817,861,1156,1541,498,823,1214,1993,444,74,357,1637,1933,35,1995,8,92,1197,1796,456,31
818,74,498,1993,35,92,31,1637,1197,8,357,456,1796,861,958,444,2037,1387,823,44,1156
819,168,1721,523,1749,1867,1727,903,301,788,1381,1873,1539,93,1557,727,1856,1961,1042,1281,819
820,168,1721,128,711,523,474,852,1749,1961,1281,1557,1143,763,1775,727,1856,546,153,230,358
821,1512,1355,1058,1705,1054,1764,582,1751,1283,1010,128,448,414,1149,1775,727,819,1806,1833,1281
822,944,1750,991,871,2068,1480,1447,591,1581,791,227,1718,806,1559,698,1932,35,237,74,444
823,498,74,35,31,1637,1993,1197,861,1156,456,92,444,8,1796,823,357,1214,1933,1995,1541
824,74,498,92,35,1637,1197,8,357,1993,456,1796,31,958,2059,2037,861,591,44,1447,1581
825,168,1961,1721,852,1856,1749,1649,301,128,523,1381,1539,153,95,1727,1281,247,881,1118,93
826,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1581,1779,2059,740,1447,591,861
827,1512,1058,1054,1751,1764,1705,582,1355,1283,1010,128,448,414,43,1149,819,1534,1806,1775,1740
828,74,498,35,1637,31,357,1993,92,456,8,1197,861,1156,1796,444,958,823,289,1214,2037
829,498,74,1993,35,1637,31,1197,92,8,1796,456,357,958,1387,2059,1581,861,1009,591,1447
830,498,74,1637,31,1993,35,1197,8,92,1796,456,357,958,1581,591,861,2037,823,174,289
831,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1156,1581,444,861,1541,1214,1933
832,727,221,1833,14,93,1396,749,852,1721,1923,712,1703,43,1844,403,168,594,881,1035,1255
833,498,74,92,1637,31,1993,35,8,357,1197,456,1796,958,1581,861,2037,44,1156,444,289
834,727,221,1833,14,93,1396,749,852,1721,1703,1355,881,168,1923,128,1649,1183,1512,1775,712
835,727,1833,221,14,93,1396,749,1721,852,1355,1703,881,1512,1705,582,168,1923,1255,128,1183
836,498,35,31,1637,74,1993,456,1197,1796,8,357,92,697,591,1447,958,1779,2059,740,1869
837,168,903,1961,301,763,1749,1832,128,1042,1111,840,852,1975,1775,1856,95,1721,727,1143,1649
838,444,861,1156,1541,823,498,1214,1995,1933,74,357,1637,35,92,1993,8,31,456,1796,958
839,168,711,1721,1749,1281,1143,153,852,128,763,903,1961,1775,274,95,523,474,364,788,1098
840,498,1993,35,31,1637,1197,1951,92,74,740,1779,1387,8,117,1796,456,1009,357,958,2059
841,727,221,1833,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,1143,1751
842,498,74,35,1197,1993,8,92,1796,357,456,1637,31,861,958,444,2037,823,44,1156,1214
843,301,1721,1183,1355,1283,582,109,1512,1764,1058,1054,1010,168,727,1108,621,1844,299,1851,1592
844,74,498,92,35,1637,8,357,1197,1993,456,31,1796,958,2059,2037,861,591,44,1447,1581
845,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,2059,1156,1581,444,861,591,1447
846,498,74,1637,31,1993,35,1197,8,92,1796,357,456,958,861,444,2037,823,1581,44,1156
847,444,1156,823,861,958,1214,1995,1541,498,1993,74,357,1637,35,8,1933,92,1197,2037,1796
848,1721,301,1183,221,1557,65,224,109,474,727,14,93,358,1833,168,523,912,1355,575,1672
849,944,1750,991,871,2068,1480,1447,591,1581,791,227,1718,806,1559,698,1932,35,237,74,444
850,168,711,1961,1749,301,763,1721,1281,1143,903,128,1775,95,1111,840,1975,727,1649,1856,788
851,74,498,92,35,1637,8,357,1197,1993,456,1796,31,958,2037,44,1581,289,444,861,591
852,74,35,498,1637,357,1993,958,92,456,8,1197,1796,289,31,2037,44,1541,1156,861,444
853,727,1833,221,14,93,1396,749,852,1923,1721,1751,582,1512,1255,43,1725,1355,1703,128,881
854,498,74,35,456,92,357,1993,31,1197,1637,958,8,944,991,1796,1750,2068,1624,791,871
855,1447,944,871,74,1480,591,861,2068,2054,991,823,357,958,1197,1750,444,791,498,1993,1937
856,1721,301,1183,221,1557,1355,1283,582,65,224,474,727,109,14,93,358,1833,1512,1764,168
857,498,74,35,357,456,1637,92,8,1796,1993,1197,31,861,958,444,2037,823,44,1156,1214
858,498,74,35,456,92,861,357,1993,31,1197,1637,958,8,2037,823,1796,44,1156,444,1581
859,74,498,35,1197,1993,8,92,1796,456,357,1637,31,444,861,1214,1156,1995,1541,958,1933
860,168,903,1721,852,763,1961,1856,1649,1539,128,523,474,1186,819,1775,301,1557,1281,1143,1672
861,498,35,357,74,8,1637,456,1993,92,1796,1197,31,1156,958,444,861,1995,823,1541,1933
862,498,74,35,31,1637,1993,456,1197,92,8,357,1796,740,958,1387,117,2059,1779,1951,1447
863,301,1721,1183,109,1764,1355,582,168,727,299,763,221,1396,1283,1111,1923,376,1260,93,749
864,727,221,1833,14,93,1396,749,852,1721,1751,582,1512,1255,43,1725,1355,128,712,1856,1705
865,498,74,35,357,456,1637,92,8,1796,1993,1197,31,861,958,444,2037,823,44,1156,1214
866,35,1951,498,740,1779,1387,74,117,1637,1993,1009,1197,456,31,8,357,1796,92,958,1064
867,1993,35,498,74,31,1197,92,8,1637,1796,357,456,861,958,444,2037,1387,823,44,1156
868,727,221,1833,14,1396,93,749,852,1721,1703,881,168,1923,128,1649,1183,712,738,43,236
869,1993,35,498,31,1197,92,74,1637,8,1796,456,357,740,1387,117,2059,1779,1951,861,1009
870,498,74,35,31,1637,1993,1197,456,92,8,1796,357,2059,1156,1541,861,444,591,1447,1214
871,35,498,74,1637,806,1718,1993,1064,1197,456,1684,31,8,375,1018,357,1796,92,861,1156
872,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,944,991
873,168,1721,1961,1856,1749,523,1649,364,1867,1727,1042,852,128,1775,95,1873,1143,763,93,1557
874,168,1721,852,1961,1856,1281,1832,903,95,128,881,763,1098,1749,1727,437,788,247,1649,749
875,727,1833,221,14,93,1396,749,852,1721,1923,881,1703,1255,1775,1183,712,43,168,1355,1035
876,498,74,35,456,92,357,1993,31,1197,1637,958,8,1796,1581,591,1684,806,1718,375,1064
877,727,221,1833,14,93,1396,749,852,1721,1355,712,1703,1512,1775,881,43,168,582,403,1764
878,944,871,1750,1541,991,1684,444,2068,1480,1156,1064,861,791,1995,591,1447,1214,1194,806,1018
879,168,128,1856,763,852,1721,1961,474,1143,711,1775,727,1649,1281,95,221,1727,301,1749,523
880,168,1721,852,763,1961,1856,1649,128,95,301,788,153,1727,1143,1042,247,93,1832,1749,1111
881,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,1796,1581
882,168,440,613,1192,1186,903,1721,95,274,255,788,609,852,1281,483,523,474,1961,1143,1856
883,498,74,1637,31,1993,35,1197,8,92,1796,357,456,958,861,444,2037,2059,823,1581,44
884,498,74,1637,31,1993,35,1197,8,92,1796,456,357,958,1581,591,861,2037,1447,823,174
885,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,712,1183,1740,43,738
886,498,74,35,456,92,357,1993,31,1197,1637,958,8,1796,1581,591,1684,1718,806,375,1064
887,498,74,92,35,1637,31,8,357,1993,1197,456,1581,1796,591,1447,958,861,1779,2037,174
888,168,1405,1557,1721,523,474,274,1672,819,1749,128,1873,749,546,65,301,912,358,881,852
889,498,74,1637,31,1993,35,1197,8,92,1796,357,456,958,861,444,2037,823,1581,44,1156
890,168,1721,1405,1557,523,474,1961,274,1672,912,819,1281,852,1873,1867,1727,749,546,128,95
891,727,221,1833,14,93,1396,749,852,881,1721,1703,1255,1775,1740,1183,712,43,1355,1035,1649
892,168,1721,1961,852,763,274,1672,1856,912,523,1649,474,364,128,301,1557,95,153,1042,358
893,727,221,1833,14,93,1396,749,852,1923,1721,881,1703,109,1740,43,168,1183,1844,1118,236
894,168,1721,1749,128,95,301,274,474,852,1281,523,903,1381,912,1143,1539,763,1856,364,1961
895,498,74,1637,31,1993,35,1197,8,92,1796,357,456,958,861,444,2037,823,1581,44,1156
896,498,74,35,357,8,1637,456,1993,31,1197,92,1796,958,2037,1581,289,823,861,1214,444
897,35,1637,1796,74,357,1197,92,8,498,456,31,1993,861,1156,444,823,958,1214,1933,1995
898,301,1721,1183,1355,1283,582,109,1512,1764,1557,1058,1672,1054,1010,168,474,1108,621,1844,546
899,301,1721,1183,1355,1283,582,1512,1764,1058,109,1054,1010,168,1108,621,1844,1289,1851,1592,759
900,301,1721,1183,1355,1283,582,1512,1764,1058,109,1054,1010,168,1705,364,1751,128,299,440,1793
901,35,498,74,1637,1993,1197,456,31,8,357,1796,92,958,1447,591,2037,1581,289,823,861
902,498,74,35,31,1637,1993,1197,456,92,8,1796,357,861,444,2059,1156,823,591,1995,1447
903,168,1856,1961,727,1281,1721,523,1749,274,128,95,852,881,1727,474,763,1143,1098,1672,819
904,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1751,1923,582,1512,128,1255,1649,43
905,727,1833,221,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,1143,1751
906,168,1721,711,1961,852,1749,1856,1281,1143,1649,763,364,1775,274,95,523,474,1381,1539,1042
907,727,221,1833,14,93,749,1396,852,1721,1751,582,1512,1255,43,1725,1703,1355,1740,128,881
908,301,1721,1183,1355,1283,582,109,1512,1764,1058,1054,1010,168,727,299,1705,364,221,1751,1396
909,498,74,1637,31,1993,35,1197,8,1796,92,357,456,944,958,871,1750,991,1581,2068,1480
910,1156,444,357,823,1214,8,35,861,1637,92,1541,1995,74,498,1933,1993,31,1796,1197,456
911,727,221,1833,14,1396,93,749,1721,852,1703,1355,881,168,1923,128,1649,1183,1512,1775,738
912,498,74,35,357,456,1637,92,8,1796,1993,1197,31,861,958,444,2037,1156,823,44,1214
913,1588,561,156,799,327,1322,1621,513,1640,171,2034,1699,1969,571,1440,958,1783,934,1511,23
914,1058,1054,1705,1512,1764,582,1355,1751,1283,1010,1149,448,414,128,1775,1588,43,1806,1118,1577
915,74,861,92,31,1637,444,357,1993,35,1156,823,1541,1796,498,1995,1197,8,1214,1933,456
916,168,903,440,613,1192,1186,1961,1539,474,819,1775,1721,255,609,523,1061,483,1856,1557,1281
917,498,35,31,1637,1951,74,1993,740,1387,1779,456,1197,1009,117,1796,8,357,92,2059,861
918,301,1721,1183,1355,1283,582,109,1512,1764,1557,1058,1672,1054,1010,474,168,727,1289,546,65
919,727,221,1833,14,93,1396,749,852,1721,1923,712,43,1703,1844,403,77,1355,594,881,1035
920,168,1721,171,7,513,1783,1581,711,2034,327,852,523,474,799,1749,410,255,1961,1281,1557
921,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,1796,1581
922,168,1721,523,474,1961,1557,763,1281,1856,546,230,128,358,1520,1183,274,301,912,224,95
923,498,35,31,1637,74,1993,357,456,1197,92,8,1796,861,958,444,2037,823,44,1156,1214
924,498,35,31,1637,1951,74,1993,740,1387,1779,456,1197,1009,117,1796,8,357,92,2059,861
925,498,35,31,1637,1951,74,1993,740,1387,1779,456,1197,1009,117,1796,8,357,92,958,2059
926,1512,1054,1058,1751,1764,1705,582,1355,1283,1010,1149,448,414,128,43,1534,819,1588,1806,1775
927,727,1833,221,14,93,1396,749,852,1721,1355,881,1512,1705,1703,582,1255,1183,1764,1775,1856
928,74,498,1993,35,92,31,1637,1197,8,357,456,1796,958,1387,2059,2037,861,1009,591,44
929,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1581,861,1156,444,823,2037,1541
930,301,1721,1183,1355,1283,582,109,1512,1764,1557,1058,1672,1054,1010,474,1289,546,65,1705,763
931,168,1721,852,1856,1749,523,95,1961,474,1381,912,763,274,1539,1672,819,749,1727,1281,727
932,498,74,35,456,92,357,1993,31,1197,1637,958,8,1684,1796,861,1064,1581,1718,591,806
933,806,1718,1064,1684,375,1018,35,74,1197,1637,1993,991,1581,92,861,357,31,1750,237,1796
934,498,35,31,1637,74,1993,357,456,1197,92,1796,8,958,591,1779,1447,2059,740,697,174
935,727,1833,221,14,93,1396,749,852,1721,881,1355,1703,1255,1775,1512,109,1183,712,43,168
936,301,1721,1183,109,1557,1764,1672,1355,474,582,168,727,299,546,65,221,1283,1396,1649,759
937,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,2059,1581,1447,591,861,1214,1933
938,168,763,1961,1856,1649,1721,852,128,523,301,1061,1672,819,474,1143,95,1650,1557,274,1927
939,498,74,1637,31,1993,35,1197,8,92,1796,456,357,958,1581,1779,591,2059,740,1447,861
940,498,35,1637,1796,31,74,1993,357,1197,92,8,1156,456,444,823,1214,861,1541,1995,958
941,727,1833,221,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,1143,1751
942,168,1721,1856,523,474,727,1961,1557,763,1749,546,230,358,1520,1183,274,912,224,95,711
943,168,903,1721,523,1867,1727,95,274,474,852,1281,1856,1961,912,1873,1143,93,1557,727,1725
944,727,221,1833,14,1396,93,749,852,1721,881,1703,109,712,43,168,1183,1923,236,1844,990
945,498,861,74,35,31,1156,1637,444,357,92,1993,823,456,1214,1197,8,958,1541,1995,1796
946,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,1183,1740,738,1856,1844
947,1058,1054,1705,1512,582,1751,1355,1764,1283,1010,1149,128,448,414,1775,819,1806,1588,43,1281
948,498,74,92,1637,31,1993,35,8,357,1197,456,1796,958,861,444,2037,823,1581,44,1156
949,301,1721,1183,109,1355,1764,168,1512,582,299,763,1283,1793,759,1260,1010,749,1058,43,1054
950,168,1961,852,301,763,1721,523,128,1111,840,788,1975,727,1649,153,1672,819,474,1042,1650
951,1512,1355,1058,1705,1054,1764,582,1751,1283,1010,128,448,414,1149,727,819,1806,1775,1588,43
952,168,1961,852,301,763,1721,95,128,1111,840,788,1975,727,403,1649,153,1856,1042,1832,1921
953,806,1718,1064,1684,375,1018,991,1581,861,1750,237,2068,677,2059,944,1133,1995,1156,444,1438
954,498,1993,35,74,31,1197,1637,92,8,1796,456,357,958,1387,1779,1009,1951,2059,740,1447
955,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,1183,109,712,738,43
956,727,221,1833,14,1396,93,749,852,1721,881,712,1703,109,43,1183,403,77,1923,1355,168
957,498,74,1637,31,1993,35,1197,8,92,1796,456,357,958,1581,861,2037,823,289,44,1156
958,727,221,1833,14,93,1396,749,852,1721,1751,582,1512,1255,43,1725,1703,1355,1740,128,712
959,168,1405,1557,1961,1856,523,301,474,763,274,1672,819,1749,1873,749,128,546,1111,840,65
960,727,1833,221,14,93,1396,749,852,1721,881,1703,1751,582,1255,1512,43,1775,1725,1355,109
961,168,1721,727,1749,903,301,274,852,1281,523,474,1381,1143,1539,1856,1961,1832,788,1098,912
962,301,1183,1721,1355,1512,168,109,1108,621,1844,1851,1592,759,763,93,582,1275,122,1283,1764
963,727,221,1833,14,93,1396,749,852,1721,881,712,1703,109,1740,43,1183,403,1923,168,1844
964,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1751,1923,582,1512,128,1255,1649,43
965,498,35,31,1637,74,1993,456,1197,1796,8,357,92,958,1779,2059,740,1447,591,1387,823
966,727,221,1833,14,1396,93,749,852,1721,1703,1355,881,168,1923,128,1649,1183,1512,1775,712
967,498,35,31,1637,74,740,1993,1779,117,456,1197,1387,1009,1796,8,357,1951,92,958,2059
968,727,1833,221,14,93,1396,749,852,1923,881,1721,1703,1255,1775,1183,712,43,1355,1035,1844
969,168,327,513,7,171,799,2034,1783,1721,410,1588,523,474,790,1961,1921,1143,1557,763,1856
970,727,221,1833,14,93,1396,749,852,1721,1923,1703,1740,881,712,168,1844,77,43,236,1355
971,168,711,1961,1749,301,763,1281,1143,95,128,1775,1111,840,474,788,1975,727,912,274,1649
972,168,1961,95,1042,474,301,523,1061,912,1856,274,613,166,1721,1281,1927,483,247,1749,1650
973,806,1718,1064,1684,375,1018,35,74,944,991,1197,1637,1750,1993,2068,92,357,31,1624,791
974,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,712,1183,1740,43,738
975,168,763,1961,1749,1856,1649,128,95,903,301,1061,1381,1721,1539,1143,788,1281,274,474,1118
976,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,2059,861,591,1447,1581,1214,1933
977,727,221,1833,14,93,1396,749,852,1721,1355,1923,1512,1705,1703,881,582,1183,1764,1856,1143
978,727,221,1833,14,1396,93,749,852,1721,1703,881,168,1923,128,1649,1183,712,738,43,1118
979,727,221,1833,14,93,1396,749,852,881,1721,1703,1751,582,1255,1512,43,1775,1725,1355,1740
980,74,498,92,958,35,8,1581,357,456,1637,44,1993,1197,2037,1796,31,591,289,174,1447
981,498,74,35,31,1197,1637,1993,8,92,1796,357,456,861,958,444,2037,823,44,1156,1214
982,301,1721,1183,1355,1283,582,1512,1764,1058,109,1054,1010,1289,1705,763,1108,671,364,1751,1851
983,727,1833,221,14,93,1396,749,852,1721,1923,881,1355,1703,1255,1775,712,1512,1183,43,582
984,1684,1718,1064,991,1581,861,1750,237,806,2068,1018,375,2059,944,1995,1156,444,677,1438,871
985,168,440,763,613,1721,1192,1186,1961,1856,1649,128,301,95,274,255,609,852,1281,483,523
986,168,440,1721,613,1192,1186,852,128,523,903,255,609,1281,483,1961,1672,819,763,474,364
987,727,221,1833,14,93,1396,749,852,1923,1355,1721,881,1512,1703,109,1775,43,1183,582,712
988,727,221,1833,14,93,1396,749,852,1721,1703,1740,712,1183,881,43,1118,168,1923,1844,1111
989,1721,301,1183,221,1557,65,224,474,727,14,93,358,1833,168,523,912,1355,575,546,1512
990,727,221,1833,14,93,1396,749,1721,852,1355,1703,1923,1512,1705,881,582,168,128,1183,1649
991,727,221,1833,14,93,1396,749,852,1721,1703,1355,881,168,1923,128,1649,712,1183,1512,1775
992,727,1833,221,14,93,1396,749,852,1721,1703,881,168,1751,1923,582,1255,1512,128,1649,43
993,498,74,35,357,456,1637,92,8,1796,1993,861,1197,1541,31,444,1214,958,1995,823,1156
994,498,35,31,1637,74,740,1993,1779,117,456,1197,1387,1009,1796,8,357,1951,92,958,2059
995,168,327,513,7,171,799,2034,1783,1721,410,1588,790,1921,1143,523,1749,153,852,128,1867
996,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,861,2037,444,2059,44,289,1156
997,498,74,1993,35,1637,31,1197,92,8,1796,357,456,958,1387,1581,1779,1009,1951,2059,740
998,168,711,1961,1749,1856,1281,1143,1649,153,852,763,364,1042,1775,95,788,613,166,1186,301
999,498,74,35,31,1637,1993,92,456,8,357,1197,1796,958,2037,2059,44,289,861,591,1447
