798,1350,1541,1214,444,861,2054,1933,1156,823,1995,1869,174,1937,1581,1712,591,1783,456,958,697
799,727,1833,221,14,93,1396,852,749,582,1058,1577,1749,1751,1283,1740,1281,1539,376,1705,1512
800,1214,861,1541,823,1933,444,1995,870,1156,1588,410,2054,1350,99,713,1937,375,2013,581,1581
801,727,1833,221,14,1396,93,852,749,1281,1749,1721,1577,582,1058,1283,1740,128,1118,1512,1054
802,958,444,1541,1350,2054,1995,713,2037,1214,289,1581,1937,823,861,74,44,92,1933,1206,1156
803,168,171,1954,1054,7,513,1512,1058,2034,1325,1783,1320,582,1665,91,684,327,973,1381,949
804,1480,991,1750,871,2068,944,791,846,1770,2012,1652,1522,236,990,1439,729,1214,888,942,378
805,168,1232,2070,171,7,1058,1054,541,1325,1727,1336,91,891,1954,799,327,1315,513,1665,1000
806,1869,174,99,1022,870,405,1583,298,787,581,1284,1712,1621,1588,1342,1781,410,2013,68,1322
807,791,991,1480,1750,871,944,2068,1350,1447,1439,591,1973,236,1712,870,327,799,1783,227,171
808,168,197,949,1954,541,1533,171,1325,1727,1975,1232,120,91,1320,2034,2002,1315,1336,1449,299
809,1010,582,1058,1764,1751,1054,1283,1705,1512,1355,414,1281,1539,1865,1833,1806,1749,1149,448,711
810,582,1010,1058,1054,1705,1512,1355,1764,1751,1283,414,448,1149,1806,1281,1539,1833,1749,711,1775
811,727,1833,221,14,93,1396,852,749,1058,1281,128,1749,1856,1512,1539,582,1764,1192,1186,1054
812,1214,861,591,1541,444,1933,823,1156,1447,1995,958,174,456,1869,1937,1796,8,357,31,1438
813,727,1833,221,14,93,1396,852,749,1058,1281,128,1512,1749,1856,1539,582,1764,1054,1751,1118
814,6,1621,1699,561,483,1640,613,440,1440,1056,609,1322,1192,1186,804,255,941,44,291,1100
815,1350,2054,1541,2037,1581,1214,1995,861,958,1937,1156,823,444,713,1933,1719,1781,1796,99,289
816,1541,823,1214,861,444,1933,1995,1156,958,2054,1350,92,1937,1439,31,456,1197,1993,35,965
817,727,1833,221,14,93,852,1396,749,1281,1749,1539,1381,1118,711,582,1577,376,1856,1058,128
818,861,357,1197,1214,92,74,31,1993,444,1995,498,823,35,1933,44,958,456,1541,1156,8
819,289,2037,174,44,958,1197,1796,35,444,92,1541,456,1781,1869,1995,1933,31,1156,498,2054
820,1064,677,1133,1214,806,1018,92,375,456,823,444,31,74,1684,35,498,8,357,861,1993
821,456,92,8,74,35,958,498,31,1197,357,444,1993,1796,1214,1637,2037,289,44,861,823
822,444,1214,1973,1541,1995,1156,1581,1750,791,1439,861,1522,871,410,942,1933,1488,870,1350,236
823,1541,1214,861,1933,444,1995,823,1156,958,1581,1350,1869,2054,965,713,174,31,2037,1719,870
824,2034,1541,410,513,1783,1937,7,1588,327,171,2054,799,1350,1869,1214,1995,174,861,1156,2013
825,1214,444,1156,823,861,1541,1995,1933,2013,942,2012,227,591,1522,1652,1770,236,1350,1488,958
826,2037,44,958,1541,444,1156,289,823,861,1781,870,99,1214,2054,1350,2013,1581,1995,581,1933
827,1969,262,794,934,156,23,1384,195,870,193,99,174,1781,205,798,698,571,804,581,1712
828,498,8,1197,1796,92,357,456,31,1637,35,74,1993,958,861,1214,823,1541,444,1933,289
829,456,74,498,92,8,31,444,35,357,1541,1197,958,1796,1637,1993,1214,823,861,289,1933
830,456,8,74,31,92,498,1197,1796,35,357,1637,958,1541,444,1993,289,1995,1933,1156,861
831,727,1833,221,14,93,1396,749,852,1577,1058,376,1749,1281,582,1539,1740,1512,1381,1283,1751
832,727,1833,221,14,93,852,1396,749,582,1281,1721,1749,1703,1577,1958,1058,1751,1283,128,1118
833,1933,117,31,444,1197,1951,861,1779,740,1993,1214,74,498,1995,823,35,456,1022,357,1009
834,1783,174,327,7,171,1588,799,513,1869,1350,1201,410,2034,2054,697,1937,2037,1712,1097,1621
835,444,1214,174,289,1350,1995,2054,804,1541,74,1933,113,456,498,1796,1284,1781,870,8,1869
836,582,1054,1058,1283,1010,1705,1512,1751,1355,1764,414,1149,448,1806,1281,1539,1749,1775,1833,1118
837,1214,823,1541,444,1350,861,92,2054,1719,1156,8,357,1995,1869,498,1581,870,2013,1097,456
838,444,1214,1869,1995,1350,1541,2054,1933,861,1781,713,99,870,823,1937,289,1156,2037,958,174
839,168,1325,1954,171,579,1320,949,1975,1619,1232,2034,1406,1336,1132,1512,95,763,7,1503,197
840,1581,410,870,1588,1350,697,2054,1712,2013,99,799,581,1937,1781,1995,7,513,1541,1719,1206
841,168,541,1289,852,1268,1954,1381,1315,1427,1325,1665,817,1727,166,1320,197,1551,91,1336,95
842,1796,456,958,498,8,74,92,1197,35,1993,31,1637,289,357,2037,1541,44,1933,444,2054
843,1995,1869,1933,1969,861,174,1156,1214,1541,444,794,823,99,870,697,262,156,205,475,1384
844,991,944,2068,871,1750,791,1480,591,1447,1712,1581,1214,1973,1439,2013,1350,870,697,99,823
845,1951,1779,740,117,2037,1009,1387,819,410,1948,934,1763,788,1511,787,197,960,249,38,1557
846,1783,799,7,171,410,513,327,1588,2034,2054,1541,1581,1350,1719,1869,1937,1097,444,697,1156
847,456,31,498,8,74,1796,1637,1993,92,35,1197,357,289,958,44,1640,1995,561,1133,677
848,1214,1350,1541,861,823,1156,444,2054,1995,1781,1933,410,870,713,2013,1869,1447,958,8,1581
849,1783,799,513,7,2034,171,327,1588,1350,1541,1719,410,444,2054,697,1156,1781,99,1214,1097
850,301,1721,1183,1958,712,109,763,43,1961,299,1649,403,128,727,1111,1740,1923,1539,1749,1381
851,301,1721,1183,763,1961,299,727,1649,1958,128,109,1775,712,93,1539,403,1054,1833,221,1856
852,168,95,541,1286,1325,1406,1503,1507,91,1910,1619,852,1232,1665,1315,197,1727,1289,1372,1961
853,697,410,1350,1588,513,1783,2054,799,174,1712,1781,2013,2034,327,171,713,99,591,1937,2037
854,1214,1541,823,444,1156,1995,861,1933,958,846,2012,378,236,1770,1488,31,2054,1522,1350,1652
855,456,8,1197,35,498,958,74,92,1796,289,31,1993,1637,357,1541,444,1995,1933,1156,861
856,727,1833,221,14,1396,93,852,749,582,1281,128,1512,1749,1705,711,712,1542,1283,1539,1118
857,236,677,1018,1522,1133,1652,942,378,1770,375,1718,2012,1488,846,1064,888,806,990,1684,1276
858,799,1783,171,2034,7,513,327,410,1588,1350,1581,174,1937,790,2054,870,99,1712,1869,918
859,991,2068,1750,944,791,871,1480,846,1522,1851,378,236,2012,942,729,1447,1793,1770,1652,2043
860,2034,1783,7,171,799,513,327,949,91,1516,138,541,168,448,414,807,1206,1149,221,1619
861,1439,991,791,1973,1480,1750,944,871,2068,1404,227,1522,1712,378,870,236,2013,1652,1770,1488
862,1684,1064,806,1718,375,1018,1480,871,991,1750,791,944,677,1133,2068,1652,942,236,378,1522
863,740,1779,1387,1009,1951,117,105,1449,960,1971,891,1188,2037,255,153,817,1650,44,420,483
864,958,289,1541,44,2037,444,823,35,92,1156,74,1933,861,1214,456,8,1350,498,1796,357
865,168,171,2070,1058,1054,197,1954,1325,1727,973,891,91,1336,1315,1665,2002,541,949,1507,2034
866,174,113,1869,1781,1640,561,99,1066,870,1350,581,6,1712,1699,1621,524,1559,804,995,1567
867,117,1387,740,1779,1951,1009,1933,1684,31,444,1197,861,806,1018,1064,375,1993,1351,1214,74
868,1214,1541,823,591,174,444,791,1995,861,1350,1439,1933,1937,1480,1156,113,871,1750,2054,1973
869,456,958,35,1796,444,8,1993,1214,1197,289,498,92,861,823,31,1637,1541,44,1933,74
870,1588,410,1869,174,870,1781,1783,99,799,513,171,327,2034,581,7,444,289,1214,1156,1712
871,561,1640,6,1621,1322,1699,1440,1350,1937,2054,113,475,713,1719,1056,1066,2013,1567,1447,524
872,1684,1064,806,1718,375,1018,1480,871,991,1750,791,944,677,1133,2068,236,1522,378,1652,942
873,444,823,861,1214,1541,1156,1933,1995,375,958,92,1018,713,498,31,35,1718,1197,74,1993
874,1214,861,444,823,1933,1156,1995,1541,1350,2054,958,1581,1937,2037,713,1509,591,1719,1973,965
875,168,1783,171,1325,327,7,513,2034,799,1954,1232,1056,852,952,91,197,541,1975,1058,1200
876,168,171,799,1954,1054,1325,1783,95,2034,1961,7,1512,513,1058,1503,582,1749,1149,1336,1289
877,2068,991,791,1480,871,944,1750,1439,1973,1522,942,1488,870,236,846,1652,1404,1447,990,1770
878,95,1775,376,1054,1283,582,344,1355,1058,711,1751,1381,1010,1512,1143,1705,1740,1749,1118,168
879,1721,301,1183,727,128,1958,763,1856,1539,1649,1725,1740,712,403,299,852,1749,221,1381,1923
880,791,1692,434,1097,963,691,1870,1133,227,799,1342,944,1522,1869,1480,991,697,677,2068,942
881,168,1325,171,7,2034,1783,1954,91,95,1286,541,799,1619,852,949,197,1336,1512,1503,2006
882,727,1833,221,14,93,1396,852,749,1749,1281,1539,1118,1381,1512,582,1740,1143,711,1856,1775
883,7,1156,513,799,1588,2034,410,444,861,1783,1869,327,171,1201,2054,1350,918,99,713,1933
884,1064,677,1133,1214,806,1018,92,375,456,823,444,31,74,1684,35,498,8,357,861,1993
885,1541,861,444,1933,1214,1156,823,1995,1350,2054,958,1869,713,44,289,2037,1581,1937,965,1640
886,327,7,1783,1588,799,2034,410,171,1350,2054,513,870,1937,1541,1781,1933,861,697,1322,1214
887,1969,934,99,195,798,870,262,1511,23,787,1022,174,1781,1995,2013,794,405,581,1933,1712
888,1350,410,174,2013,870,2054,1937,1869,99,1781,846,1588,581,227,1488,1284,1522,1322,1712,697
889,168,1325,197,1507,2034,91,1727,1721,1427,1268,171,7,670,912,1372,166,799,1200,648,95
890,74,456,92,498,958,8,31,35,357,1197,1993,1796,1637,1541,444,289,1995,1933,1156,861
891,1718,1018,375,1770,444,806,942,1684,1488,846,1522,1156,8,378,236,2012,1064,888,823,1276
892,168,1325,171,799,197,1954,513,1336,912,1975,2034,541,1315,820,1783,7,949,852,952,1289
893,727,1833,221,14,1396,93,749,1281,852,582,711,1058,1118,1703,1751,128,1512,1749,1054,1381
894,444,1541,1214,823,861,1933,958,1156,1995,31,35,456,92,74,8,113,1796,1993,289,804
895,405,1783,1022,171,1583,2034,99,7,799,787,327,410,1588,513,2013,697,1781,870,1712,1869
896,168,1325,1954,171,1975,852,1406,1372,1507,91,1320,1449,799,95,2034,1783,1232,1789,671,1200
897,727,1833,221,14,1396,93,852,749,301,1281,128,1512,1721,1749,1186,1058,1856,1539,582,1764
898,95,1058,1775,1396,1054,1751,1283,221,582,1355,1010,1512,376,1705,1721,1865,1833,727,344,1281
899,174,1869,410,171,513,1783,697,1588,799,870,1350,7,2034,99,2054,327,1781,1581,1640,581
900,1480,1750,944,1522,991,236,871,2068,378,942,1770,1652,1488,791,846,888,990,2012,591,1447
901,8,74,498,456,31,92,1197,357,1993,1637,1796,35,1214,861,1541,1933,444,1156,823,1995
902,1750,791,991,1480,944,871,444,823,2068,1214,861,1541,1156,1933,375,806,677,1581,1018,1133
903,1541,861,823,1995,1156,444,1214,1933,958,1581,525,846,1973,1719,513,888,1097,1439,1522,1488
904,1995,861,823,1933,1214,1156,1541,444,958,31,289,2054,456,92,1796,2037,74,713,35,8
905,498,74,456,357,92,8,31,35,1197,1993,1796,1637,289,958,861,2037,1214,2013,44,823
906,117,1387,1009,1779,740,1951,1933,1684,444,31,944,861,1018,1064,375,1197,871,677,1214,1750
907,168,2034,1507,949,1289,1325,197,171,7,891,799,1954,541,1336,1665,1783,1975,1098,671,912
908,456,31,498,8,74,1796,1637,1993,92,35,1197,357,289,958,561,6,44,1640,1995,2037
909,1541,444,823,861,1995,1933,1214,1156,958,289,35,2037,456,1097,1509,92,1973,1404,1350,1581
910,1541,444,861,1214,1995,1933,823,1156,958,2054,1350,965,1937,1581,713,31,1869,1719,456,2037
911,727,221,1833,14,93,1396,749,852,1281,1058,1856,1749,1577,376,582,1539,1721,128,1381,1740
912,958,289,456,35,8,74,498,1796,1197,92,31,2037,357,1993,44,1541,1933,1637,444,861
913,1214,1783,1541,823,799,1588,861,444,1869,1350,410,7,1937,171,1719,2054,1995,1439,1933,513
914,444,1214,1541,823,861,1995,1156,1933,799,958,1350,713,1439,1581,2054,1973,1937,375,2034,498
915,1541,1214,444,861,823,1156,1995,1933,958,498,713,456,74,846,31,942,1770,1350,1719,791
916,991,1480,944,791,871,1750,2068,174,1869,1712,410,1350,1097,1439,1588,1214,1640,1322,1933,870
917,1951,1779,740,1009,1387,117,1588,2037,166,410,1948,934,788,949,787,960,1252,1763,646,1557
918,168,541,1054,1512,95,1705,1058,1010,1283,1749,1149,1539,1289,1315,2034,1381,1751,1764,575,1507
919,1214,861,444,1933,1995,823,1156,1541,958,289,1197,74,31,8,1796,456,35,92,1350,1993
920,727,1833,221,14,1396,93,749,852,1281,582,128,1703,1118,1283,1539,1751,1058,1856,1381,1749
921,1779,117,740,1009,1387,1951,444,1995,1933,1214,823,1541,410,1018,31,1156,861,1064,44,958
922,168,95,1325,541,171,1512,7,799,1054,1954,2034,582,1507,1381,166,1427,1865,1705,1336,1783
923,168,171,1783,7,91,1325,799,2034,197,1954,247,1336,327,1975,852,891,1727,513,541,1132
924,1699,1640,1621,1322,1440,6,561,1350,1783,1869,2054,171,513,174,1937,2034,799,1156,444,713
925,1214,444,1156,823,861,1541,1995,1933,2013,1350,870,1781,2054,1588,99,410,1581,581,2037,697
926,823,8,1214,1995,456,1541,1933,958,74,444,861,1197,1993,1796,1156,31,357,92,35,1637
927,991,944,2068,871,1750,791,1480,1350,1447,2054,591,1439,713,697,410,227,1712,1973,1509,870
928,456,8,1796,35,31,74,92,1197,498,1993,1637,958,357,444,289,1541,1933,1156,861,1214
929,8,35,1197,456,1796,92,74,289,498,31,357,1993,1637,958,861,2037,1214,2013,44,823
930,168,171,1954,7,513,1232,1320,2034,1325,1783,1058,1054,1336,949,327,1975,197,799,91,1381
931,1350,410,1869,1783,2054,591,1781,1206,1937,1056,513,799,2034,174,483,327,918,613,1712,99
932,905,759,2043,122,1108,594,1851,1793,521,1800,679,528,621,729,172,1898,888,1255,1844,1770
933,1541,1933,444,1214,861,456,823,1995,8,74,35,1156,498,1350,1637,1796,92,1993,2054,1197
934,2037,44,958,289,35,456,1056,960,1541,1156,2054,92,8,444,1933,1796,965,498,74,1350
935,444,861,823,1933,1156,1995,1214,1541,958,289,1197,1350,74,31,8,174,1796,456,1869,35
936,168,1325,197,912,799,513,541,171,1507,2034,1954,1520,948,731,670,7,949,575,1449,1336
937,727,221,1833,14,93,1396,749,852,1281,1749,1577,1058,582,376,1958,1856,1751,1721,1539,1118
938,958,289,1796,456,35,498,8,92,74,31,1197,1993,1637,357,2037,44,1541,1933,444,861
939,1783,2034,171,7,327,410,513,1588,799,174,1440,1322,1869,1640,1699,1581,1621,1913,581,6
940,991,791,944,2068,1750,871,1480,1869,1712,227,1447,1973,1439,1522,2012,697,888,870,591,1770
941,1156,1214,1995,444,861,525,846,823,1541,942,1652,1770,2012,236,1522,1933,888,378,1488,958
942,958,289,1541,1156,444,1933,74,1350,8,1796,456,174,35,1214,2037,92,861,1995,2054,1869
943,1783,410,174,2034,799,1869,7,327,513,171,1588,1781,99,870,581,697,1350,1322,1022,1712
944,1770,888,846,1488,2012,1522,236,990,942,378,1652,1276,729,1439,1592,1973,871,1793,621,1214
945,727,221,1833,14,93,1396,852,749,1281,1749,128,1058,1577,1856,582,1751,1721,1539,376,1740
946,117,1779,1951,1009,740,861,1387,1933,444,1214,74,1197,1995,31,823,1541,357,1156,456,8
947,1581,1350,174,2054,444,1937,1933,1541,1995,1214,861,1869,713,1156,823,1201,918,2013,1712,1719
948,1581,870,8,1350,1541,1712,888,1995,1933,74,410,99,1937,1214,1781,823,861,174,357,591
949,174,1581,1350,1869,870,99,1588,410,1712,1022,2013,2054,1781,327,2034,289,713,405,1969,1937
950,727,1833,221,14,93,1396,852,749,1058,1281,128,1512,1749,1856,1539,582,1764,1054,1751,301
951,168,1954,1961,1727,1336,1507,1449,852,2034,1725,1320,763,973,1325,95,799,1406,1856,1232,1789
952,1350,2054,410,1937,2034,1541,444,1783,799,171,7,1214,861,1156,1995,327,1869,790,823,513
953,498,8,1197,1796,92,357,456,31,1637,35,74,1993,958,861,1214,823,1541,444,1933,289
954,1581,1541,1995,444,1350,410,870,1156,2054,823,1712,2013,99,1588,525,1937,1933,713,1214,861
955,1684,1018,1718,375,1064,1133,823,806,1692,1214,691,677,434,719,861,531,1624,444,1933,456
956,1064,677,1133,806,1018,375,1684,1770,1652,888,378,1522,236,1718,591,1447,2012,1488,942,1214
957,727,1833,221,14,1396,93,749,852,1281,582,1118,128,1058,1749,1512,1054,711,1751,1539,1775
958,958,456,31,1796,92,498,74,35,8,357,1197,1637,1993,1541,444,823,861,1214,1995,44
959,1751,1054,1705,1539,1749,1010,1764,582,1512,1118,1283,711,1058,1281,1355,1143,1775,1381,1865,1211
960,456,8,1796,35,31,74,92,1197,498,1993,1637,357,1779,117,289,958,740,1009,861,1387
961,1010,582,1058,1764,1751,1054,1283,1705,1512,1355,414,1721,1539,1775,1281,1833,1749,1806,1118,1149
962,513,2034,799,1783,1588,7,171,861,1541,823,444,410,1214,870,1995,327,1156,1781,99,1933
963,1350,236,1522,846,1156,861,1214,378,444,1541,1652,942,1933,2054,888,1937,1770,823,1488,1719
964,1781,289,99,1719,44,1350,870,1438,581,1937,1869,713,823,8,444,113,35,237,6,1022
965,727,1833,221,14,93,1396,852,749,1281,1577,582,1740,1058,1749,1751,128,1054,376,1512,1118
966,613,1461,2037,1509,1984,1325,105,965,998,1713,132,1017,483,1585,278,1346,1000,896,138,1418
967,1018,677,236,375,1133,1214,823,942,378,1684,1652,1522,806,1770,1064,846,1480,1718,991,1276
968,1214,823,444,861,1541,1995,1156,1933,1350,958,713,1439,1973,1509,2054,456,289,1404,1719,965
969,498,8,92,456,357,31,35,1197,74,1796,1637,1993,958,861,1214,823,1541,444,1933,289
970,1064,677,1133,806,1018,375,1684,1214,1770,1995,823,888,1652,1156,1933,378,444,861,1522,236
971,1197,31,8,1637,1796,92,456,74,35,498,357,958,1993,1350,713,2054,1541,823,174,1621
972,375,1064,1018,1684,1133,1718,806,677,839,871,1214,791,991,823,1750,2012,2043,1898,944,905
973,35,92,74,456,8,958,498,1796,357,31,1993,1214,289,1197,861,1541,1933,1637,444,1156
974,301,1721,1183,763,1961,109,1958,712,299,1725,727,1539,1856,1649,403,1740,128,1749,1833,1381
975,168,1507,852,1954,1427,1727,1619,1268,1320,1325,197,973,95,912,1200,579,91,221,1272,1789
976,301,1721,1183,763,1961,1649,403,299,1923,1958,1740,712,1775,1111,168,265,128,43,1381,1449
977,1783,327,1588,513,410,7,799,171,2034,2054,174,1937,697,1913,1350,1869,1921,1206,1274,120
978,410,1206,1588,960,698,153,1272,733,1221,1921,105,544,1100,788,6,1853,2053,1975,613,688
979,375,1018,806,1652,236,1718,1064,1522,378,942,1684,1770,1750,2012,1488,846,791,990,888,1276
980,1779,117,740,1009,1387,1951,1933,31,444,1197,861,1993,1214,74,498,1995,823,35,677,456
981,1541,444,1995,1933,861,1214,823,1350,1781,2037,1156,2054,44,99,958,870,581,289,697,1937
982,791,227,1342,944,1522,378,991,1276,677,888,1480,2068,942,1046,730,2012,1750,1783,990,1581
983,1779,117,740,1009,1387,1951,1933,31,444,1197,861,1018,1064,375,1993,1214,74,498,1684,1995
984,991,2068,1480,791,944,1750,871,942,1652,1522,236,378,846,1488,2012,1770,591,1447,1350,888
985,498,8,92,357,456,31,35,1197,74,1796,1637,1993,958,1350,2054,861,1214,823,1541,444
986,1869,1156,787,444,861,405,1322,410,1201,2054,2034,2037,1350,918,99,713,1933,1097,1621,1541
987,513,799,1783,171,2034,327,870,174,99,1869,1781,1350,7,410,1201,791,591,2068,227,1480
988,823,1214,861,444,1541,1156,1933,1995,1770,846,958,942,1652,1973,236,1522,2012,888,378,1488
989,958,456,1796,92,498,74,35,8,31,1197,1637,1993,357,1541,444,823,861,1214,1995,2054
990,727,1833,221,14,93,1396,852,749,582,1281,1512,1749,1705,711,1283,1539,1058,1054,1355,1751
991,1214,861,823,1156,444,1995,1933,1541,2013,958,8,74,791,1197,1796,2054,944,1712,871,1056
992,456,8,74,31,498,92,1197,1796,35,357,1637,1993,958,1214,289,861,1541,1933,444,1156
993,117,1779,1951,1009,740,1387,1933,31,444,1197,861,1993,1214,74,498,1995,823,35,677,456
994,1350,1447,591,1214,823,1933,2054,1869,1937,1541,444,861,791,1284,1995,991,524,1156,1046,1932
995,677,806,375,1064,1718,1684,1133,1018,1214,991,823,871,1750,2068,2012,791,1439,1480,944,1770
996,171,1783,799,327,7,2034,513,2054,410,1937,1350,790,1588,1781,174,1201,1921,1869,99,918
997,8,1796,456,35,1197,1637,357,74,31,92,498,1993,1541,861,1214,1995,444,823,1770,1933
998,958,2037,44,444,1541,289,1995,35,1869,1214,1796,174,1156,456,1933,498,8,861,31,92
999,991,1480,791,1750,944,871,2068,1350,174,1973,1439,697,1869,1712,799,1588,1783,227,171,591
