806,1993,1197,1796,1156,74,498,1214,8,357,1541,456,31,35,1933,1637,1995,92,823,861,444
807,1933,1541,1214,1156,823,1995,444,861,357,1796,74,561,498,35,1197,92,1993,456,31,958
808,1197,1796,498,357,35,74,456,1993,8,92,31,1214,1156,1637,1541,1995,740,375,174,958
809,1355,1058,1751,1705,582,1764,1512,1010,1283,1054,448,1149,1806,414,128,1775,43,711,1961,1856
810,1355,1512,582,1751,1010,1058,1705,1764,1283,1054,1806,448,1149,414,711,1539,95,1143,1749,1118
811,727,14,1833,221,1396,852,93,749,403,998,1721,1118,1958,648,1664,1703,1775,1856,128,613
812,1833,727,14,221,852,93,1396,749,1856,1721,998,648,168,403,128,903,1272,1883,1476,671
813,1156,498,1214,1796,8,1541,1197,31,1933,1993,74,1995,357,92,456,823,861,444,35,1637
814,727,14,1833,221,1396,852,93,749,403,998,1721,1118,1958,1664,648,1775,1856,128,1883,613
815,561,1581,1640,1699,1621,174,6,1440,1588,410,591,1214,823,1869,2054,1322,1937,1541,2037,227
816,727,14,1833,221,852,1396,93,749,1721,168,403,998,648,128,1042,1856,1272,1775,671,364
817,301,1721,1183,299,1355,1751,582,763,712,1283,727,1054,403,1557,912,109,1672,1010,1118,1749
818,168,2037,1927,44,727,1133,852,1261,1042,749,1833,1581,1061,498,1541,375,1725,21,1186,1684
819,1933,1541,1214,1156,823,1995,444,861,691,357,375,174,1796,74,958,561,498,35,1197,92
820,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
821,168,727,2037,852,44,403,1958,1581,14,1042,1833,1509,749,1261,1061,498,375,21,1856,1684
822,301,1721,1183,403,299,1725,1958,582,1355,1751,727,1557,1283,1054,763,43,224,358,912,109
823,888,846,378,1522,990,1652,942,2012,1276,1488,1770,236,1993,74,357,1796,456,35,1197,1684
824,168,1721,2037,1913,1649,904,582,1133,727,414,1833,1061,1042,1958,1927,1751,483,1261,677,93
825,375,1018,1684,806,1718,1064,677,1133,1844,839,759,621,2065,2043,1219,1221,1592,1255,1898,172
826,301,1721,1183,299,582,1355,1751,403,1557,1283,1054,763,1958,43,224,358,912,109,731,1672
827,357,1993,1214,1796,498,74,861,31,1197,8,1933,456,1156,35,823,444,1541,92,1995,1637
828,727,14,221,1833,852,1396,93,749,403,1856,648,1958,998,1721,1775,168,364,1272,1539,671
829,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
830,1214,1156,1541,1995,375,174,958,823,1933,1684,1581,1018,806,861,456,1197,1869,35,1993,498
831,14,727,221,1833,1396,852,749,93,403,998,648,1876,1958,1721,128,364,1856,168,1272,1883
832,1156,498,1214,1796,8,1541,1197,35,74,31,1933,1993,1995,456,357,92,823,861,444,1637
833,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
834,1214,823,1156,1541,498,1796,8,1197,31,289,1933,1995,1993,861,74,444,357,92,456,35
835,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
836,168,2037,44,727,852,749,1261,1833,1061,498,375,21,1042,1000,1541,1684,581,1927,1418,1214
837,1447,591,227,375,1581,1018,1869,806,174,1684,1718,1588,1064,944,871,2012,679,1219,791,422
838,727,14,221,1833,1396,93,852,749,403,1856,998,1725,1721,1876,1958,711,1118,1775,364,1749
839,1783,513,799,7,2034,327,171,1588,410,1581,174,1214,591,1869,861,1342,1541,2013,1447,561
840,35,456,74,498,1197,1993,8,1637,357,92,1796,31,958,1581,1214,1779,1156,740,117,1951
841,168,2037,727,852,44,1721,1581,1950,1509,1833,1042,1725,1000,1913,965,221,904,967,998,1958
842,1214,958,1588,410,1156,1541,823,498,861,74,1933,35,1995,1197,174,357,444,1637,1796,289
843,727,14,1833,221,1396,93,749,852,403,998,1118,1721,1958,1664,648,711,168,1775,1749,1883
844,727,14,1833,221,1396,93,852,749,998,1721,168,648,128,403,1775,1883,1476,1763,1272,1042
845,727,14,221,1833,1396,93,852,749,403,1856,1725,1721,998,1876,1958,648,364,128,1272,1775
846,1833,727,14,221,1396,93,852,749,998,1856,1721,168,648,128,1042,903,1763,1272,1703,403
847,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1214,823,1156,444,1933,1995,861,1541
848,727,1833,14,221,1396,852,93,749,998,403,1721,711,1118,648,1042,1856,1749,364,1958,1539
849,375,1995,1214,1018,823,444,1541,1684,1933,861,806,1156,1064,289,1750,1718,791,1197,991,944
850,375,1018,1933,1684,1541,1214,1156,806,1718,823,1064,1995,444,861,357,1796,74,561,498,35
851,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1214,1779,1156,740,117,1951,1933,1995
852,727,14,1833,221,852,93,749,1396,1856,403,998,1721,168,1725,128,1958,648,364,1775,255
853,301,1721,1183,299,1355,1751,582,763,712,1283,727,1054,403,912,109,1672,1010,1118,1749,1764
854,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
855,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1214,1156,1779,740,1541,1995,117,375
856,1833,727,14,221,1396,93,852,749,998,1856,403,1721,648,168,1703,1042,128,903,1958,1272
857,1355,1512,582,1010,1751,1058,1705,1764,1283,1054,1149,1806,448,414,128,1775,711,1961,1539,1749
858,1197,1796,498,357,35,74,456,1993,8,92,31,1637,1214,1156,740,1541,823,2037,1995,1951
859,1833,727,14,221,93,1396,852,749,403,1856,648,168,1721,1958,613,255,998,903,1539,1883
860,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
861,168,2037,727,852,1649,904,1133,414,1927,44,1833,1042,677,1000,1913,375,221,1186,1149,498
862,1621,174,561,1640,6,1322,1699,1440,1783,787,8,1869,2034,513,1197,357,1214,1022,1796,327
863,1156,498,1214,1796,8,1541,1197,35,74,31,1933,1993,1995,357,456,92,823,861,444,1637
864,168,2037,1061,1927,1111,21,44,1261,1697,1000,1492,1814,1721,1260,1541,852,498,375,1740,727
865,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
866,168,2037,1927,727,44,1721,1950,852,1492,749,21,1833,1061,1042,1763,1697,1913,581,1261,1418
867,727,1833,14,221,1396,852,93,749,998,1721,403,648,1703,1856,1042,128,1775,1272,1958,1876
868,1214,1156,1541,1995,1522,375,174,958,823,1933,1684,1581,1018,806,861,456,1197,1869,2012,1276
869,1993,1197,1796,74,498,357,456,35,31,8,1214,1156,92,1541,1522,1637,823,888,289,1933
870,1833,14,727,221,1396,93,852,749,403,1856,998,168,1721,648,1703,1876,1958,613,255,364
871,498,1993,1796,31,1197,456,44,35,8,357,74,1637,410,2037,92,1588,1214,289,1933,1156
872,727,1833,14,221,1396,852,93,749,998,403,1856,1721,648,1958,168,1042,128,1539,1749,1775
873,1588,1869,174,1581,410,958,1214,591,1699,1447,799,1156,1783,171,7,327,561,2034,513,1621
874,1933,1541,1214,1156,1018,823,958,1995,375,444,861,1133,806,691,677,357,1684,174,1796,74
875,95,1751,1283,1355,1512,582,1705,1058,1054,1010,474,109,1764,712,43,1961,403,224,575,1958
876,301,1721,1183,299,403,1725,1355,1958,1751,912,582,763,1283,1672,1054,727,109,1010,712,1118
877,301,1721,1183,299,582,712,727,1355,1557,403,1751,224,358,912,1672,1958,109,731,948,1764
878,1833,727,14,221,93,1396,852,749,403,998,1856,648,1721,1958,168,711,1118,1749,903,1539
879,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
880,375,1018,1933,1684,1541,1214,1156,806,1718,823,1064,1995,444,861,357,1796,74,561,498,35
881,1214,861,444,1541,823,1156,1933,1995,174,1869,1197,1796,74,35,1993,31,456,498,357,1637
882,168,2037,44,1721,1214,1927,1950,1133,1541,289,21,1061,1261,498,375,1000,1697,1913,1684,1933
883,1214,1541,444,823,1933,1995,1156,861,1197,1796,74,35,1993,31,456,498,357,1637,8,92
884,375,1018,1933,1684,1541,1214,1156,806,1718,823,1064,958,1995,444,861,1133,691,677,357,1796
885,1779,1009,1387,740,1951,117,1197,8,31,1993,498,357,74,1796,456,35,1637,92,1447,1933
886,727,1833,14,221,1396,852,93,749,403,998,1856,648,168,1958,1703,613,255,128,364,1539
887,1833,727,14,221,93,1396,749,852,403,1856,1721,1118,998,1958,1664,168,648,1775,903,364
888,1197,1214,1993,823,1156,357,74,498,444,1933,456,1796,1995,1637,861,1541,35,31,8,92
889,727,14,1833,221,1396,852,93,749,1856,403,998,1725,648,1958,1721,1539,1775,1749,128,1272
890,301,1721,1183,109,299,403,912,948,1672,582,1355,819,1520,523,670,474,731,1958,65,1751
891,1156,498,1214,1796,8,1541,1197,31,1933,44,1993,74,1995,357,410,92,2037,456,823,1588
892,301,1721,1183,299,582,1355,1751,712,727,403,1557,1283,1054,763,1958,43,224,358,912,1672
893,168,727,852,1721,1833,221,1958,1042,14,1186,1283,2037,93,1111,483,255,613,403,1961,582
894,375,1018,1684,1933,1541,1214,806,1156,1718,434,823,963,1064,1844,1624,1995,621,1800,1793,2043
895,1355,1512,582,1010,1751,1058,1705,1764,1283,1054,1806,448,1149,414,128,1775,711,1961,1539,1749
896,168,2037,1833,727,1665,1927,1061,1042,1261,1000,1111,1541,14,582,93,21,1993,1764,1054,787
897,1214,1156,1541,1995,375,174,1796,958,823,74,1933,1684,1581,1018,806,498,1197,861,456,1993
898,727,14,221,1833,852,1396,93,749,168,998,648,403,1721,613,1856,255,1775,1272,1883,1476
899,44,823,410,2037,1933,1588,1214,861,1156,1796,1995,1541,289,498,444,1581,2013,1993,456,1197
900,1581,1869,1197,1214,1993,823,1156,174,74,444,1933,456,1447,498,357,1995,591,1637,861,1796
901,168,2037,1927,44,1061,1581,1042,852,1509,1260,1261,1541,581,1065,1833,1913,965,498,713,1186
902,727,14,1833,221,852,1396,93,749,998,1721,403,648,168,1856,128,1958,1883,1476,1775,1763
903,1214,74,498,31,1995,1541,357,861,1796,8,35,823,1933,92,444,1197,1156,375,456,1993
904,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1214,1779,1156,740,117,1951,1933,1541
905,168,727,852,1721,1833,2037,14,221,21,1958,1061,1927,998,1042,1283,749,44,1950,1186,1355
906,44,1214,1156,410,1796,2037,1588,823,1995,1993,1541,1197,1951,498,289,74,1933,456,1869,1581
907,375,1018,1684,806,1718,434,963,1064,1844,1624,621,1800,1793,2043,1898,1219,691,528,905,759
908,727,14,1833,221,1396,93,749,852,403,998,1721,1118,1958,648,1664,1703,128,1775,1856,613
909,1214,823,1933,1541,1156,444,1993,74,861,1197,1796,31,1995,498,8,35,1637,456,357,92
910,1993,1197,1796,74,498,357,456,35,31,8,1214,1156,92,1541,1637,823,289,1933,861,1995
911,1833,727,14,221,93,852,749,1396,1856,403,1725,998,168,1721,648,1703,613,1958,255,128
912,1779,1796,74,1951,1214,498,1197,1009,1993,31,92,1156,35,1933,456,117,357,861,8,1637
913,2034,7,1783,410,1588,327,513,1214,1156,799,1796,74,171,823,1541,2037,1995,498,1197,44
914,168,1721,727,2037,1833,14,221,21,44,1913,1061,582,1186,1927,998,1283,852,749,1958,1192
915,14,221,727,1833,1396,852,93,749,403,998,1721,1876,1958,648,711,1118,364,1042,1749,1856
916,1214,1933,1156,823,861,1995,1541,444,375,174,958,1993,74,1197,1796,1684,1581,1018,806,31
917,727,14,1833,221,1396,93,852,749,403,998,1856,1721,648,1958,711,1118,1749,128,1539,1883
918,1833,727,14,221,93,852,749,1396,1856,998,1721,403,648,168,1703,1775,128,903,711,671
919,1933,1541,1214,1156,1018,823,958,1995,375,444,861,1133,806,1522,677,357,1684,1796,74,561
920,513,171,7,1783,2034,327,799,174,1214,561,6,1588,1581,1869,1699,410,823,1640,1440,1541
921,1993,1197,1796,74,498,357,1214,1156,456,35,31,8,44,1541,1995,410,375,174,2037,958
922,1214,1933,1541,823,444,1156,1995,1796,861,2037,44,1993,1197,498,1869,35,456,1581,289,74
923,963,691,1624,434,1692,719,531,174,591,1447,1684,1869,227,1214,1541,525,823,1581,444,861
924,727,14,221,1833,852,1396,93,749,998,403,648,1703,1721,1856,168,128,364,1272,1883,1476
925,168,2037,1927,44,1061,1042,1541,1721,1261,498,375,21,582,1684,1993,1764,1054,1833,357,1283
926,168,1721,1927,1913,1833,582,2037,1133,1061,727,1665,1958,1042,1751,483,677,1261,1541,93,1111
927,1833,14,727,221,1396,93,852,749,403,998,1856,1721,648,168,1703,1876,1958,364,128,903
928,1197,1796,498,357,35,74,456,1993,8,92,31,1637,740,1951,1214,1018,823,806,1156,1064
929,727,14,1833,221,852,1396,93,749,998,1721,403,648,168,1856,128,1958,1775,1763,1272,1749
930,727,14,1833,221,1396,93,852,749,998,1721,403,648,1703,168,1856,128,1775,1763,1272,1958
931,301,1721,1183,299,582,712,727,1355,1557,403,1751,224,358,43,763,912,1672,1958,109,852
932,1581,1869,1197,1214,1993,823,1156,174,74,444,1933,456,1447,498,357,1995,591,1637,861,1796
933,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
934,1993,1197,1796,74,498,357,35,456,31,8,44,1214,410,2037,1156,92,1588,1541,1637,823
935,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,375,31
936,727,1833,14,221,1396,852,93,749,403,1856,1721,648,168,1958,998,613,255,1042,128,1539
937,561,6,1621,1640,1440,1699,1322,1214,1156,1447,591,1541,1995,375,174,958,823,1933,1684,1581
938,14,727,221,1833,1396,852,749,93,403,998,168,648,1703,1876,1958,613,255,364,1856,1042
939,168,2037,1927,1958,1541,1721,1186,1042,582,1061,1111,1192,1000,1283,1018,44,1214,852,498,870
940,1779,740,1951,1009,1387,117,1197,1796,8,74,31,1993,498,357,1214,92,456,35,1933,1156
941,301,1183,1721,109,299,403,912,948,1672,582,1355,1751,819,1520,523,670,1283,1054,474,731
942,14,221,727,1833,1396,852,749,93,403,1721,168,998,1876,1958,128,364,1856,1272,1775,648
943,35,456,74,498,1197,1993,8,1779,1637,357,92,1796,31,1214,1009,1387,823,1156,1951,117
944,174,1621,561,1869,1640,6,1322,1699,1440,1581,1214,1541,823,1933,1156,1588,410,68,861,794
945,168,2037,44,727,852,1111,749,1261,1833,1042,1927,357,1913,1061,498,375,1725,21,1684,581
946,727,1833,14,221,1396,93,852,749,403,1721,998,168,1856,648,1958,711,128,1118,613,255
947,727,1833,14,221,1396,852,93,749,403,1856,1721,648,168,1118,1958,1664,998,613,1775,255
948,168,2037,1725,727,852,1833,1042,1665,1283,1927,44,1856,14,1111,1000,1541,93,1721,787,1214
949,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1156,1214,1541,1779,1933,740,1995,117
950,727,14,1833,221,852,749,1396,93,998,168,403,648,613,128,255,1856,1958,1883,1476,1721
951,1214,861,444,1541,823,1156,1933,1995,375,174,958,1993,74,1197,1796,1684,1581,1018,806,31
952,1197,1796,1779,498,357,740,1951,1009,1387,35,74,456,1993,117,8,92,31,1637,1156,1995
953,168,2037,1833,1725,727,221,1042,852,44,1541,1927,1721,1856,1111,582,166,1000,1133,128,1958
954,44,289,498,1197,35,74,2037,1796,1214,1993,1156,456,92,357,8,823,1995,31,1541,1637
955,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
956,168,1061,727,1927,2037,1111,21,1833,44,14,221,1261,998,1283,1697,1000,1492,852,749,1814
957,1355,582,1283,1751,1512,1058,1010,1705,1054,1764,448,1806,1149,414,1539,711,43,1749,1118,1856
958,1993,1197,1796,74,498,357,456,31,35,8,1637,1214,1156,92,1541,823,2037,1995,44,289
959,375,1018,1684,806,1718,1064,1951,1779,677,1133,1009,1387,117,740,8,1844,571,839,1969,759
960,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
961,375,1018,1684,806,1718,1064,1522,2012,1276,990,888,677,1133,1750,591,719,1581,963,846,434
962,168,2037,44,1927,1214,1958,1133,1721,1261,1541,289,21,1186,1042,1061,582,1581,1000,1111,1192
963,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1214,823,1156,444,1933,1995,861,1541
964,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1214,823,1156,444,1933,1995,861,1541
965,727,1833,14,221,1396,93,852,749,1856,403,998,1725,648,1958,1721,711,1118,168,1749,1539
966,727,1833,14,221,1396,852,93,749,1856,403,998,1725,648,1958,168,1042,1721,1775,1539,1763
967,375,1018,1684,806,1718,1064,958,1214,1156,1133,1541,1995,1522,677,174,823,1933,1581,861,456
968,1197,1796,498,357,35,74,456,1993,8,92,31,1637,740,1214,1156,1541,823,1951,289,1933
969,375,1018,1684,806,1718,1064,677,357,1133,8,31,1197,498,1993,74,1796,1699,35,1844,1637
970,1156,498,1214,1796,8,1541,1197,1993,31,456,1933,35,74,357,1637,1995,375,174,92,958
971,1156,498,1214,1796,8,1541,1197,31,1933,1993,74,1995,823,357,92,456,861,444,35,1637
972,498,1214,1993,1156,1796,31,1197,456,44,35,8,357,74,1637,1541,1995,410,375,174,2037
973,1993,1197,1796,74,498,357,456,31,35,8,1637,1214,1156,92,1541,823,289,1933,1951,1018
974,727,14,1833,221,1396,852,93,749,168,998,648,613,128,1856,255,1775,1042,403,1703,1272
975,1156,498,1214,1796,8,1541,1197,35,74,31,1933,1993,1995,456,357,92,823,861,444,1637
976,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
977,375,1018,1933,1541,1214,1156,1684,806,1064,823,958,1995,1718,444,861,1133,1750,791,677,357
978,498,1993,1796,31,1197,456,44,35,8,357,74,1637,410,2037,92,1588,1214,1156,1951,289
979,171,513,1783,799,2034,7,327,44,2037,1588,410,289,1869,1937,1350,697,1058,174,1581,582
980,168,1783,7,2034,799,513,327,171,364,1133,1764,1751,852,1283,93,582,787,1581,44,1512
981,727,14,1833,221,852,749,1396,93,998,168,403,613,255,1856,648,364,1958,1883,1476,1721
982,35,456,74,498,1197,1993,8,1637,357,92,1796,31,1214,1156,1779,740,1541,1995,117,375
983,727,14,1833,221,1396,852,93,749,1856,403,998,1725,1118,1721,1958,1664,648,1775,364,613
984,2037,289,1214,1156,44,1796,823,1995,1993,498,1541,1197,1933,1869,35,456,8,444,861,1581
985,301,1721,1183,403,1725,1958,299,912,582,1355,1751,1672,727,1557,109,1283,1054,763,43,224
986,1197,1214,1993,823,1156,74,444,1933,456,498,357,1995,1637,861,1796,1541,35,8,31,92
987,498,8,1197,74,35,456,1993,357,31,1796,92,1637,958,1581,1214,1699,1156,823,6,1750
988,1197,1796,498,357,35,74,456,1993,8,92,31,1637,44,740,1214,410,2037,1156,1588,1541
989,498,456,1993,357,35,1197,74,289,44,1796,2037,92,8,31,410,1637,1588,1214,1581,1541
990,168,2037,727,1111,44,1721,1950,1186,852,749,1833,1260,581,1065,1913,1418,498,93,1192,1763
991,1214,1156,1779,1541,1995,375,174,958,823,1933,1684,1581,1018,806,1009,861,456,1197,1869,35
992,168,2037,727,44,852,1927,1833,787,1581,1042,1111,1950,357,1913,1000,128,581,613,221,498
993,1197,1796,498,357,35,74,456,1993,8,92,31,1214,1156,1637,44,1541,1995,740,410,375
994,375,806,1018,1684,1995,1214,1156,861,1541,444,1064,823,1933,1718,174,958,1581,456,1197,1869
995,1156,498,1214,1796,8,1541,1197,31,1933,1993,74,1995,357,92,456,823,861,444,35,1637
996,1214,1156,823,1541,289,44,1995,1933,410,375,174,2037,958,1588,861,1796,357,1684,1581,1018
997,1214,1156,1779,1541,1995,375,174,958,823,1933,6,1684,1581,1640,1018,806,1440,1699,1009,561
998,727,1833,14,221,93,1396,852,749,1721,998,168,403,648,1703,711,128,1118,613,255,1856
999,498,456,1993,357,35,1197,1796,74,289,1214,958,92,31,1588,8,410,1156,1541,44,823
