816,74,498,1637,1993,35,31,8,357,1197,92,456,1796,958,1581,289,591,1156,44,2037,861
817,861,1156,444,823,1214,1541,1933,1995,357,92,8,74,498,35,1637,1993,1197,1796,31,456
818,498,35,74,1637,1993,92,1197,8,31,357,456,1796,861,958,1214,591,1156,823,444,1447
819,168,1961,1856,95,788,1721,301,128,1042,1727,727,852,1832,1867,903,1098,1649,437,1650,763
820,168,1721,711,1281,1143,1749,1775,1961,852,95,128,763,153,1727,1042,301,1539,1649,788,1381
821,1058,1512,1054,1705,1355,1764,582,1751,1283,1010,448,1149,128,414,43,1775,1806,712,109,749
822,944,991,1750,2068,871,1480,791,1581,444,1684,1064,1718,861,1447,1018,591,1156,357,1995,227
823,861,444,1156,823,1214,1933,1541,74,1637,498,357,35,1995,8,92,31,1993,1197,1796,456
824,498,74,35,1637,1993,1197,92,8,31,456,357,1796,958,591,861,1156,289,1214,823,444
825,168,852,1721,1961,1856,788,95,1832,1727,128,1775,711,1649,153,1749,1281,903,1098,1763,763
826,498,35,74,1637,31,1993,357,1197,8,1796,92,456,861,958,1156,591,444,1214,823,1447
827,1058,1512,1054,1764,1705,582,1355,1751,1283,1010,414,448,1149,128,43,1806,1775,712,819,109
828,74,498,35,1637,92,456,1993,357,8,1197,31,1796,958,861,289,1156,823,44,444,2037
829,498,74,35,1993,1637,31,1197,8,92,1796,456,357,958,861,591,1156,1214,823,444,1447
830,498,74,35,1637,1993,92,8,357,31,1197,456,1796,958,861,1156,823,591,1214,1581,444
831,1156,861,444,1214,1541,823,1995,1933,357,498,1637,74,8,92,1197,31,35,1993,1796,958
832,727,221,1833,14,93,1396,749,852,1721,1703,712,1923,881,168,1183,43,1775,1143,1355,1740
833,74,498,35,92,1637,357,8,1197,31,1993,456,1796,861,444,1156,958,823,1214,1541,1933
834,727,221,1833,14,93,1396,749,852,1721,1703,881,1355,1923,712,128,168,1183,1512,1775,77
835,727,1833,221,14,93,1396,749,852,1721,1703,881,1183,1923,1355,1775,1649,128,712,1143,1856
836,498,35,74,1637,1993,31,357,8,456,1197,92,1796,591,958,1447,1156,823,861,2059,444
837,168,1961,1749,128,763,95,1042,1725,1856,1649,1775,903,881,1721,711,852,749,1143,788,1281
838,861,1156,444,1214,823,1541,1933,1995,357,1637,498,92,35,8,74,1993,31,1197,1796,958
839,168,1281,711,95,1961,1749,788,903,1143,301,1775,763,1721,852,1042,437,128,126,1098,153
840,740,498,1387,1779,1951,1009,117,35,1993,1637,31,74,1197,1796,92,8,456,357,958,1447
841,727,221,1833,14,93,1396,749,852,1721,1703,881,1183,1923,1740,712,1355,1143,1577,43,168
842,498,74,35,1637,357,8,1993,92,1197,456,1796,31,958,861,1156,444,823,1214,591,1541
843,301,1721,1183,109,1355,582,1283,299,168,1512,1764,759,1260,1054,727,1961,1108,1954,1010,364
844,498,74,35,1637,92,357,456,1993,8,31,1197,1796,958,591,861,1581,1214,1447,823,1156
845,861,1156,444,498,1214,74,823,1637,1541,35,357,31,1933,1197,1993,92,8,1995,1796,456
846,498,74,35,1637,1993,1197,8,31,456,357,1796,92,958,861,2037,289,1156,44,444,823
847,861,1156,444,1214,823,357,498,1637,74,1541,8,35,1995,92,1933,1993,1197,1796,31,456
848,301,1721,1183,168,109,1557,546,474,221,65,727,93,1672,299,224,523,1703,763,1108,759
849,944,1750,991,2068,871,1480,791,1581,1447,591,1684,444,1718,1064,861,1018,227,1156,357,1995
850,168,1961,301,95,128,763,788,1856,1649,1721,1650,1727,1938,903,727,840,126,1667,1183,489
851,35,357,92,74,498,861,444,1156,8,1214,1637,1197,823,958,456,31,1796,1993,1541,591
852,74,498,357,35,1637,8,92,456,1993,1197,958,1796,31,289,861,44,2037,823,1156,444
853,727,1833,221,14,93,1396,749,852,1721,1703,881,1923,1844,1255,1775,1183,1035,1143,712,594
854,35,74,357,31,498,1197,92,1637,1993,456,8,1684,1796,1581,1718,991,1624,591,806,944
855,944,1750,871,2068,991,1480,791,1447,591,74,958,861,444,1995,1581,1197,498,1684,1844,357
856,301,1721,1183,109,1355,582,299,1283,168,546,43,221,1764,1703,1557,224,93,1512,364,1260
857,861,1156,498,444,357,74,35,823,1214,92,1637,8,1541,1933,1993,31,456,1796,1197,1995
858,74,35,498,357,92,861,1637,8,1156,1197,823,456,1993,31,444,1214,1796,1541,958,1933
859,861,1156,444,1214,823,1541,1995,357,1933,74,498,1637,35,8,92,31,1993,1197,1796,958
860,168,1721,1856,95,1961,852,763,1650,474,1649,788,1725,1281,523,1672,711,903,1539,247,274
861,861,444,1156,823,1541,1214,1995,1933,357,498,92,8,958,74,35,1637,1993,1197,456,1796
862,1447,591,498,2059,74,35,1637,1993,31,958,561,1197,357,92,1559,456,68,8,1586,804
863,301,1721,1183,109,1355,299,168,582,1923,1260,1764,93,1283,763,1954,221,1703,364,749,255
864,727,1833,221,14,93,1396,749,852,1721,881,1703,712,43,1844,77,1255,582,128,1512,1355
865,861,1156,444,74,823,1214,35,1637,357,1541,92,498,1993,8,1197,31,1995,456,1796,1933
866,740,1779,1951,1009,1387,117,498,1993,1637,35,1197,74,31,1796,92,456,8,357,958,2012
867,498,35,74,1993,1637,1197,8,92,456,31,357,1796,958,861,1156,591,1214,444,823,1447
868,727,221,1833,14,93,1396,749,852,1721,1703,168,881,1183,1923,128,712,1035,77,236,1844
869,498,35,1993,740,74,1197,1637,1387,31,1951,1009,117,1779,456,1796,92,8,357,1447,591
870,1156,861,1214,444,1933,823,1541,498,74,357,1995,35,1637,8,92,1197,1993,31,1796,456
871,35,74,31,1637,1197,1993,357,498,92,456,8,1156,1796,861,444,1995,823,1214,1541,1684
872,35,74,357,31,498,1684,92,456,1197,1637,1993,1581,8,1718,1064,806,1796,591,1018,1447
873,168,1961,1721,1649,1856,1042,523,1749,128,852,763,1867,749,1672,274,1405,1650,1873,1775,912
874,168,95,1856,1961,903,1727,1281,852,763,881,1832,128,1650,788,437,1721,247,93,727,711
875,727,1833,221,14,93,1396,749,852,1721,1703,881,1183,1923,712,43,1355,1775,128,1143,582
876,35,74,1993,31,456,498,1197,357,1637,1684,92,1718,806,8,958,1796,1064,1018,375,591
877,727,221,1833,14,93,1396,749,852,1721,1703,168,881,712,1183,1923,403,1355,582,43,1143
878,944,1750,991,2068,871,1684,1064,1194,791,1480,806,444,1018,1541,1995,1718,1447,861,1156,1214
879,168,1961,1856,128,1721,1749,711,1649,1727,1775,95,1281,1143,763,523,274,1405,1725,1650,852
880,168,852,95,1721,1856,1727,788,1961,1832,1042,763,247,1281,153,539,93,460,1098,1725,1143
881,35,74,31,357,1993,1637,1197,456,498,92,8,1684,1718,1796,806,1064,1018,375,1133,1156
882,168,95,788,1961,1856,437,301,852,1727,1649,903,1098,1721,1042,1975,1281,763,126,881,274
883,498,74,35,1637,1993,1197,31,456,8,92,357,1796,958,861,1156,444,1214,591,823,289
884,498,74,35,1993,1637,1197,31,92,8,357,456,1796,958,861,591,1156,823,1214,1447,444
885,727,221,1833,14,93,1396,749,852,1721,1703,881,1923,1183,168,712,128,1143,43,1355,1856
886,74,35,31,1993,357,456,1197,1637,8,498,92,1796,1684,1718,806,1064,1018,375,958,1133
887,498,74,35,1637,1993,92,8,31,357,1197,456,1796,591,958,1447,861,1214,1581,823,1156
888,168,1721,523,1405,95,1281,274,1775,1143,128,1961,1749,788,819,474,711,903,1672,1557,1098
889,498,74,35,1637,1993,1197,31,456,8,357,1796,92,958,861,591,1156,289,444,823,1214
890,168,1721,523,1672,95,274,819,1281,903,1557,128,474,912,1405,852,1143,1650,1873,1961,881
891,727,1833,221,14,93,1396,749,852,1721,1703,881,1183,1255,1844,1923,712,1035,1143,43,594
892,168,1721,1961,1856,301,274,1672,95,1649,128,852,1650,788,1832,1405,474,912,358,1727,364
893,727,221,1833,14,93,1396,749,852,1721,1923,1703,881,1844,168,1183,1255,1035,594,759,712
894,168,1721,1961,95,1281,128,274,1856,788,1749,1098,474,711,1143,903,1672,852,1405,1649,912
895,498,74,35,1637,1993,8,357,456,31,1197,1796,92,958,861,1156,289,823,591,444,1214
896,498,74,1637,35,8,1993,31,357,92,1796,456,1197,958,1581,2037,289,1156,861,44,823
897,74,35,498,357,92,1637,8,456,1993,1197,1796,31,958,861,1156,289,444,823,1214,1541
898,301,1721,1183,109,168,1283,1355,299,582,546,1954,1703,128,1557,727,1260,1923,1764,65,1512
899,301,1721,1183,109,168,1108,1355,759,1851,1592,1844,1793,1283,1275,299,1260,1255,621,582,546
900,301,1721,1183,1355,168,109,1283,582,299,1954,1512,1764,1260,1058,1054,364,1923,1703,1010,1938
901,498,74,35,1637,1993,31,8,357,456,92,1197,1796,958,591,289,1156,861,1214,823,1447
902,74,35,1637,498,1993,31,357,92,1197,8,1796,456,861,1156,444,1214,823,958,1933,1995
903,168,1961,1281,95,1721,523,852,819,1649,1672,274,1749,1098,912,711,1727,1856,763,474,1650
904,727,221,1833,14,93,1396,749,852,1721,881,1703,1923,1355,128,1512,1751,1649,1844,1183,168
905,727,221,1833,14,93,1396,749,852,1703,1721,881,1183,1923,1143,1775,1255,1844,1355,1749,1281
906,168,1961,711,1856,1281,95,1749,1721,1143,852,1775,1649,763,1539,1727,93,788,903,437,1042
907,727,221,1833,14,93,1396,749,852,1721,1703,881,1183,712,43,1923,1255,1844,168,128,1143
908,301,1721,1183,109,1355,582,1283,299,168,1764,1512,1260,1954,1054,1010,1703,1058,1923,546,364
909,35,498,74,1637,1993,357,31,1197,8,92,456,1796,958,591,1447,444,1581,861,1156,823
910,1156,861,444,1214,823,1541,1995,1933,357,92,498,1637,8,74,35,1197,1993,31,1796,456
911,727,221,1833,14,1396,93,749,852,1721,1703,881,1923,1183,1355,236,1775,712,990,168,1035
912,861,498,1156,444,357,1214,74,823,1637,35,1541,8,92,1993,456,1796,1995,1197,1933,31
913,327,799,513,2034,171,1783,7,561,1588,1581,1621,591,1699,1440,958,1322,1447,6,1640,1869
914,1054,1764,1705,1058,1512,582,1355,1751,1283,1010,448,414,1149,1806,128,1775,43,712,738,109
915,861,444,1156,823,1214,1541,1995,1933,357,92,8,74,35,1637,31,498,1197,1993,1796,456
916,168,1961,95,1856,788,274,1405,523,903,474,1186,1672,912,358,1649,1098,128,763,301,1873
917,498,1993,35,1637,74,31,740,1197,456,1779,1951,1387,1796,1009,8,92,357,117,958,2059
918,301,1721,1183,109,299,168,1355,221,727,759,364,1923,582,93,763,1108,1260,1255,1557,1961
919,727,221,1833,14,93,1396,749,852,1721,1703,712,881,1923,43,1183,77,1775,1143,168,582
920,168,1721,852,1961,1856,93,763,95,711,788,1727,1143,1650,403,247,1775,648,1649,749,1186
921,35,74,31,1718,1684,357,806,1197,92,456,1993,1637,1064,8,498,1018,1796,375,1581,1133
922,168,1721,1961,95,128,763,523,1650,1649,274,1856,474,1557,1672,1405,247,1281,912,903,364
923,498,35,74,1637,357,31,1993,8,456,92,1197,1796,958,591,1156,289,1214,861,1447,823
924,498,740,1993,1637,31,35,74,1779,1009,1197,1951,1387,1796,456,92,8,117,357,958,2059
925,498,740,1637,35,1779,1993,1387,1951,74,31,1009,1197,117,456,1796,8,92,357,1447,591
926,1054,1764,1512,582,1058,1705,1355,1751,1283,1010,448,1149,414,1806,128,1775,43,738,712,1539
927,727,1833,221,14,93,1396,749,852,881,1721,1703,1183,1355,1035,712,1512,1923,43,1751,109
928,498,35,74,1637,1993,92,8,31,1197,456,357,1796,958,861,1214,591,823,1156,444,1447
929,444,861,1156,823,1214,74,1541,357,498,35,1933,1637,92,8,1995,958,31,1197,1993,1796
930,301,1721,1183,109,1355,582,1283,763,1961,759,299,168,1764,1260,364,1649,546,1512,1108,429
931,168,1721,852,1856,1961,95,788,1281,711,763,1649,749,1749,247,1725,474,128,1143,93,903
932,1684,1718,1581,1064,74,806,35,31,1018,357,498,1197,456,1637,92,1993,375,8,591,991
933,1684,1718,1064,806,1018,375,677,1133,1581,944,861,991,1750,1995,74,1156,871,2068,444,31
934,498,74,1637,35,31,8,1993,357,456,1197,1796,92,591,1447,958,2059,861,1156,1581,823
935,727,1833,221,14,93,1396,749,852,1721,1703,881,1183,1923,712,1355,43,168,128,1512,1751
936,301,1721,1183,109,299,1355,168,582,1923,1764,1260,1283,93,221,1954,546,763,364,1703,523
937,498,74,591,35,1637,1447,1993,31,357,8,1197,456,92,1796,958,2059,861,1581,1156,823
938,168,1961,95,1721,1856,128,1650,1649,523,274,788,301,1672,763,1405,474,852,819,1775,1098
939,498,74,35,1993,1637,31,1197,8,92,357,456,1796,958,591,861,1156,1447,823,1581,289
940,35,74,498,1637,357,31,1993,1197,8,92,456,1796,958,289,1156,861,591,444,823,1214
941,727,221,1833,14,93,1396,749,852,1721,1703,881,1355,1923,1143,712,43,1183,1775,1512,128
942,168,1721,1961,1856,1281,852,95,523,711,1749,1649,763,128,727,274,1042,474,1775,788,819
943,168,903,95,1721,852,523,1961,474,1727,274,912,1042,1975,1856,1672,788,1098,1281,1143,153
944,727,1833,221,14,93,1396,749,852,1721,1703,881,168,1183,1923,236,712,1035,1844,990,1355
945,498,35,74,861,357,92,1637,8,1156,444,1214,823,31,456,1993,1197,1541,1796,1933,958
946,727,221,1833,14,93,1396,749,852,1721,1703,881,1844,1183,168,1923,1035,1255,1740,712,594
947,1705,1054,1058,1512,1764,582,1751,1355,1283,1010,448,1149,414,128,1806,1775,1381,1118,711,43
948,498,74,35,1637,1993,31,357,8,92,1197,456,1796,958,861,591,1156,823,1214,1447,444
949,301,1721,1183,1355,109,582,1283,1764,168,1512,1260,299,1058,763,1010,1923,1054,1938,1705,1703
950,168,852,1961,1721,788,95,1042,1727,763,1649,301,128,437,364,1763,337,1650,1098,460,1281
951,1058,1054,1705,1512,1764,1355,582,1751,1283,1010,448,414,1149,1806,128,1775,43,109,712,738
952,168,1961,95,788,128,852,763,1721,1649,1727,301,1856,1098,1832,364,1650,460,727,1763,1042
953,1684,1718,1064,806,1018,375,677,1133,1581,991,944,1750,237,2068,871,861,1995,903,1438,444
954,498,35,74,1993,1637,31,8,1197,92,456,1796,357,958,591,861,1156,1214,823,289,444
955,727,221,1833,14,1396,93,749,852,1721,1703,881,1183,712,1923,1355,43,128,77,990,1775
956,727,221,1833,14,1396,93,749,852,1721,1703,712,43,1183,881,1355,1923,128,77,109,1143
957,498,74,35,1637,1993,8,31,357,92,1197,456,1796,958,861,1156,591,1214,823,444,1581
958,727,221,1833,14,93,1396,749,852,1721,1703,881,1183,712,1255,1844,1923,43,1355,1035,582
959,168,1961,788,1749,95,1856,852,128,1143,1281,763,1649,749,1721,1042,1775,1539,711,727,1975
960,727,1833,221,14,93,1396,749,852,1721,1703,881,1183,1923,712,43,128,1255,1355,1751,1512
961,168,1961,852,1721,95,1856,788,903,1098,274,301,1832,1667,128,727,1867,763,1281,1405,126
962,301,1721,1183,109,168,1355,1260,1283,763,1844,1851,299,1108,582,1592,1703,1275,1793,546,759
963,727,221,1833,14,93,1396,749,852,1721,1703,1183,881,712,43,1923,168,1355,1397,128,109
964,727,221,1833,14,93,1396,749,852,1721,881,1703,128,168,1844,1923,1035,712,1512,1355,1255
965,498,35,74,1637,1993,31,8,456,357,1197,1796,92,958,591,1156,861,1214,1447,823,444
966,727,221,1833,14,1396,93,749,852,1703,1721,881,1355,1923,712,1183,1775,43,1512,128,1143
967,740,1779,498,1009,1387,1951,117,35,1993,1637,74,31,1197,1796,456,92,357,8,1447,591
968,727,1833,221,14,93,1396,749,852,1721,1703,881,1035,1923,1844,1183,712,1255,1775,594,43
969,168,852,1650,1721,95,474,1961,1042,1143,1281,711,1749,364,523,1775,274,1867,437,1557,912
970,727,221,1833,14,93,1396,749,852,1721,1703,1923,1183,881,712,168,43,1740,77,1143,1355
971,168,1961,95,301,1749,1281,1143,711,788,763,1042,1649,128,1727,1721,1856,1775,1539,437,337
972,168,95,1856,1961,788,1042,1650,1721,1098,523,1763,128,1727,301,1649,1281,1749,1186,1143,126
973,1684,1718,806,1064,375,1018,74,35,357,31,1993,1197,1637,1133,8,498,677,92,456,1624
974,727,221,1833,14,93,1396,749,852,1721,1703,881,1923,168,712,1183,128,1355,77,1740,1143
975,168,1856,95,1961,788,128,1727,1649,852,763,437,1098,1650,1749,1281,1832,903,1667,711,460
976,498,74,35,1637,1993,92,8,456,357,31,1197,1796,958,861,1156,591,823,1214,444,1447
977,727,221,1833,14,93,1396,749,852,1721,1703,1923,881,1183,1355,712,43,1775,1143,1512,1740
978,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,712,128,1183,1844,77,1035,1355
979,727,1833,221,14,93,1396,749,852,1721,1703,881,1255,1844,582,1035,1923,712,128,1183,1775
980,1581,1869,174,958,591,1783,1447,513,2037,35,498,44,74,92,7,1588,171,2034,8,227
981,498,35,74,1637,1993,456,357,8,1197,31,1796,92,958,861,289,1156,591,444,823,1214
982,301,1721,1183,1355,109,582,1283,1260,168,364,763,1764,1961,759,1512,299,1108,1851,128,1923
983,727,221,1833,14,93,1396,749,852,1721,1703,1923,881,712,43,1775,1183,1143,1355,1281,1118
984,1684,1718,1064,806,1018,1581,375,991,1750,944,2068,871,861,677,1995,444,791,237,1156,823
985,168,1721,1961,95,1856,301,1649,763,788,274,1672,128,1975,1650,1727,1098,126,1405,852,1186
986,168,1961,95,1721,128,903,788,274,852,523,1672,1649,763,1405,1042,364,1650,1098,1775,1281
987,727,221,1833,14,93,1396,749,852,1721,1703,1923,881,712,1183,43,1775,1355,1281,1035,1143
988,727,221,1833,14,93,1396,749,852,1721,1703,881,1923,1740,712,1183,1577,1355,1844,1143,43
989,301,1721,1183,168,109,727,221,93,1557,299,546,1703,474,65,1396,224,523,1844,763,14
990,727,221,1833,14,93,1396,749,1721,852,1703,1923,881,1183,168,1856,1844,594,1649,1355,1035
991,727,221,1833,14,93,1396,749,852,1721,1703,881,1923,712,1183,1355,1775,43,128,1143,168
992,727,1833,221,14,93,1396,749,852,1721,1703,881,1183,128,1923,1856,168,1355,712,1512,1725
993,861,444,1156,1541,823,1214,1933,1995,357,498,8,74,35,1637,92,456,1197,31,1993,1796
994,740,1779,1387,1951,117,1009,498,1993,35,1447,1637,1197,74,31,2059,591,456,1796,2012,1559
995,168,1143,852,1749,1042,1721,1281,1867,711,95,1727,1650,1961,437,1775,1832,128,1649,474,126
996,74,498,35,1993,1637,92,357,31,1197,8,456,1796,958,861,1581,1156,444,823,1214,44
997,498,35,31,74,1993,1637,1197,8,92,357,1796,456,591,958,1447,1009,861,1387,1214,1156
998,168,1042,1961,95,1749,1281,711,788,1856,1649,763,301,1143,93,126,437,1775,1186,1725,1650
999,74,498,35,1637,1993,1197,8,92,357,456,31,1796,958,1156,861,1214,823,289,444,1933
