807,991,1480,871,1750,944,2068,791,236,378,227,1522,1652,942,1350,1770,846,1276,1447,1488,729
808,168,912,197,949,1325,171,541,200,1520,1975,1954,2034,91,1232,1533,7,575,1783,670,1727
809,1010,582,1058,1054,1764,1751,1283,1512,1705,1355,414,1539,1281,1149,448,1775,1806,1749,711,1833
810,582,1054,1058,1010,1283,1764,1705,1751,1512,1355,414,1149,448,1806,1281,1539,1833,1749,1775,711
811,727,1833,221,14,93,1396,749,852,1281,1749,128,1058,1539,582,1577,1856,1118,1740,711,376
812,1541,444,1214,1933,591,823,861,1995,1447,1156,958,456,1350,1796,35,8,289,31,1197,1869
813,727,1833,221,14,93,1396,749,852,1281,1749,1577,1058,1539,582,1740,1118,1856,711,1512,1703
814,799,1783,171,2034,513,7,1621,327,6,1699,1322,1440,1350,1640,561,410,1588,960,613,609
815,1541,1995,444,1214,958,1933,861,823,1156,456,35,74,498,92,8,2037,1796,289,1197,1350
816,1541,1214,444,823,861,1933,1995,1156,1350,958,2054,1581,92,31,1937,456,942,35,289,1439
817,727,1833,221,14,93,1396,852,749,1281,1749,582,1539,1058,1577,711,1381,1118,1751,376,1740
818,357,498,456,117,1197,1779,92,8,1993,35,31,740,1387,74,1951,1009,1796,1637,861,444
819,2037,958,289,44,444,1541,1933,35,1214,456,1995,1796,1156,861,174,1197,8,92,498,1869
820,8,456,92,498,74,31,1064,357,1197,1018,375,1684,1133,1796,1993,1637,35,806,677,1718
821,456,8,35,74,92,498,958,1197,357,444,31,1796,1214,1541,861,823,1993,1933,1637,1995
822,1541,1214,444,1995,1933,1156,861,871,791,823,991,944,1480,2068,1750,1581,958,1973,1522,870
823,1541,444,1214,861,1933,823,1995,1156,958,456,31,8,498,74,1197,92,35,1796,357,1993
824,1783,799,1350,410,513,1588,2034,1541,7,171,870,861,1214,327,1869,174,823,1933,444,1995
825,1214,444,861,1156,1541,823,1933,1995,1197,74,8,31,456,498,1796,1993,35,92,357,991
826,1541,444,958,1214,861,823,44,2037,1156,1933,1995,35,456,498,92,289,74,2054,8,1350
827,1969,195,262,794,174,787,1869,1384,934,23,870,156,405,193,99,1781,1022,205,571,1511
828,8,1197,498,456,74,35,1796,31,92,357,1637,1993,958,1214,444,1541,861,1933,289,823
829,456,74,498,8,92,35,31,958,1214,1197,444,1796,1541,357,861,1933,823,1995,1637,1156
830,456,8,74,1796,1197,498,35,92,31,1637,444,357,1214,1993,1541,861,958,1995,289,1933
831,727,1833,221,14,93,1396,749,852,1281,1577,1749,1058,376,1539,582,1740,1856,1381,1283,711
832,727,1833,221,14,93,1396,852,749,1281,582,1751,1058,1721,1749,1577,1283,1512,1703,128,1539
833,1779,117,1009,1951,740,498,1197,1387,456,31,357,1993,35,74,92,8,1637,1796,1933,861
834,174,1350,1869,1783,171,2054,1541,327,410,799,2034,513,7,444,1581,823,1588,1937,713,958
835,1214,444,456,498,74,8,1796,861,1197,1995,35,1541,1933,31,92,1637,357,823,174,1156
836,582,1058,1054,1010,1283,1705,1512,1751,1764,1355,414,1149,448,1281,1539,1806,1775,1749,711,1833
837,1214,1541,444,823,861,1995,1156,498,92,8,1933,456,1350,35,357,1796,74,1197,1637,31
838,444,1214,1541,861,1933,1995,1869,823,1156,1640,1440,1322,174,6,1621,561,1699,1350,289,958
839,168,1325,95,171,541,949,1619,1954,1783,852,327,7,1727,799,579,2034,1512,973,648,1507
840,1541,1214,1995,444,823,861,1933,1156,958,1350,1581,1783,870,2054,2013,410,799,456,7,1588
841,168,95,1325,541,1954,852,171,1289,1961,7,166,1268,1381,91,949,799,1315,197,1336,1727
842,958,444,456,1541,8,498,861,1796,1214,74,92,1197,1933,1995,35,823,1156,31,1637,2037
843,1350,1869,174,2054,1541,444,697,1969,861,1937,99,1933,1995,870,1214,823,794,410,475,2013
844,991,944,1480,871,2068,1750,791,1350,870,1581,410,1522,1869,174,1439,697,1712,1973,1652,729
845,1779,1951,117,740,1387,1009,1933,861,444,1995,823,1156,958,1541,1214,2037,289,44,456,35
846,1783,799,7,513,171,410,2034,327,1588,1541,444,1214,823,1995,861,1933,1156,1350,870,2054
847,456,498,8,35,1197,74,92,1796,31,1637,357,1993,444,958,289,1214,1541,823,1995,861
848,8,74,35,456,1197,1796,92,498,31,357,1637,1993,958,1214,444,2054,1541,1350,861,823
849,1783,799,7,513,2034,171,327,410,1588,1541,823,444,1995,1214,861,1350,1156,1933,2054,99
850,301,1721,1183,109,712,1958,763,1283,1961,299,43,1751,1054,1649,1010,1111,1539,1764,727,1058
851,301,1721,1183,727,763,1961,1054,299,109,1775,1649,128,1283,1764,1958,582,712,1010,1539,1751
852,168,95,1325,1406,1286,91,1954,1336,1507,541,912,852,1520,1503,171,1910,1372,1665,1619,197
853,1350,2054,410,174,1588,1937,1869,1783,870,697,99,991,591,1447,1781,513,2013,2068,1581,1712
854,1214,823,444,861,1541,1156,1995,1933,958,375,1018,456,31,92,1718,1350,1796,2054,35,8
855,456,8,35,1197,498,1796,74,92,444,1541,31,958,1637,1933,1993,1214,357,289,1995,823
856,727,1833,221,14,1396,93,749,852,1281,128,582,1749,1721,1703,1283,1512,1058,1577,1542,376
857,1064,375,1684,806,1718,1018,677,1133,236,1750,1652,942,1214,1522,871,378,944,92,991,8
858,1783,513,799,171,7,2034,327,410,1588,1350,870,174,2054,1869,1937,1581,99,1781,1712,1440
859,991,944,1480,1750,2068,791,871,236,729,846,2043,1851,2012,1522,378,1652,942,1898,1793,375
860,1783,2034,7,799,171,327,513,949,410,1588,168,414,166,1958,1149,1751,1010,807,1764,1355
861,991,1750,944,1480,2068,871,791,1851,1898,1793,729,227,1973,591,2043,1800,1439,839,236,594
862,1064,1684,806,991,944,1480,1750,375,2068,871,791,1718,1018,1133,677,691,1692,1652,236,942
863,1779,1387,1009,117,740,1951,1197,31,498,74,1933,456,35,1993,357,92,1214,8,1637,444
864,444,1541,958,456,823,35,861,1214,1933,8,498,1995,1796,92,1156,289,1197,74,1993,357
865,168,1054,1058,171,1512,1325,582,1010,2070,2034,1705,1283,1954,7,973,1751,197,95,91,1764
866,958,35,456,92,1796,8,1993,31,444,1541,1197,289,74,861,357,174,1156,498,1995,823
867,1387,1779,117,740,1951,1009,1933,444,1684,861,1018,1064,1197,806,823,1480,1214,31,74,871
868,1214,861,444,1541,823,1156,1995,1933,1350,591,1439,846,174,1064,1718,1973,991,375,1480,1869
869,456,8,35,1197,498,1796,92,74,31,444,1993,357,1637,1214,1541,958,861,823,1933,1995
870,410,1588,870,99,1869,174,1781,1783,513,1350,171,799,1712,2034,1581,7,581,444,1439,327
871,1640,1440,561,6,1699,1322,1621,1350,2054,1447,591,174,1937,1541,1869,444,1783,713,958,1933
872,1018,806,375,1684,1718,1064,1480,991,2068,791,944,871,1750,1133,677,1214,823,861,444,1933
873,1214,444,861,823,1541,1156,1995,1933,31,92,456,498,74,958,1197,35,375,1796,8,1637
874,1214,1541,861,444,823,1933,1995,1156,456,8,74,31,958,1197,35,498,1796,1350,92,1637
875,168,171,1325,1783,7,2034,799,513,327,852,1954,95,952,91,1232,541,1056,197,442,1975
876,168,171,95,1961,799,1325,1783,1954,1054,7,2034,541,43,513,1507,1512,1381,1058,1649,1749
877,991,1480,944,871,2068,791,1750,846,236,1652,1522,1770,729,2012,942,990,1488,2043,759,528
878,95,1775,376,1054,1283,1751,1058,1143,1381,1512,1355,1396,582,1010,711,1740,1764,1118,221,1705
879,301,1721,1183,712,1283,727,128,1958,763,1961,1054,1010,43,1539,1751,1058,1923,1705,1649,1725
880,1692,434,691,719,1624,963,531,591,1350,1447,1214,791,2054,1480,1541,823,991,2068,1750,1783
881,168,171,1325,852,1783,541,7,95,197,949,1727,1507,2034,1954,1619,513,799,1684,91,1725
882,727,1833,221,14,93,1396,749,852,1281,1749,582,1539,1118,1577,128,1740,1381,1058,711,1751
883,861,1214,1156,444,799,823,1783,1541,1933,513,1995,7,2034,171,327,1350,2054,1581,1588,713
884,456,8,92,498,31,74,1197,1796,35,357,1214,677,1637,1064,375,861,444,823,1993,1133
885,444,1541,456,861,1214,8,1933,823,958,35,1156,1995,92,1197,1796,498,74,1993,289,31
886,1783,7,410,171,799,327,513,1350,1588,2034,2054,870,1541,99,174,1781,1322,958,2037,1621
887,174,1969,1869,1350,1781,787,195,99,1022,1621,870,1322,262,405,1640,934,794,410,23,697
888,1350,1214,1869,174,444,1541,861,1995,823,410,1156,2054,1933,1480,870,1588,2013,991,791,1937
889,168,1325,1727,1507,1721,912,541,197,646,91,2034,1054,1427,1512,1268,670,166,1533,799,1315
890,456,958,8,74,1541,498,35,444,31,92,1995,1214,1197,1796,1933,357,861,823,1637,1156
891,1718,375,806,1018,1684,1064,1214,823,444,1133,861,1541,1995,1156,1933,677,236,1652,1522,942
892,168,171,1325,1954,799,912,197,7,1783,1315,1336,2034,1975,91,1507,1520,949,1232,513,1372
893,727,1833,221,14,1396,93,749,852,1281,582,1751,1058,1054,1749,1283,1512,711,1118,128,1381
894,444,35,456,8,1541,92,1214,74,498,1197,1796,31,861,823,1933,958,1637,357,1995,1993
895,405,787,1583,1022,1214,1995,1869,2013,1783,1350,2034,174,171,410,99,799,7,1541,444,1781
896,168,1325,852,171,1954,1975,1783,95,7,1449,1507,799,327,1727,1232,2034,43,1372,1406,1132
897,727,1833,221,14,93,1396,749,852,1281,128,1749,582,1703,1577,376,1721,301,1512,1539,1856
898,95,1058,1396,1283,1054,1775,1705,1751,582,1355,221,1764,1010,1512,1143,711,376,1281,1833,1118
899,697,1350,174,410,1869,1783,1588,2054,171,513,870,991,591,791,1447,1480,1781,327,2034,799
900,991,944,1750,2068,1480,871,791,236,378,1522,1350,1652,1770,942,1488,846,227,1447,888,990
901,8,456,498,74,1197,31,92,357,1993,1637,35,1796,1214,444,861,823,1541,1995,1933,958
902,1480,1750,991,944,791,2068,871,1214,375,806,1018,444,823,1684,1156,1064,861,236,1718,677
903,1541,1214,823,861,444,1156,1995,1933,958,456,870,846,1522,2037,1581,498,74,236,1652,357
904,861,1995,823,1214,1933,1541,444,1156,31,1197,498,456,92,8,357,74,1796,1637,1993,35
905,498,357,456,74,92,1197,8,31,35,1993,1637,1796,1214,958,861,444,1541,1995,823,1933
906,1779,1009,117,1387,740,1951,31,498,357,1197,456,74,1993,35,92,8,1637,1796,1933,444
907,168,7,171,1783,1954,1325,2034,1381,949,91,1054,327,1010,799,541,197,1507,912,1289,1315
908,456,35,8,92,1796,74,31,498,1197,958,357,1993,1637,289,44,2037,444,1541,1214,2054
909,1541,823,1214,444,861,1933,1995,1156,1350,2054,958,1937,1783,799,410,713,1581,1719,591,35
910,1541,444,861,1214,1995,1933,823,1156,958,31,456,92,498,1350,1197,8,74,2054,1637,1796
911,727,1833,221,14,1396,93,749,852,1281,1749,1721,1856,1577,1539,376,1058,128,582,1118,1381
912,958,2037,289,456,35,8,1796,498,92,31,1197,74,44,1541,444,357,1933,1993,861,1995
913,799,1783,171,7,513,410,1588,327,2034,1214,823,1541,444,1350,861,1995,1719,1480,2054,1156
914,1214,1541,823,444,861,1933,1995,1156,1350,2054,434,691,958,963,92,1692,1937,1197,799,719
915,1541,1214,444,861,1933,1995,823,1156,958,31,456,74,35,92,498,1993,1637,1197,8,713
916,991,1480,944,791,2068,871,1750,1350,174,1214,410,799,1541,1156,1995,1869,444,823,1933,1783
917,1779,1387,740,117,1951,1009,1933,861,1995,934,410,444,823,1214,44,1156,1684,2037,1018,958
918,168,1054,1512,95,541,1010,1705,1381,1961,1325,1315,1058,1283,1764,1336,1751,1749,91,1507,1281
919,1541,1214,861,1933,1995,444,823,1156,498,958,31,456,1197,74,92,8,1796,35,1637,357
920,727,1833,221,14,1396,93,749,852,582,1281,1283,1751,1058,128,1703,1054,1749,1512,1705,1856
921,117,1779,740,1387,1009,1951,357,1197,31,74,35,456,498,92,8,1796,1993,444,1214,861
922,168,95,1325,799,171,7,1961,541,1783,1512,513,2034,1054,1954,1865,1232,1507,1727,1058,327
923,168,171,1325,7,1783,2034,799,91,327,1954,1315,197,513,247,1381,1336,1058,891,952,1372
924,1640,1699,1621,1440,1322,561,6,1783,1350,1447,591,171,799,2054,513,327,2034,1869,174,7
925,1214,1541,444,823,861,1995,1933,1156,958,410,1588,2054,870,1350,456,74,2013,1581,8,498
926,1214,823,861,1995,1933,1541,444,1156,498,8,456,1197,74,92,958,31,35,357,1796,1993
927,991,2068,1350,944,871,1750,791,1480,697,410,1783,236,1522,2054,1588,378,227,513,1869,1770
928,456,8,35,74,1197,1796,498,92,31,357,1637,1993,958,444,289,1541,1214,861,1933,823
929,456,8,498,1197,92,35,357,74,31,1796,1993,1637,289,958,444,861,2037,1214,1541,44
930,168,171,327,1783,1325,799,7,2034,513,1954,197,949,1507,95,1232,1054,670,1058,1727,1520
931,410,1350,1783,799,513,2054,2034,7,1869,171,1588,99,1621,1322,44,327,1781,1640,2037,174
932,942,1652,236,378,1522,846,1770,888,1488,2012,990,1276,8,92,357,806,1064,1718,456,375
933,456,74,8,498,35,92,1214,357,444,31,1541,1197,1796,1933,958,861,1993,823,1995,1637
934,2037,958,35,44,456,8,289,92,74,498,1796,1197,31,444,1541,357,1637,2054,1993,1214
935,444,1541,1214,1995,861,1933,823,1156,958,456,289,8,1197,35,1796,31,92,74,498,1993
936,168,1325,912,197,171,1507,799,670,1520,7,541,1232,1336,513,1954,1332,200,2034,575,1533
937,727,1833,221,14,93,1396,749,852,1281,1749,1577,582,1058,1751,1539,128,1958,376,1721,1856
938,35,8,92,1796,456,958,498,31,1197,74,289,357,2037,1993,1637,44,1541,444,1933,861
939,1783,7,799,2034,513,171,327,1588,174,410,1699,1440,1869,1322,1640,195,262,1621,934,1969
940,991,944,1750,871,791,1480,2068,1447,591,1350,174,1869,227,870,697,1712,1522,1851,1439,729
941,1214,1156,861,444,1541,823,1995,1933,525,846,958,942,236,1652,1522,1770,378,991,1581,1719
942,1541,444,958,1933,1995,1156,861,1214,823,289,2037,44,456,35,1796,8,92,1197,74,498
943,1783,799,410,7,2034,513,171,327,1588,1869,174,1350,99,2054,870,1781,1541,1322,1621,581
944,846,942,236,1770,1652,378,1522,1488,888,990,2012,1276,1350,8,92,1214,357,456,1197,1937
945,727,1833,221,14,93,1396,749,852,1281,1749,582,128,1856,1539,1058,1577,1751,1721,376,1118
946,117,1779,1387,740,1951,1009,444,74,1197,456,31,8,35,861,357,92,1933,1796,498,1541
947,1541,444,1581,1995,1933,1156,823,861,174,1214,2054,1350,713,958,1869,289,1937,1783,1404,1973
948,1581,1350,8,174,1796,456,2054,1197,991,870,591,1869,1712,92,1522,35,357,1480,498,1637
949,1541,444,1995,861,1156,1214,823,1933,174,1350,1869,2054,99,1581,870,958,1969,1937,1022,410
950,727,1833,221,14,93,1396,852,749,1281,1749,582,1539,1058,1118,128,1856,1577,1721,1381,1703
951,168,1325,1954,1449,1507,1727,1961,171,1336,852,43,7,95,541,1725,2034,763,1975,949,799
952,1350,2054,410,1937,1541,1214,870,444,1588,1770,1783,861,942,888,846,1995,2034,99,823,1156
953,8,1197,498,456,74,31,35,1796,357,92,1637,1993,1214,444,1541,861,1933,958,823,1995
954,1541,444,1995,1581,1156,1933,861,1214,823,958,1350,2054,410,870,1973,1783,2037,1439,456,1404
955,1684,1018,1064,434,375,1692,1718,691,806,719,823,1624,1214,963,991,456,8,861,92,1197
956,1064,806,375,8,1684,1197,677,456,31,1018,92,498,1718,1796,74,1214,357,861,1133,35
957,727,1833,221,14,1396,93,749,852,1281,582,1058,1283,1054,1751,1512,1118,1749,711,128,1705
958,456,958,74,92,31,8,498,1796,35,1541,444,357,1995,1197,1214,1993,1933,1637,861,1156
959,1751,1054,1058,1764,582,1010,1355,1705,1539,1512,1283,1281,1118,1749,711,1775,1381,1143,1865,1721
960,456,8,498,74,357,1197,92,31,35,1796,1993,1637,289,1779,117,958,1009,740,1951,1387
961,582,1010,1058,1054,1283,1751,1705,1764,1512,1355,414,1539,1281,1149,1721,1749,1775,1806,448,1118
962,1783,513,799,2034,171,7,1350,327,1588,410,2054,823,1937,1541,1621,1214,1640,861,1699,444
963,1350,2054,1447,591,791,991,1783,236,1214,846,1937,1522,823,942,1541,378,1480,861,2068,799
964,1541,444,1933,1995,823,1214,861,958,1156,456,35,289,8,74,44,92,31,498,1447,1796
965,727,1833,221,14,93,1396,749,852,1281,582,1577,1749,1751,128,1058,376,1740,1054,1721,1512
966,1783,799,171,513,2034,174,7,327,1350,1869,918,410,1581,1201,2054,790,1588,581,1712,1332
967,1018,1684,375,1064,806,1718,991,1480,677,1214,1133,823,1750,944,2068,871,861,444,791,1156
968,1541,444,1214,823,861,1156,1995,1933,958,1350,456,92,8,35,1796,2054,31,498,1197,1637
969,456,8,498,74,92,35,1796,31,1197,357,958,1637,1993,1541,444,1933,1995,1214,861,823
970,1018,806,1064,375,1684,1718,1133,677,8,1480,691,1197,1750,991,823,456,1214,871,791,1624
971,958,456,1796,8,35,1197,74,31,92,498,2037,1541,289,1637,1993,444,1933,357,1995,823
972,375,1684,806,1018,1718,1064,1133,677,1750,991,944,871,1480,2068,791,2043,905,839,1898,729
973,8,456,498,92,35,74,357,1796,31,1197,1993,1637,958,289,2054,444,1214,1541,44,2037
974,301,1721,1183,109,763,1961,712,299,1958,1111,1539,1725,128,727,43,1283,1649,1054,1856,1740
975,168,1325,852,1727,95,1507,541,166,197,1268,1320,1289,1954,1427,1619,671,912,1200,1315,91
976,301,1721,1183,1961,763,1649,1283,1958,109,1751,299,403,712,1054,727,1010,1775,1764,1539,43
977,327,1783,171,410,7,799,513,2034,174,1588,1350,1869,2054,1937,870,99,1440,1781,1541,6
978,410,513,1783,799,171,1588,7,2034,327,1781,2037,870,99,1350,44,289,581,698,2013,697
979,1214,861,823,444,375,1933,1018,1156,1995,1541,806,1064,1684,1718,1750,871,1480,991,1973,791
980,1779,117,740,1009,1951,1387,456,31,35,1197,74,8,498,92,1993,1796,357,1637,444,1933
981,1541,444,1214,1995,1933,861,823,958,1156,498,456,74,92,8,35,357,1197,1796,31,2037
982,691,434,719,1692,531,1624,963,791,1684,991,1350,1064,1783,1718,410,1480,375,1973,1214,944
983,1779,117,740,1387,1009,1951,1197,31,74,357,35,498,456,1993,92,8,1933,444,861,1796
984,991,1480,944,2068,1750,871,791,236,1522,942,1214,1652,846,2012,378,375,444,1684,1770,823
985,498,456,8,74,92,357,35,1197,31,1796,1637,1993,958,1214,444,1541,861,823,1933,1995
986,1322,1640,1440,1699,1621,1869,174,561,1350,6,799,2034,1783,513,7,99,2013,171,2054,410
987,791,991,1480,944,2068,1750,871,1350,1439,1973,799,1214,1783,823,861,513,2034,444,1156,1404
988,1214,861,1541,823,444,1156,1933,1995,958,846,942,1770,513,1783,236,1652,378,799,1588,410
989,958,456,1541,1214,444,92,823,498,74,861,8,1995,1933,35,1156,2037,44,1796,31,1197
990,727,1833,221,14,1396,93,749,852,582,1281,1058,1705,1512,128,1749,1283,1703,1355,1577,1751
991,498,357,456,74,8,92,1197,31,1214,35,1993,861,1637,1796,1541,958,1995,823,444,1933
992,498,8,357,456,1197,92,74,31,1993,35,1637,1796,1214,861,289,958,444,823,1933,1156
993,1779,117,1009,1951,740,1387,31,1197,456,74,498,35,8,1993,1796,92,357,1933,1637,444
994,1214,591,444,1350,1447,861,823,1933,1541,1156,1995,8,456,2054,35,92,1796,1197,958,1869
995,1684,1064,806,375,1718,1018,944,991,1750,1480,677,1133,2068,871,1214,791,823,861,444,1156
996,1783,799,171,2034,327,7,513,1350,2054,410,174,1588,1937,1869,1322,697,1440,6,918,1781
997,8,92,456,357,31,74,1637,498,1197,1770,942,236,1796,1522,1652,1488,1993,378,888,1214
998,444,958,1541,456,35,1214,8,498,44,2037,1796,1197,1933,74,1995,861,92,31,823,289
999,991,944,1480,791,2068,1750,871,1439,1350,174,410,1973,1869,1783,1712,99,870,227,823,1588
