800,1197,498,74,1993,1796,35,456,31,357,8,1637,92,1214,1156,1933,823,1541,1995,444,861
801,1214,823,1156,1933,1541,1995,861,1796,74,1197,444,31,1993,498,357,35,456,8,958,92
802,1197,498,74,456,1796,1993,357,35,8,92,31,1637,1156,1214,823,1933,740,1951,1995,1541
803,1214,823,1156,1541,1933,1197,1995,498,861,1993,1796,444,74,357,31,8,35,289,456,92
804,1993,1796,1197,498,74,456,35,1637,31,357,8,92,1214,1156,823,1933,444,1995,861,1541
805,727,14,1833,221,93,852,1396,749,998,403,648,1856,1721,1958,1272,1539,1749,1775,1703,1118
806,1796,498,1197,1993,74,31,8,456,357,35,1637,92,1214,1156,1541,823,1933,861,1995,444
807,1214,1933,1156,1541,823,1995,444,861,74,1796,1197,31,35,357,498,92,1993,1869,456,958
808,1197,498,1796,1993,456,357,35,74,8,31,92,1637,1214,1156,823,1933,1541,1995,375,444
809,1355,582,1751,1058,1705,1010,1512,1764,1283,1054,1806,448,1149,414,711,128,1961,1143,1539,1649
810,1355,582,1751,1010,1512,1705,1058,1764,1283,1054,1806,448,1149,414,711,1539,1749,1143,1118,1649
811,727,1833,14,221,852,93,749,1396,403,998,648,1721,1856,1958,1775,1703,1749,1272,1118,1539
812,727,14,1833,221,852,93,1396,749,998,648,403,1721,1856,1272,128,1703,1958,168,364,1042
813,1214,1541,823,1156,1933,1995,861,958,444,1197,498,1796,31,74,1581,456,92,8,35,289
814,727,14,1833,221,93,852,749,1396,403,998,1721,648,1958,1856,1775,1272,1118,1539,1749,1703
815,174,1869,1581,2054,1350,1588,1937,410,591,1541,227,1447,1214,823,99,1640,2034,1995,2013,1781
816,727,1833,14,221,93,852,1396,749,998,1721,648,403,1272,168,1775,128,1856,1763,1749,1958
817,301,1721,1183,299,1355,1751,582,1672,403,1283,109,1749,912,712,1958,727,763,1054,224,1118
818,168,2037,1927,1042,1000,44,1913,1261,852,1133,904,21,498,1061,357,1214,581,1418,967,1950
819,1684,375,806,1214,1541,1018,1718,1156,1993,1933,74,456,357,498,1995,823,1197,92,1796,35
820,1214,1156,1197,74,1993,1796,498,1933,456,823,1541,1995,35,357,861,92,31,444,1637,8
821,168,2037,727,44,852,1042,1950,1509,1000,967,581,1958,1927,904,1833,1634,1913,1252,749,364
822,301,1721,1183,299,403,1958,1355,1751,582,109,1725,1449,763,1672,1749,912,727,1764,738,711
823,1522,888,846,2012,942,990,378,1276,1652,1488,1770,236,375,1684,1018,1718,806,1064,691,963
824,168,2037,1913,582,727,1721,1283,1958,852,904,44,1042,1764,21,1950,1058,1833,1111,1751,1634
825,375,1018,1684,806,1718,1064,1133,677,1221,1447,1581,591,227,174,944,1750,1522,1541,1276,958
826,301,1721,1183,299,582,1751,1355,403,109,1958,1764,912,1283,1449,1672,1054,1010,224,1749,763
827,1214,823,861,1541,1156,1933,444,1995,1796,1993,357,74,1197,31,35,498,456,8,92,1637
828,14,727,1833,221,852,93,1396,749,998,403,648,1856,364,1721,671,1775,1958,1703,1763,1749
829,1214,1156,1933,823,1796,1197,861,74,1995,1993,444,498,456,1541,35,1951,740,8,31,92
830,1018,375,1684,806,1718,1064,357,35,92,498,456,74,1197,31,1993,677,1133,1637,1796,8
831,14,727,221,1833,1396,852,93,749,403,998,648,1272,1856,1958,128,1721,364,1876,1042,1703
832,1796,1197,498,1993,74,35,456,8,1214,357,92,31,1156,1637,1541,1995,823,1933,444,861
833,1447,1214,823,1156,591,1995,1933,1541,1621,1640,561,444,6,861,1699,1197,1993,456,74,174
834,1214,1156,823,1541,1933,1995,861,444,1197,498,1796,1993,31,74,357,8,35,289,92,1581
835,1993,498,1197,1796,74,456,357,35,8,31,92,1637,1214,1156,1933,823,444,861,1541,1995
836,168,2037,727,44,1000,581,1950,1927,1913,852,1042,1833,498,1133,904,967,1509,1252,99,1958
837,1447,591,1581,1750,227,871,174,791,1869,944,991,1480,2068,1522,888,2012,958,1214,1018,375
838,727,14,1833,221,93,852,1396,749,403,998,1856,1775,1721,1958,1725,711,1703,1118,648,364
839,1588,410,1783,513,327,799,7,2034,171,1581,174,1869,1712,99,2013,1781,794,1350,193,591
840,456,498,35,1197,1993,74,1796,357,8,1637,31,92,1214,1156,1995,958,823,1541,1933,1581
841,168,2037,44,852,1950,1000,727,1721,1913,1725,1042,1927,967,1958,904,1214,1509,1406,93,1856
842,1214,1581,1156,1541,1933,823,958,1995,174,861,444,1588,1869,410,1197,1350,357,561,74,289
843,727,14,1833,221,1396,93,852,749,998,403,648,1721,1958,1272,1118,1856,1703,1775,1539,168
844,727,14,1833,221,1396,93,852,749,998,648,403,1721,128,1272,168,1958,1703,1763,613,1775
845,727,14,1833,221,93,852,1396,749,403,998,1856,648,364,1721,1958,1775,1763,1725,1272,1703
846,727,1833,14,221,1396,93,852,749,998,648,1856,1272,403,1703,1042,1721,1958,1664,168,738
847,1197,498,1993,74,1796,456,8,35,357,31,1214,92,1637,1156,1933,1541,823,1995,861,444
848,727,14,1833,221,1396,852,93,749,998,648,403,1856,364,1703,1721,1042,1775,1118,1958,1272
849,1214,823,1541,1156,1995,1933,861,444,1197,498,1796,74,31,35,958,1993,357,289,375,1581
850,375,1018,1684,806,1718,1064,1541,1214,1995,1156,823,1933,444,861,958,1581,1133,1522,677,74
851,498,1796,1993,1197,35,74,456,8,357,31,1637,92,1214,1156,1933,823,444,861,1995,1541
852,727,14,1833,221,93,852,1396,749,998,403,1721,648,1856,1775,1958,299,364,1703,1763,1539
853,301,1721,1183,299,582,1355,1751,403,763,109,1283,1958,712,1054,1764,1010,43,1749,1672,711
854,1197,498,74,1993,456,35,357,1796,8,92,1637,31,1214,823,289,1156,958,1995,1541,1933
855,498,35,1993,74,1197,456,1796,31,8,1637,92,357,1214,1156,1933,823,861,444,1995,1541
856,727,1833,14,221,852,93,1396,749,998,1856,403,648,1721,1703,1958,1272,1042,364,903,949
857,1355,582,1010,1512,1751,1058,1705,1283,1764,1054,1806,448,414,1149,711,1539,1143,1118,1749,1961
858,1796,1197,498,1993,357,74,456,35,8,31,92,1637,1214,1156,823,1933,1541,289,1995,861
859,727,1833,14,221,93,1396,852,749,403,1856,1721,998,648,1958,168,1703,1272,1042,733,1725
860,1214,823,1541,1156,1933,861,1197,444,1993,1995,74,1796,498,35,31,357,456,8,1637,92
861,168,852,2037,1133,727,1913,1042,1000,1950,1186,44,1833,904,677,581,1958,1721,787,967,1856
862,174,561,1869,1640,1699,1621,1322,1581,6,1440,1712,410,1214,1588,1350,7,1783,1022,794,327
863,498,1197,1796,74,1993,357,1156,8,1214,456,31,35,1541,92,1995,1933,1637,823,861,444
864,168,2037,44,1927,1061,1261,21,1000,1492,1697,1814,1111,727,1913,1950,581,1133,1541,1958,289
865,1214,1156,1541,823,1933,1995,444,1993,498,1197,861,1796,8,74,1581,357,456,1637,92,31
866,168,2037,44,1721,727,1950,852,1042,1913,1133,1000,1192,581,1927,1958,1763,1186,1509,904,1252
867,727,1833,14,221,852,93,1396,749,998,648,403,1856,1721,1703,1272,1775,1958,364,128,1749
868,1684,1018,806,375,1718,1064,174,1447,1522,1214,1581,591,1995,1541,1869,456,35,74,357,1276
869,1214,823,1541,1197,74,958,1933,1156,1796,444,31,861,35,1995,1993,498,357,92,870,456
870,727,1833,14,221,1396,93,852,749,403,998,1856,1703,1721,648,1958,1272,168,364,1042,1763
871,1796,498,1993,1197,74,456,35,8,92,357,31,1637,1214,1156,1933,823,444,1541,1995,861
872,727,14,1833,221,1396,93,852,749,998,648,403,1856,1721,1272,1958,1703,1539,364,1775,1749
873,1588,1581,410,174,958,799,7,171,1783,327,513,1869,1214,2034,1156,2013,823,1541,1097,1447
874,375,1018,1684,806,1214,1541,1156,1581,958,1995,1933,1718,823,1064,174,561,2013,861,444,456
875,95,1751,582,1705,109,1355,1054,1283,1512,474,43,712,1775,403,1961,670,1058,299,128,1118
876,301,1721,1183,299,403,109,1355,912,1958,582,763,1672,1751,1961,1749,1118,1449,1283,711,1557
877,301,1721,1183,299,582,1751,403,912,109,1355,224,1672,1958,727,523,1749,731,1534,712,1449
878,727,1833,14,221,93,1396,852,749,1856,1721,998,403,648,1958,1703,1272,168,364,1539,1725
879,1214,1156,823,1933,1995,861,1541,444,1993,1197,1447,1796,74,498,456,35,357,92,1637,8
880,375,1684,1018,806,1718,1064,1133,677,1541,1995,1156,1933,1214,823,92,74,498,861,174,1522
881,1214,823,1541,1933,861,444,1156,1995,1796,1993,1197,31,74,35,357,1869,498,174,1637,456
882,168,2037,44,1000,1927,1913,1214,1133,1541,21,1261,1950,727,904,1061,289,1721,375,444,1042
883,1214,1933,823,1541,1156,861,444,1995,74,1796,1197,357,1993,31,498,35,289,1637,456,8
884,375,1018,1684,806,1718,1064,1541,1581,1214,958,1156,1995,1933,1133,823,677,227,174,1447,561
885,1779,1951,1009,1387,117,740,1447,1197,1933,444,591,1995,1750,861,1214,1993,74,1541,1156,357
886,727,14,1833,221,1396,852,93,749,998,648,403,1856,1703,1721,1958,364,1272,255,429,1763
887,727,1833,14,221,93,1396,852,749,998,403,1721,1856,648,1703,671,1664,1958,364,1775,1763
888,1993,1197,498,357,74,456,1796,35,1214,31,8,92,823,1637,1933,1156,1541,444,1995,861
889,727,1833,14,221,852,93,749,1396,1856,403,998,648,1958,1721,364,1539,1703,1775,1118,1749
890,301,1721,1183,299,109,912,403,1672,582,731,948,1355,1520,1958,523,224,358,1283,670,1751
891,1541,1214,1156,1796,823,1197,1933,498,1995,74,861,444,456,35,1993,357,92,31,8,958
892,301,1721,1183,299,1751,582,1672,727,403,1355,109,224,912,1958,1283,1749,948,1449,358,1534
893,168,852,727,1042,1833,1721,1913,2037,221,1396,749,14,582,1958,1283,364,93,1634,1509,1000
894,375,1018,1684,806,1718,1064,1214,1541,1995,1156,1933,823,444,861,677,1133,958,1581,357,74
895,1355,582,1010,1751,1512,1705,1058,1283,1764,1054,1806,448,711,414,1149,1539,1143,1118,1749,1775
896,168,2037,1927,1042,1000,44,1061,727,581,852,1913,1133,1261,1950,1958,1833,582,14,967,1111
897,1447,1214,591,1156,1541,174,1995,1933,823,861,1869,1915,444,2059,698,561,1032,1621,1284,995
898,727,14,221,1833,852,93,1396,749,998,403,648,1721,168,1856,1703,1763,128,1272,1775,1958
899,823,1214,1156,1541,1995,1933,861,444,289,958,1796,1581,44,498,74,1993,1197,456,35,1869
900,1581,1214,1447,958,1156,174,1541,1995,823,1933,1869,591,561,1993,1640,861,1699,456,1197,6
901,168,2037,1927,852,581,44,1042,1000,1261,1913,1950,1186,967,1061,1065,1833,1697,727,713,1133
902,727,14,1833,221,93,852,1396,749,998,403,648,1721,1856,1958,1272,128,168,1703,1539,1763
903,375,1684,74,498,357,1214,31,806,1796,1197,1993,35,1018,456,8,1541,92,1718,1156,1995
904,1796,1993,1197,74,498,35,456,357,8,31,92,1214,1637,1156,1933,823,1541,861,1995,444
905,168,727,852,1833,1721,14,1042,221,1913,2037,749,93,1927,1958,1261,1763,998,21,44,1396
906,1796,1156,1214,1993,498,1197,456,823,74,1995,1541,35,357,1933,44,2037,8,861,289,92
907,375,1684,1018,806,1718,1064,677,621,1133,2043,1844,1219,1592,839,759,1898,1800,2065,905,1624
908,727,1833,14,221,852,93,1396,749,403,998,648,1721,1856,1272,1703,1958,128,1775,1664,1118
909,1214,1933,823,1541,444,1156,861,1995,1197,1993,1796,74,357,31,35,498,8,456,1637,92
910,1214,823,1541,1156,1933,958,861,1995,1197,74,1796,498,456,444,31,289,35,1581,92,1993
911,727,1833,14,221,93,852,1396,749,1856,403,998,1721,1703,648,1725,1958,1272,128,364,1763
912,1951,1779,740,117,1009,1387,1933,1214,1447,861,1995,1156,444,1197,74,1993,823,1541,1796,498
913,1214,1156,823,1541,861,1933,1995,444,1796,1993,1197,498,1581,35,74,456,357,8,92,1637
914,168,2037,727,44,1913,21,1833,1927,1111,1061,582,1261,1000,998,1058,1751,1958,1721,1910,1406
915,727,1833,14,221,93,852,1396,749,998,403,1856,648,1721,1272,1775,1958,364,1703,1118,1749
916,1214,1156,1933,823,1541,1995,861,444,1796,74,31,1197,1993,498,35,357,456,8,1637,92
917,727,14,1833,221,93,852,1396,749,403,1721,998,648,1856,1539,1958,1749,1775,1272,128,711
918,727,1833,14,221,93,852,749,1396,998,403,1856,1721,648,1703,128,1958,1272,1725,1775,903
919,1018,375,1684,806,1718,1541,1064,1214,958,1156,1995,1933,1133,1581,677,823,35,357,174,444
920,513,1783,7,171,2034,799,327,1588,1581,410,1214,1712,561,6,174,227,99,1699,1640,713
921,1796,1993,498,1197,1214,74,1156,456,35,357,823,1541,31,92,8,1933,1995,1637,861,444
922,1214,1933,823,1156,1541,1995,861,444,1796,1197,1993,498,74,357,35,289,1869,31,456,92
923,691,963,1692,1624,719,434,531,1447,591,227,1541,1214,174,823,99,1581,1522,1684,861,444
924,727,14,221,1833,852,1396,93,749,998,648,403,1721,1856,1703,364,1272,128,1763,1958,1775
925,168,2037,1927,1061,1261,1042,44,21,1541,1492,1913,581,1814,1000,1697,1950,1111,727,1214,99
926,168,2037,1833,727,1913,1111,1133,852,1042,1763,749,1950,582,1927,44,1406,677,1958,221,1721
927,727,14,1833,221,1396,93,852,749,998,403,1856,648,1272,1721,1958,1703,364,168,1763,1042
928,498,1197,1796,1993,74,35,456,357,8,92,31,1637,1214,1156,823,1933,1541,444,1995,289
929,727,14,1833,221,93,852,1396,749,998,648,403,1856,1721,1272,1958,1703,168,1775,1763,1539
930,727,14,1833,221,93,852,1396,749,998,648,403,1721,1856,1703,1272,128,1958,1775,1763,1749
931,301,1721,1183,299,403,109,727,1355,1958,1672,912,1751,582,523,224,712,1534,1557,763,1749
932,1214,1197,1993,456,74,1637,1581,498,1156,35,31,958,1541,357,1447,92,8,1995,823,1796
933,1214,1197,357,823,74,1933,1156,1541,498,1993,1796,444,35,1995,8,861,31,456,1637,92
934,1796,498,1197,1993,74,456,35,357,1156,8,1214,823,92,31,1995,289,1541,44,1637,1933
935,1214,1156,823,1995,958,498,357,456,35,1197,1541,8,74,1993,1933,1796,92,31,444,1637
936,727,1833,14,221,93,852,1396,749,648,998,403,1856,1721,1272,1958,1703,1775,364,1042,1725
937,1447,1214,591,1541,174,958,823,561,1581,1640,1699,6,1995,1933,861,1156,1869,1621,1440,227
938,727,14,1833,221,1396,852,93,749,998,403,1856,648,1272,1703,1958,1042,1721,364,1763,1876
939,168,2037,1927,1061,1913,1000,1186,1042,1950,44,1721,1133,1261,581,1697,852,904,967,1111,21
940,1779,1951,740,1009,1387,117,1933,1214,1197,1156,1993,444,74,861,357,498,1796,1541,31,1995
941,301,1721,1183,299,109,403,582,1355,912,1672,1958,1283,763,1751,948,43,1054,711,1749,1520
942,14,727,221,1833,1396,93,852,749,998,403,1721,648,168,1763,1958,1775,364,1272,1703,1476
943,1197,1951,74,1779,740,117,1993,456,498,357,35,1796,1009,1387,1156,1214,8,31,92,1637
944,174,1869,1581,561,1699,1214,1640,1712,410,1541,794,1621,1322,6,1588,1440,193,698,1995,2013
945,168,2037,44,498,1927,727,1913,357,1950,852,967,904,581,1042,1418,1000,1261,21,1061,92
946,727,1833,14,221,93,1396,852,749,998,1721,403,648,168,1856,1775,1539,1958,1703,1749,1272
947,727,1833,14,221,93,852,1396,749,403,1721,648,998,1856,1958,1272,1775,1703,1749,1539,1664
948,168,2037,1042,1111,852,1927,1833,727,44,1763,1000,1406,14,840,1950,1856,904,967,1740,1665
949,1197,498,1993,74,1796,8,456,35,357,31,92,1637,1214,1156,1541,1933,1995,823,444,861
950,727,14,1833,221,852,1396,93,749,998,648,403,1856,1703,1958,1721,1272,128,1042,168,613
951,1214,1541,1156,823,1933,861,444,1995,174,1869,1581,1197,1993,1796,31,74,35,498,958,92
952,1951,740,1779,117,1009,1197,1387,1796,74,498,1993,357,456,8,31,35,92,1637,1156,1933
953,168,2037,44,852,1927,1042,1000,840,1950,727,1833,1856,1186,1261,1725,1541,1913,1111,749,967
954,44,2037,289,1214,823,1993,498,1197,1156,1796,1541,456,1581,1995,35,357,74,1933,1937,2013
955,1796,1197,1214,1993,498,74,1156,456,823,35,1933,1541,357,8,31,861,1637,92,1995,444
956,168,2037,1927,1111,44,1061,1913,21,727,1000,1261,1814,1697,1541,289,1740,357,1763,998,1492
957,1355,582,1751,1010,1512,1058,1764,1705,1283,1054,448,1806,1149,414,43,712,738,1664,711,1856
958,1993,1796,498,1197,74,456,357,35,8,31,1637,92,1214,1156,1933,823,1541,444,1995,861
959,375,1018,1684,806,1718,1064,677,1133,357,1447,1221,1541,1750,871,591,958,498,1995,8,92
960,1214,1156,823,1995,1541,861,1933,444,1581,1197,1993,958,174,498,456,1796,44,357,35,74
961,1018,1684,375,806,1718,1064,1133,677,1522,621,1750,2043,1276,1844,871,944,1592,759,963,1624
962,168,2037,1133,1927,44,1186,1042,1261,1913,1061,1192,1000,1763,677,904,1697,582,21,1634,613
963,1197,498,1993,35,74,456,1796,357,8,92,1637,31,1214,1156,823,1995,1933,1541,861,444
964,1197,498,74,35,456,357,1993,8,1796,31,1637,92,1214,1156,1933,1995,1541,823,444,861
965,727,14,1833,221,93,1396,852,749,403,998,1856,648,1721,1958,1539,711,1272,1118,1749,1775
966,727,14,1833,221,852,1396,93,749,998,403,1856,648,1958,1272,1721,1703,364,1042,1763,1775
967,1018,375,1684,806,1718,1064,1581,1541,958,1214,1156,1995,174,1447,1133,677,1750,1869,1933,823
968,1197,1796,1993,498,74,357,456,35,8,31,92,1637,1214,823,1156,1933,1541,861,1995,444
969,1018,375,1684,806,1718,1064,677,1133,944,1750,357,1219,871,2043,621,1221,2068,1592,1898,1480
970,498,1197,1993,1796,31,456,8,74,357,35,92,1637,1214,1156,1541,1933,375,1995,1684,823
971,1214,1541,1156,823,1933,1995,861,444,498,958,1796,1197,74,31,92,456,8,35,289,357
972,498,1796,1993,456,1197,74,35,357,8,31,1637,92,1156,1214,823,1995,44,1541,1933,2037
973,1993,498,1796,1197,74,456,357,35,8,31,92,1637,1214,1156,1933,823,1541,1995,444,861
974,727,14,1833,221,1396,852,93,749,998,648,1856,1703,403,1042,1272,1721,1664,1763,738,1958
975,1197,498,1796,74,1993,8,35,92,31,456,357,1214,1637,1156,1933,1541,823,1995,444,861
976,1796,1197,1214,498,1993,1156,74,823,456,8,31,35,1541,1637,1933,1995,92,357,861,444
977,375,1018,806,1684,1214,1995,1541,1156,1933,1064,1718,823,861,958,444,1581,1133,677,357,35
978,1796,498,1993,74,1197,456,35,357,8,31,92,1637,1214,1156,823,1933,1995,1541,861,444
979,171,1783,410,7,513,1588,799,2034,327,1581,1869,174,697,1097,1350,2013,99,2037,1712,581
980,168,852,2037,727,1406,582,2034,1913,44,364,1634,1042,1950,1149,93,1283,1725,7,1764,414
981,727,14,1833,221,852,93,1396,749,998,403,648,1703,1856,1721,1763,1958,168,364,613,1042
982,1197,74,498,35,1993,456,1796,357,8,31,92,1637,1214,1156,823,1541,1995,1933,861,958
983,727,1833,14,221,93,852,749,1396,403,998,1856,648,1958,1721,364,1775,1118,1703,1539,1664
984,2037,44,289,1214,1541,498,1156,823,1993,2013,1581,1197,1933,1995,456,1796,861,410,357,35
985,301,1721,1183,299,403,1672,1958,912,109,1557,1355,1749,727,224,1725,1449,582,1751,358,523
986,498,1993,1197,1796,456,74,35,357,1637,8,31,92,1214,1156,823,1995,1541,1933,444,861
987,958,1214,1541,1581,1156,823,498,74,1995,1197,1933,456,1796,8,92,357,35,1637,289,1993
988,1796,498,1197,1993,357,456,74,35,8,31,92,1637,1214,1156,823,289,44,2037,1933,1541
989,44,289,2037,498,1993,456,1197,357,1796,35,74,823,1214,958,8,92,1156,1541,1637,1581
990,168,2037,852,44,727,1913,1186,1000,1950,1833,581,1192,1042,1721,93,1927,1763,1133,1065,998
991,1447,591,1915,1032,1284,698,995,2059,174,298,465,1567,909,68,524,1932,1869,6,1046,475
992,168,2037,44,1927,852,581,1913,1950,1000,727,357,1261,1042,498,1186,1833,99,1133,14,1061
993,1796,498,1197,1993,74,456,35,357,8,92,31,1214,1637,1156,823,1541,1933,1995,861,444
994,1018,375,1684,806,1718,1064,1214,1995,1541,861,1156,823,444,1933,1581,958,174,1447,1869,1750
995,1214,1796,1156,498,1197,1993,1541,1933,1995,74,456,823,357,35,8,31,92,861,444,1637
996,1214,44,1156,498,1993,1541,1796,823,1995,289,1197,2037,1933,456,74,35,357,1581,8,861
997,1447,591,6,561,1640,1699,1621,1440,174,1322,1214,1869,1581,1995,1350,2054,1541,823,1933,1937
998,727,1833,14,221,1396,93,852,749,998,1721,403,648,1703,128,1775,168,1856,1272,1749,1958
999,498,1197,1993,289,357,74,35,1796,1214,456,823,1541,1156,44,8,1995,31,1933,92,958
