809,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,1933,958,1156,823,1214,861,1995
810,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1541,2037,1156,1933,444,289,823
811,301,1721,1183,95,14,1764,1387,1833,1779,679,2065,1405,1143,727,1951,1534,1664,1108,1009,575
812,168,364,1833,1779,93,727,896,1381,221,327,1883,799,1664,117,1958,403,7,712,1387,1289
813,168,1779,364,1910,1664,609,1958,117,403,546,1387,1672,738,448,1951,1973,1009,1751,1476,1873
814,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,289,1156,1541,2037,1995,1933,444
815,727,1833,14,221,93,1396,852,749,1923,95,1010,1649,1721,128,1764,763,1961,1725,1775,712
816,871,944,1064,1156,1933,1018,1718,1995,375,444,1541,35,861,823,1480,806,791,1750,1214,31
817,1995,861,871,1933,944,1064,1541,1214,1018,823,1718,444,1156,375,958,1480,806,791,1750,35
818,221,14,727,1833,1396,93,749,852,1192,128,1010,609,95,1923,255,1721,483,1764,613,440
819,1637,35,861,456,8,958,1933,1995,1541,31,357,74,1796,444,1993,1156,498,1214,1197,823
820,14,727,221,1833,1396,93,749,852,1192,1873,948,1534,1923,95,819,128,1010,912,1649,358
821,168,738,364,609,1664,43,1779,117,613,1186,1703,1289,1725,153,616,1461,255,1883,1958,1192
822,727,14,221,1833,1396,93,749,852,1192,1010,128,1923,609,1764,95,255,1775,1721,1725,483
823,1018,1064,375,1684,1718,871,944,806,1995,861,1480,1933,2068,1214,791,1133,1156,1541,1750,991
824,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,958,1156,1933,1214,861,1995,444
825,1355,1058,1010,1054,1512,1751,1764,1283,1705,582,1149,448,1806,414,1118,1143,1749,1405,711,670
826,1995,861,1933,1541,1214,1637,823,444,1156,35,958,456,8,31,357,74,1796,1993,498,1197
827,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,958,1156,1933,1214,861,1995,444
828,456,1796,357,35,8,1156,1197,74,92,1637,1993,1995,1933,31,1541,498,823,1214,861,444
829,168,738,609,1664,43,1779,117,613,1355,1186,1703,1751,364,1725,1958,1461,255,1585,440,616
830,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1156,1541,2037,1995,1933,444,823
831,301,1721,1183,14,95,1764,1387,1833,1779,679,2065,1405,727,93,1951,881,1534,1664,1108,1009
832,301,1721,1183,1010,14,1512,1764,95,1387,1405,1779,881,1283,679,1664,2065,738,1143,93,1951
833,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,958,1156,1933,1214,861,1995,444
834,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,871,958,1156,1933,944,1064,1214
835,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1541,1156,1933,1214,861,1995,444
836,1833,14,727,93,221,1396,749,852,1873,948,1534,1923,95,819,912,1649,358,1721,1010,65
837,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1541,2037,1156,1933,444,289,823
838,1995,861,1933,1541,1214,823,444,1156,958,35,1637,1796,8,31,289,456,1197,498,1581,357
839,168,364,1833,93,727,896,561,1381,221,327,1883,799,1910,7,738,582,712,1958,711,1440
840,727,1833,14,221,93,1396,852,749,1923,95,1649,819,1721,1010,763,1764,948,546,1961,1520
841,1933,1541,861,1995,444,1156,35,1214,823,1018,456,375,1064,1993,357,31,1637,498,1197,1796
842,301,1721,1183,1800,403,14,621,729,679,1764,122,521,528,1108,2065,95,2043,299,1851,1793
843,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,958,1156,1933,1214,861,1995,444
844,727,14,1833,221,93,1396,749,852,1010,1192,95,128,1355,1923,609,1512,1749,1764,255,1721
845,861,35,958,1214,1933,1541,1156,8,1637,1995,31,357,1796,92,2037,456,74,823,498,444
846,1156,1064,1995,1933,1541,35,944,871,823,861,1018,1581,375,1214,31,1637,1718,74,444,1796
847,168,364,852,1725,1751,1958,1461,1910,1058,403,1381,1650,1355,1010,1396,1539,1705,95,1779,609
848,301,1721,1183,1800,403,14,621,729,679,1764,122,521,1387,528,1108,2065,95,1779,2043,299
849,35,1637,8,1933,456,74,1541,1796,357,444,823,31,1156,861,1197,1993,1214,92,498,1995
850,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1541,2037,1156,1933,444,289,823
851,221,1833,14,727,93,1396,852,749,1010,1923,95,1649,819,1721,1355,1512,1749,763,1764,948
852,221,14,1833,727,93,1396,852,749,1873,948,1534,819,912,95,358,1010,65,128,1529,523
853,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1541,2037,1156,1933,444,289,823
854,301,1721,1183,1800,1010,403,14,621,1512,729,679,1764,122,95,521,1387,528,1108,2065,1405
855,168,738,364,1143,609,561,43,1883,613,1186,403,1703,1958,1476,1664,1461,1440,1499,1865,255
856,35,357,1933,289,74,1637,1796,8,456,1995,444,31,861,1541,1214,1156,498,1993,823,2037
857,35,1637,31,1796,357,498,8,456,1993,74,1197,92,1156,861,1214,958,1995,1541,1933,117
858,301,1721,1183,1010,14,1512,95,1764,1387,1405,1779,881,1283,679,1664,2065,738,1143,727,93
859,1541,1933,1637,35,823,861,1995,444,1214,1156,357,289,74,958,8,456,2037,1993,1796,31
860,221,727,14,93,1833,1396,852,749,128,1923,1010,1764,95,1721,1725,881,1512,1775,1749,832
861,117,1387,1779,1951,8,740,1009,31,1993,74,35,357,456,1796,92,1637,1197,958,498,1541
862,35,1933,1637,357,31,861,1796,1541,498,1156,8,456,1214,444,1993,74,1995,1197,958,92
863,168,364,1833,738,1725,93,727,896,711,1143,609,1381,43,221,327,1883,799,1775,1856,613
864,1064,375,1018,1684,944,806,871,1995,1718,861,1933,1214,1156,1796,456,1541,8,31,35,791
865,456,35,8,1796,357,31,1993,1197,74,92,1637,498,1933,1156,1995,861,1214,1009,117,958
866,14,727,221,1833,93,1396,749,852,1192,1873,948,1534,819,128,1010,912,95,358,65,1529
867,168,364,1833,1779,93,738,727,1355,609,896,1381,95,221,327,1883,1192,799,1664,483,582
868,117,1387,1779,1951,456,1796,357,740,1009,35,8,1197,74,92,1637,1993,31,498,1156,861
869,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1541,2037,1156,1933,444,289,823
870,727,1833,14,221,1396,93,852,749,1010,1923,95,1649,819,1721,1764,763,948,546,1775,128
871,14,727,1833,221,1396,93,749,852,1010,1192,1873,948,1534,1923,95,819,128,912,1649,358
872,301,1721,1183,1010,14,1512,95,1764,1387,1405,1779,881,1283,679,1664,2065,738,1143,93,1951
873,727,14,221,1833,93,1396,852,749,1010,819,1764,948,546,128,1520,1529,95,1923,358,881
874,727,1833,14,221,93,1396,852,749,1010,1873,948,1534,819,95,912,358,65,1355,128,1529
875,727,221,1833,93,14,1396,852,749,819,1923,1010,1764,95,948,546,1721,1520,1529,358,881
876,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1541,2037,1156,1933,444,289,823
877,221,1833,727,14,93,1396,852,749,1010,95,819,1355,1512,1749,1764,1923,948,546,1721,1058
878,301,1721,1183,1010,95,1512,14,1764,1387,1833,1405,1779,881,1283,679,1664,2065,738,1143,727
879,727,1833,14,221,1396,93,852,749,1873,948,1534,1923,95,819,912,1649,358,1721,1010,65
880,727,14,221,1833,1396,93,749,852,1192,1010,1923,95,128,1649,1721,609,763,1764,255,1775
881,456,35,8,1796,357,31,1993,1197,74,92,1637,498,1933,1156,1995,861,1214,1009,117,958
882,221,727,14,1833,93,1396,852,749,1873,948,1534,819,1010,912,95,358,65,1923,1529,523
883,1833,14,221,727,1396,93,852,749,1010,95,1355,128,1512,1749,1764,1923,1775,1058,1725,1054
884,871,944,1933,861,35,1995,1064,444,1541,1480,791,1156,1018,1796,2068,8,31,1214,456,1750
885,35,456,8,1796,1993,31,357,92,1637,498,1197,74,1933,1156,1995,861,1214,958,823,1541
886,1833,14,727,221,1396,93,852,749,1010,95,1355,1512,1749,1764,1923,1775,1058,1054,1539,881
887,301,1721,1183,1800,1010,621,95,1512,729,14,679,1764,122,521,528,1108,2065,1833,1405,881
888,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1156,1541,2037,1995,1933,444,823
889,301,1721,1183,1800,1010,621,1512,729,679,1764,122,95,521,1387,528,1108,2065,1405,1779,881
890,8,31,1993,74,35,357,456,1796,92,1637,1197,1387,117,1779,958,498,740,1541,1156,861
891,221,1833,14,727,93,1396,852,749,1923,95,1649,819,1721,763,948,546,1961,1520,1529,1010
892,168,364,1725,738,1355,609,95,1192,43,483,582,1010,403,1856,1910,1958,1664,301,128,1461
893,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,958,1156,1933,1214,861,1995,444
894,1064,1018,375,1684,1718,806,944,1581,1133,174,871,1796,1214,958,791,531,861,2068,1869,1480
895,727,221,1833,14,93,1396,852,749,1010,819,128,1764,948,546,1520,1725,1529,1923,358,881
896,168,738,364,609,561,43,1779,613,117,1186,1703,1664,616,1461,1440,1958,1499,255,1883,1938
897,301,1721,1183,403,14,95,1764,729,1833,299,521,1143,727,93,881,1534,1664,2065,1800,1108
898,958,1581,1869,174,74,1637,6,561,35,31,456,289,8,1796,1440,357,1640,2054,498,1350
899,727,221,1833,14,93,1396,852,749,1010,128,1764,95,1725,1923,1775,881,1192,1749,43,1355
900,221,1833,14,727,1396,93,852,749,1010,95,819,1355,1512,1749,1764,1923,948,546,1721,1058
901,727,1833,14,221,1396,93,852,749,1923,95,1010,1649,819,1721,1764,763,948,546,128,1961
902,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,958,1156,1933,1214,861,1995,444
903,35,1637,8,456,74,1796,357,31,1197,1993,92,498,1541,958,1156,1933,1214,1995,861,444
904,727,14,1833,221,93,1396,749,852,1010,1192,95,128,1355,1923,609,1512,1749,1764,255,1721
905,456,8,1796,357,35,31,1993,1197,74,92,1637,498,1009,117,958,740,1387,1779,1156,861
906,168,1387,1779,117,364,1664,1009,1951,6,1958,1585,403,1910,609,738,1725,1476,1289,740,616
907,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1156,1541,2037,1995,1933,444,823
908,35,1156,456,1064,1995,1933,1993,1541,357,944,31,1637,498,1197,1796,871,823,74,861,1018
909,168,1958,738,364,1355,609,1476,95,1751,403,1192,1461,483,448,582,117,1010,1910,711,1725
910,14,727,221,1833,1396,93,749,852,1192,128,1010,819,609,95,1923,948,255,546,1520,1725
911,1779,456,117,8,1796,1951,1387,357,740,35,1009,31,1993,1197,74,92,1637,498,958,1541
912,221,14,1833,727,93,1396,852,749,1010,95,1764,1775,1721,1512,1923,128,1283,1749,881,1054
913,1933,1541,444,823,1156,861,871,944,1214,1995,35,1637,8,1064,1480,791,456,1796,1018,1197
914,95,1520,14,403,727,301,1740,65,1873,200,1405,93,1725,1833,523,376,1577,274,948,1534
915,1933,1541,861,1995,444,1156,1214,823,35,958,1637,31,1796,2037,591,8,456,357,1993,1197
916,35,8,31,1993,1156,456,74,357,1995,1933,92,1796,1541,1637,498,1197,823,1214,861,444
917,168,1387,1355,1779,117,1751,1010,582,1923,1009,1951,609,1585,364,1725,1910,1058,43,1958,740
918,168,2037,591,6,1447,958,1440,861,117,2013,738,44,1699,561,1779,1581,1640,1541,442,364
919,301,1721,1183,1800,1010,403,621,95,1512,729,14,679,122,521,1764,528,1108,2065,1833,1405
920,168,1779,364,852,1725,1143,1751,1958,1461,738,1058,1664,403,1381,1650,1355,1010,546,1910,1387
921,168,364,738,1725,711,609,1143,43,6,1775,1856,613,1186,1118,1703,1381,1664,1461,255,1585
922,727,1833,14,221,1396,93,852,749,1010,1923,95,1649,1721,1355,1512,1749,763,1764,1775,1058
923,168,1958,738,364,1355,609,95,403,1192,1461,483,582,1010,1883,546,1672,1476,1865,1585,117
924,221,727,1833,14,1396,93,852,749,1010,1923,95,1649,1721,1355,1512,1749,763,1764,1775,1058
925,35,1933,1796,8,1995,444,31,861,456,1541,1214,1156,1637,823,498,357,92,74,1993,1197
926,168,364,117,1355,1910,546,1751,1725,1672,1958,1585,609,616,1186,1387,1973,1010,1775,403,95
927,871,944,1933,861,35,1995,1064,444,1156,1541,1480,791,1018,1718,1796,2068,8,31,1214,456
928,35,1156,1637,1995,1933,31,1796,357,1541,498,861,8,456,1993,823,74,1197,1214,444,92
929,221,727,14,1833,93,1396,852,749,1010,819,1923,95,1764,948,546,1775,1721,1520,1529,358
930,168,1779,1664,364,1958,403,1910,1387,738,1725,1289,852,1856,1913,440,1585,609,117,740,38
931,301,1721,1183,1800,14,621,729,679,122,521,95,528,1108,2065,2043,1851,1793,1255,1143,93
932,168,1355,1958,738,364,95,609,1010,1751,582,403,1143,1192,1461,1396,483,117,1512,1054,1775
933,168,1958,364,711,1143,403,1461,1775,1883,609,1118,546,1381,1672,1476,616,1865,1585,1192,117
934,168,117,738,1779,364,1476,1951,609,43,1751,1958,448,613,1186,403,1703,1009,1910,1664,616
935,727,14,1833,221,93,1396,749,852,1010,1192,95,128,1355,1923,609,1512,1749,1764,255,1721
936,301,1721,1183,1010,403,95,1512,14,1764,1387,729,1833,1405,1779,881,1283,299,679,1664,2065
937,168,1387,117,1779,1664,364,1009,1951,1883,1585,609,1355,403,1910,1751,1958,1725,1476,738,1865
938,727,14,1833,221,93,1396,852,749,1010,819,128,1764,948,546,1520,1725,1529,1923,358,881
939,168,364,1958,403,1779,1461,1883,609,117,738,582,561,1476,1355,1865,1192,1440,448,1951,1009
940,168,364,1910,1958,43,1883,1289,1779,1973,671,1913,1476,403,1330,253,1192,616,1954,440,95
941,1541,35,1933,1637,823,861,1995,444,1214,1018,1156,456,958,375,1064,74,1993,357,8,31
942,35,1156,357,289,74,1637,8,456,1995,1933,2037,1541,1993,1796,823,1197,31,1214,92,958
943,1541,1933,1637,823,861,35,1995,444,1214,1156,958,74,8,1796,357,31,2037,92,456,1197
944,727,1833,14,221,93,1396,749,852,1873,948,1534,1923,95,819,912,1649,358,1721,1010,65
945,14,727,1833,221,1396,93,749,852,1010,1192,1923,95,128,1649,1721,1355,609,1512,1749,1764
946,1541,1933,1637,823,861,35,1995,444,1156,1214,958,74,8,1796,357,31,2037,92,456,1197
947,301,1721,1183,403,95,14,1387,729,1833,1779,299,679,2065,521,1405,1143,727,1951,1534,1664
948,727,1833,14,221,93,1396,852,749,1010,819,128,1764,95,948,546,1775,1520,1725,1529,1923
949,301,1721,1183,727,1923,1539,1143,1749,1118,95,1775,711,14,1833,1381,221,43,1764,93,1281
950,727,1833,14,221,1396,93,852,749,1873,948,1534,1923,95,819,1010,912,1649,358,1721,65
951,14,727,221,1833,93,1396,749,852,1192,1923,95,128,1010,1649,1721,609,763,1764,255,1961
952,456,8,1796,357,35,31,1993,1197,74,92,1637,498,1009,958,117,740,1387,1779,1156,861
953,1969,561,7,1322,171,1621,513,794,193,1440,195,1384,1699,1783,327,6,2034,262,1588,799
954,301,1721,1183,727,1923,1539,1143,1749,1118,95,1775,711,1010,14,1833,1381,221,1512,43,1764
955,301,1721,1183,1010,14,1512,95,1764,1405,881,1283,1664,738,727,93,1355,1534,403,1923,1058
956,168,364,738,609,43,1910,613,1186,1703,582,1664,1461,1355,255,1585,440,616,483,1779,852
957,14,1833,221,93,727,1396,852,749,1010,819,1764,948,546,1775,1520,1529,95,358,881,1512
958,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1156,1541,2037,1995,1933,444,823
959,1637,35,8,456,1796,1993,92,31,357,1197,498,74,958,1156,1541,2037,1995,1933,444,823
960,301,1721,1183,14,95,1764,1387,1833,1779,679,2065,1405,727,93,1951,881,1534,1664,1108,1009
961,1541,1933,1637,823,861,35,1995,444,1214,1156,958,74,8,1796,357,31,2037,92,456,1197
962,168,1387,1779,117,738,364,1355,609,711,1143,95,1192,1009,1664,483,1951,1775,582,1958,1010
963,1355,1058,1010,1054,1512,1751,1764,1283,1705,582,117,1149,448,1806,1725,414,711,1118,1143,1749
964,35,8,31,1993,456,1637,74,357,1796,92,498,1197,1933,1156,1995,861,1214,958,117,823
965,1833,14,221,727,93,1396,852,749,1010,1923,95,1649,819,1721,1355,1512,1749,763,1764,948
966,168,364,1725,1476,1751,1779,448,1856,117,546,1958,1672,43,616,1954,414,1289,738,1664,128
967,727,1833,14,93,221,1396,749,852,1873,948,1534,1923,95,819,1010,912,1649,358,1721,65
968,35,871,944,1064,1156,1933,456,1018,1718,1995,375,1993,444,1541,357,31,861,1637,498,1197
969,14,221,1833,93,727,1396,852,749,1873,948,1534,819,912,95,358,1010,65,1529,523,1721
970,301,1721,1183,403,14,95,1764,729,1833,299,521,1143,93,881,727,2065,1800,1108,440,609
971,727,1833,14,221,93,1396,852,749,1010,1873,948,1534,819,95,912,358,65,1355,1529,523
972,14,727,221,1833,1396,93,749,852,1192,1010,1923,95,128,1649,1721,609,763,1764,255,1775
973,14,1833,221,727,93,1396,852,749,1873,948,1534,819,912,95,358,1010,65,128,1529,523
974,35,31,357,1156,1796,861,8,456,1993,1197,591,1637,1995,74,958,92,1447,498,1214,1933
975,168,738,1355,1387,1779,117,1751,1010,609,43,582,1923,364,1883,613,1186,1725,403,1703,1058
976,301,1721,1183,403,14,95,729,299,521,1143,93,881,727,2065,1800,1108,609,1592,122,440
977,1833,14,221,727,93,1396,852,749,1010,95,1355,128,1512,1749,1764,1923,1775,1058,1725,1054
978,221,14,727,1833,1396,93,749,852,1192,1010,128,609,1764,95,1923,255,1721,483,613,440
979,35,456,1018,1993,357,31,1637,498,1197,1796,74,944,1064,1933,1156,8,871,1995,861,1214
980,1637,8,35,958,456,1197,1796,31,357,74,2037,498,44,92,327,444,1933,799,289,7
981,117,1387,1951,456,1779,8,1796,357,1009,35,740,31,1993,1197,74,92,1637,498,958,1541
982,1933,1541,861,1995,444,1156,1214,823,958,1637,35,1796,2037,591,31,8,1869,174,456,1993
983,289,1637,35,2037,1995,958,1933,1796,456,8,1541,861,31,1156,357,444,74,1993,44,498
984,456,35,1796,357,8,1197,74,92,1637,1993,31,498,1933,1156,1995,861,1214,1009,117,740
985,1637,35,456,8,958,1933,1541,31,357,74,1796,1993,1156,1995,498,861,1214,1197,444,823
986,1064,1018,375,1684,1718,806,871,944,1133,174,791,1796,1214,1480,958,691,8,991,861,2068
987,35,357,1933,289,74,1637,1796,8,456,1995,444,31,861,1541,1214,1156,498,1993,823,2037
988,168,1387,117,1958,1779,364,711,1951,1143,403,1775,1461,1009,1585,1118,1381,609,1910,1751,740
989,168,1355,95,1010,364,1751,582,1910,1143,1396,1512,1054,1775,1725,561,1958,128,1577,1585,711
990,861,1933,1995,1541,444,1156,1214,823,35,498,1796,1637,1197,456,31,357,1993,92,8,74
991,221,727,14,1833,93,1396,852,749,1873,948,1534,819,912,95,358,1010,65,1923,1529,523
992,301,1721,1183,403,95,14,729,1833,299,521,1143,727,1534,1664,2065,1800,1108,440,1592,122
993,168,117,364,1779,711,1951,1143,1958,1775,1883,609,1118,403,1387,1009,1381,1476,1865,1192,1751
994,168,1958,1143,738,403,1779,1461,117,364,546,1672,448,1951,1009,671,128,1751,1775,1910,1873
995,168,364,1664,609,117,1355,1910,1751,1725,1958,738,1387,1010,1775,403,95,852,1883,613,1512
996,727,1833,14,221,93,1396,852,749,1923,95,1010,1649,1721,128,1764,763,1961,1725,1775,712
997,14,1833,221,93,727,1396,852,749,1010,1764,95,1775,881,1512,1923,128,1283,1749,1054,1703
998,1833,14,221,727,93,1396,852,749,1010,1923,95,1649,1721,1355,1512,1749,763,1764,1058,1961
999,1058,1010,1355,1764,1054,1283,1512,1751,1705,582,117,1149,448,1806,1725,414,711,819,1749,1143
