686,2115,1
799,2115,1
800,2115,1
1061,2115,1
686,2119,1
799,2119,1
800,2119,1
1053,2119,1
1061,2119,1
1055,2119,1
975,2119,1
799,2129,1
800,2129,1
652,2129,1
1053,2129,1
970,2129,1
20,2129,1
684,2129,1
1061,2129,1
648,2129,1
975,2129,1
799,2139,1
1059,2139,1
683,2139,1
800,2139,1
1053,2139,1
799,2125,1
799,2143,1
800,2143,1
970,2143,1
1061,2143,1
799,2152,1
799,2155,1
800,2155,1
1055,2155,1
686,2156,1
799,2156,1
800,2156,1
652,2156,1
1053,2156,1
975,2156,1
686,2158,1
455,2158,1
799,2158,1
1062,2158,1
970,2158,1
1055,2158,1
799,2160,1
800,2160,1
1062,2160,1
1055,2160,1
700,2160,1
686,2161,1
799,2161,1
1058,2161,1
1063,2161,1
1064,2161,1
800,2161,1
1062,2161,1
1055,2161,1
975,2161,1
700,2161,1
799,2163,1
800,2163,1
652,2163,1
1062,2163,1
1053,2163,1
975,2163,1
686,2164,1
799,2164,1
1053,2164,1
690,2164,1
1055,2164,1
975,2164,1
686,1227,1
1055,1227,1
686,2165,1
799,2165,1
1063,2165,1
800,2165,1
1055,2165,1
718,2471,1
319,2471,1
548,3990,1
548,3993,1
548,3996,1
413,3996,1
1065,3996,1
548,3997,1
23,3997,1
1066,4981,1
1067,4981,1
1068,4981,1
1069,4981,1
980,4992,1
1067,4992,1
1068,4992,1
1069,4992,1
1068,4995,1
1069,4998,1
0,4289,1
61,4289,1
0,4302,1
61,4302,1
422,3232,1
922,3232,1
1070,3232,1
859,3232,1
422,3238,1
1070,3238,1
225,747,1
845,747,1
464,747,1
166,747,1
465,747,1
990,747,1
275,747,1
228,747,1
847,747,1
848,747,1
849,747,1
850,747,1
851,747,1
852,747,1
169,747,1
853,747,1
778,747,1
855,747,1
782,747,1
1042,778,1
225,778,1
845,778,1
464,778,1
166,778,1
465,778,1
169,778,1
853,778,1
778,778,1
237,778,1
855,778,1
782,778,1
225,810,1
845,810,1
854,810,1
166,810,1
990,810,1
846,810,1
228,810,1
847,810,1
276,810,1
229,810,1
500,810,1
849,810,1
850,810,1
851,810,1
852,810,1
853,810,1
438,810,1
855,810,1
782,810,1
830,810,1
1042,841,1
225,841,1
845,841,1
854,841,1
166,841,1
465,841,1
846,841,1
228,841,1
847,841,1
848,841,1
500,841,1
968,841,1
851,841,1
852,841,1
438,841,1
855,841,1
782,841,1
830,841,1
467,841,1
633,1259,1
628,1259,1
629,1259,1
661,2260,1
949,2260,1
950,2260,1
355,2260,1
939,2260,1
748,2260,1
703,2260,1
940,2260,1
951,2260,1
941,2260,1
942,2260,1
952,2260,1
720,2260,1
662,2260,1
1071,2260,1
834,2260,1
757,2260,1
726,2260,1
751,2260,1
727,2260,1
1072,2260,1
452,2260,1
946,2260,1
661,2268,1
949,2268,1
355,2268,1
939,2268,1
748,2268,1
940,2268,1
941,2268,1
942,2268,1
943,2268,1
672,2268,1
443,2268,1
449,2268,1
952,2268,1
720,2268,1
662,2268,1
1071,2268,1
834,2268,1
757,2268,1
751,2268,1
1072,2268,1
452,2268,1
946,2268,1
1073,2268,1
661,2274,1
950,2274,1
355,2274,1
298,2274,1
939,2274,1
717,2274,1
748,2274,1
940,2274,1
951,2274,1
941,2274,1
947,2274,1
942,2274,1
943,2274,1
443,2274,1
952,2274,1
720,2274,1
662,2274,1
834,2274,1
757,2274,1
944,2274,1
751,2274,1
727,2274,1
1072,2274,1
1074,2274,1
661,2283,1
950,2283,1
939,2283,1
717,2283,1
748,2283,1
940,2283,1
951,2283,1
947,2283,1
942,2283,1
943,2283,1
449,2283,1
662,2283,1
1071,2283,1
834,2283,1
889,2283,1
726,2283,1
944,2283,1
751,2283,1
727,2283,1
1072,2283,1
452,2283,1
892,2283,1
946,2283,1
1074,2283,1
1075,2283,1
661,2292,1
939,2292,1
717,2292,1
940,2292,1
947,2292,1
942,2292,1
952,2292,1
749,2292,1
662,2292,1
1071,2292,1
834,2292,1
889,2292,1
726,2292,1
751,2292,1
727,2292,1
452,2292,1
946,2292,1
755,2292,1
1076,2292,1
1074,2292,1
1075,2292,1
729,2292,1
661,2305,1
949,2305,1
950,2305,1
939,2305,1
717,2305,1
748,2305,1
940,2305,1
951,2305,1
941,2305,1
942,2305,1
943,2305,1
662,2305,1
1071,2305,1
834,2305,1
889,2305,1
726,2305,1
944,2305,1
751,2305,1
727,2305,1
946,2305,1
1074,2305,1
1075,2305,1
729,2305,1
661,2313,1
950,2313,1
298,2313,1
939,2313,1
717,2313,1
748,2313,1
756,2313,1
940,2313,1
951,2313,1
942,2313,1
943,2313,1
443,2313,1
720,2313,1
662,2313,1
750,2313,1
834,2313,1
889,2313,1
726,2313,1
945,2313,1
751,2313,1
727,2313,1
452,2313,1
946,2313,1
661,2320,1
298,2320,1
717,2320,1
748,2320,1
940,2320,1
947,2320,1
943,2320,1
952,2320,1
450,2320,1
720,2320,1
662,2320,1
750,2320,1
833,2320,1
834,2320,1
889,2320,1
757,2320,1
751,2320,1
727,2320,1
452,2320,1
892,2320,1
946,2320,1
1074,2320,1
661,2337,1
950,2337,1
298,2337,1
939,2337,1
717,2337,1
748,2337,1
703,2337,1
940,2337,1
951,2337,1
947,2337,1
943,2337,1
749,2337,1
450,2337,1
720,2337,1
662,2337,1
945,2337,1
727,2337,1
452,2337,1
946,2337,1
836,2337,1
728,2337,1
1074,2337,1
485,4684,1
485,4697,1
901,4697,1
878,1347,1
872,1347,1
876,1347,1
1046,1347,1
870,1347,1
871,1347,1
734,1347,1
737,1360,1
875,1360,1
878,1360,1
872,1360,1
876,1360,1
1046,1360,1
734,1360,1
868,1380,1
875,1380,1
872,1380,1
733,1380,1
1046,1380,1
871,1380,1
734,1380,1
982,1380,1
737,1391,1
868,1391,1
872,1391,1
1046,1391,1
870,1391,1
1047,1391,1
734,1391,1
735,1400,1
737,1400,1
878,1400,1
872,1400,1
1046,1400,1
870,1400,1
871,1400,1
1047,1400,1
734,1400,1
982,1400,1
735,1416,1
875,1416,1
872,1416,1
1046,1416,1
870,1416,1
871,1416,1
982,1416,1
732,1428,1
875,1428,1
878,1428,1
872,1428,1
871,1428,1
1047,1428,1
734,1428,1
982,1428,1
737,1440,1
868,1440,1
878,1440,1
872,1440,1
1046,1440,1
871,1440,1
41,1440,1
734,1440,1
982,1440,1
983,1440,1
735,1449,1
872,1449,1
1046,1449,1
870,1449,1
871,1449,1
41,1449,1
734,1449,1
737,1463,1
872,1463,1
41,1463,1
873,1463,1
734,1463,1
982,1463,1
737,1478,1
872,1478,1
41,1478,1
873,1478,1
734,1478,1
982,1478,1
737,1496,1
872,1496,1
876,1496,1
869,1496,1
41,1496,1
734,1496,1
983,1496,1
625,2101,1
486,2101,1
636,2101,1
1024,2101,1
625,2108,1
625,239,1
568,239,1
743,239,1
212,4401,1
60,4401,1
61,4401,1
213,4401,1
2,4401,1
210,4401,1
744,4401,1
510,4401,1
261,4401,1
212,4404,1
60,4404,1
61,4404,1
1,4404,1
158,4404,1
64,4404,1
210,4404,1
744,4404,1
510,4404,1
261,4404,1
59,4408,1
212,4408,1
60,4408,1
61,4408,1
158,4408,1
64,4408,1
210,4408,1
744,4408,1
510,4408,1
261,4408,1
636,4408,1
745,4408,1
59,4411,1
212,4411,1
60,4411,1
61,4411,1
210,4411,1
744,4411,1
510,4411,1
261,4411,1
59,4414,1
212,4414,1
60,4414,1
61,4414,1
1,4414,1
210,4414,1
744,4414,1
510,4414,1
261,4414,1
59,4417,1
212,4417,1
60,4417,1
61,4417,1
1,4417,1
772,4417,1
210,4417,1
744,4417,1
261,4417,1
745,4417,1
883,4417,1
212,4420,1
60,4420,1
61,4420,1
158,4420,1
772,4420,1
210,4420,1
261,4420,1
745,4420,1
883,4420,1
248,2087,1
931,2087,1
625,2087,1
486,2087,1
636,2087,1
625,2095,1
625,105,1
625,124,1
625,136,1
738,136,1
640,4496,1
640,4555,1
640,4606,1
640,4633,1
640,4667,1
61,4287,1
159,4287,1
261,4287,1
157,4293,1
61,4293,1
64,4293,1
159,4293,1
170,4293,1
261,4293,1
157,4301,1
61,4301,1
159,4301,1
261,4301,1
212,4314,1
157,4314,1
61,4314,1
64,4314,1
159,4314,1
157,4321,1
61,4321,1
159,4321,1
212,4324,1
157,4324,1
61,4324,1
159,4324,1
212,4309,1
61,4309,1
159,4309,1
157,4338,1
61,4338,1
159,4338,1
157,4311,1
61,4311,1
159,4311,1
157,4349,1
61,4349,1
64,4349,1
159,4349,1
1077,2749,1
1077,2755,1
1077,2762,1
1077,2770,1
1077,2775,1
1077,2784,1
1077,2791,1
1077,2802,1
1077,2810,1
1077,2820,1
1077,2825,1
1077,2836,1
1077,2847,1
1077,2861,1
1077,2855,1
1077,2869,1
248,32,1
625,32,1
486,32,1
701,32,1
925,495,1
780,495,1
830,495,1
791,495,1
789,495,1
989,495,1
350,3300,1
633,3310,1
628,3310,1
629,3310,1
740,3310,1
677,4741,1
677,4770,1
677,4794,1
679,4794,1
248,4824,1
914,4824,1
913,4824,1
679,4824,1
248,4848,1
677,4848,1
628,3994,1
629,3994,1
660,2264,1
298,2264,1
718,2264,1
448,2264,1
319,2264,1
449,2264,1
719,2264,1
722,2264,1
833,2264,1
892,2264,1
666,2264,1
1073,2264,1
747,2270,1
717,2270,1
940,2270,1
448,2270,1
319,2270,1
449,2270,1
719,2270,1
720,2270,1
721,2270,1
723,2270,1
666,2270,1
729,2270,1
298,2278,1
717,2278,1
448,2278,1
449,2278,1
719,2278,1
721,2278,1
833,2278,1
723,2278,1
613,2278,1
666,2278,1
1073,2278,1
729,2278,1
660,2287,1
717,2287,1
703,2287,1
448,2287,1
319,2287,1
672,2287,1
449,2287,1
749,2287,1
719,2287,1
723,2287,1
666,2287,1
1073,2287,1
728,2287,1
660,2296,1
298,2296,1
717,2296,1
448,2296,1
319,2296,1
672,2296,1
449,2296,1
719,2296,1
664,2296,1
723,2296,1
613,2296,1
666,2296,1
729,2296,1
298,2316,1
717,2316,1
748,2316,1
447,2316,1
319,2316,1
449,2316,1
663,2316,1
833,2316,1
298,2325,1
717,2325,1
478,2325,1
448,2325,1
319,2325,1
449,2325,1
749,2325,1
719,2325,1
723,2325,1
892,2325,1
666,2325,1
1078,2325,1
949,2323,1
717,2323,1
748,2323,1
718,2323,1
478,2323,1
448,2323,1
319,2323,1
449,2323,1
662,2323,1
833,2323,1
723,2323,1
892,2323,1
666,2323,1
729,2323,1
298,2342,1
717,2342,1
718,2342,1
319,2342,1
449,2342,1
749,2342,1
721,2342,1
663,2342,1
750,2342,1
833,2342,1
837,2342,1
892,2342,1
758,2342,1
668,2342,1
298,2349,1
717,2349,1
718,2349,1
448,2349,1
319,2349,1
449,2349,1
749,2349,1
719,2349,1
833,2349,1
452,2349,1
758,2349,1
613,2349,1
666,2349,1
668,2349,1
319,2355,1
211,1290,1
189,1290,1
932,1290,1
211,1298,1
189,1298,1
932,1298,1
932,1296,1
189,1311,1
932,1311,1
932,1322,1
932,1333,1
932,1343,1
932,1387,1
932,1355,1
932,1369,1
932,1397,1
932,1406,1
932,1424,1
932,1437,1
932,1444,1
932,1455,1
932,1471,1
932,1487,1
932,1490,1
932,1515,1
1079,1515,1
932,1525,1
1079,1525,1
932,1535,1
932,1540,1
932,1545,1
932,1552,1
932,1561,1
932,1570,1
932,1577,1
932,1586,1
932,1595,1
932,1604,1
932,1608,1
932,1624,1
932,1634,1
958,1644,1
932,1644,1
932,1661,1
932,1648,1
932,1655,1
932,1668,1
932,1672,1
932,1679,1
932,1685,1
932,1692,1
932,1702,1
932,1707,1
932,1713,1
932,1720,1
932,1733,1
932,1727,1
932,1742,1
932,1746,1
932,1755,1
932,1748,1
932,1765,1
422,3241,1
916,3241,1
737,3241,1
922,3241,1
858,3241,1
917,3241,1
918,3241,1
385,3241,1
919,3241,1
920,3241,1
921,3241,1
923,3241,1
915,3250,1
422,3250,1
916,3250,1
737,3250,1
922,3250,1
858,3250,1
917,3250,1
918,3250,1
385,3250,1
919,3250,1
920,3250,1
923,3250,1
915,3261,1
422,3261,1
916,3261,1
737,3261,1
922,3261,1
858,3261,1
917,3261,1
918,3261,1
385,3261,1
920,3261,1
921,3261,1
923,3261,1
915,3266,1
422,3266,1
916,3266,1
922,3266,1
917,3266,1
385,3266,1
859,3266,1
920,3266,1
923,3266,1
915,3269,1
422,3269,1
916,3269,1
737,3269,1
922,3269,1
858,3269,1
917,3269,1
918,3269,1
385,3269,1
920,3269,1
921,3269,1
923,3269,1
915,3283,1
422,3283,1
916,3283,1
922,3283,1
917,3283,1
918,3283,1
385,3283,1
733,3283,1
919,3283,1
921,3283,1
734,1605,1
734,1616,1
734,1625,1
818,3766,1
682,2021,1
799,2051,1
799,2064,1
799,2078,1
660,2490,1
446,2490,1
756,2490,1
718,2490,1
319,2490,1
672,2490,1
749,2490,1
664,2490,1
705,2490,1
837,2490,1
706,2490,1
728,2490,1
762,2490,1
1080,2490,1
731,2490,1
671,2490,1
764,2490,1
709,2490,1
960,2490,1
965,2490,1
1081,2490,1
625,175,1
738,175,1
568,175,1
625,251,1
625,256,1
486,256,1
743,256,1
625,267,1
801,3859,1
803,3859,1
3,3859,1
818,3738,1
801,3880,1
803,3880,1
818,3740,1
818,3745,1
818,3749,1
818,3753,1
818,3757,1
818,3762,1
1082,743,1
1082,746,1
1082,737,1
1082,767,1
1082,776,1
313,776,1
1082,784,1
177,784,1
1082,790,1
177,790,1
313,790,1
815,801,1
1082,801,1
177,801,1
1082,804,1
177,804,1
1082,816,1
1082,829,1
1082,818,1
1083,834,1
1082,834,1
1082,836,1
1082,850,1
1082,855,1
1083,837,1
1082,837,1
994,837,1
1084,837,1
815,865,1
1083,865,1
1082,865,1
1084,865,1
1082,869,1
861,869,1
1082,873,1
1082,876,1
1083,878,1
1082,878,1
1082,881,1
1082,883,1
1082,887,1
510,887,1
1083,889,1
1082,889,1
337,892,1
1024,892,1
1024,890,1
462,904,1
1082,904,1
1024,904,1
1082,898,1
1056,898,1
996,898,1
1024,898,1
462,900,1
1056,900,1
996,900,1
1024,900,1
1082,907,1
1082,912,1
177,912,1
1085,912,1
1086,912,1
1024,912,1
1087,915,1
1082,915,1
1082,918,1
462,896,1
1082,896,1
1085,896,1
462,921,1
1082,921,1
1085,921,1
462,925,1
1082,925,1
1087,928,1
462,928,1
1082,928,1
1085,928,1
1082,930,1
1088,930,1
1089,932,1
1082,932,1
462,937,1
1082,937,1
1089,939,1
462,939,1
1082,939,1
462,941,1
1082,941,1
1090,941,1
1085,941,1
462,943,1
1082,943,1
1090,943,1
1090,945,1
1085,945,1
1091,948,1
1092,948,1
1090,948,1
1084,948,1
1082,950,1
1090,950,1
1084,950,1
1082,952,1
1092,952,1
1090,952,1
1084,952,1
1089,954,1
1082,954,1
1092,954,1
1084,954,1
1093,954,1
230,470,1
611,470,1
230,508,1
611,508,1
22,4767,1
485,4767,1
651,4767,1
485,4784,1
1061,4784,1
1094,4784,1
660,2472,1
718,2472,1
703,2472,1
447,2472,1
319,2472,1
672,2472,1
449,2472,1
953,2472,1
613,2472,1
666,2472,1
728,2472,1
667,2472,1
671,2472,1
764,2472,1
709,2472,1
960,2472,1
660,2477,1
447,2477,1
319,2477,1
672,2477,1
449,2477,1
834,2477,1
953,2477,1
613,2477,1
666,2477,1
728,2477,1
670,2477,1
671,2477,1
764,2477,1
960,2477,1
660,2481,1
893,2481,1
718,2481,1
447,2481,1
319,2481,1
672,2481,1
449,2481,1
704,2481,1
705,2481,1
963,2481,1
834,2481,1
953,2481,1
728,2481,1
762,2481,1
671,2481,1
764,2481,1
709,2481,1
660,2485,1
756,2485,1
963,2485,1
837,2485,1
953,2485,1
613,2485,1
762,2485,1
667,2485,1
729,2485,1
671,2485,1
764,2485,1
709,2485,1
960,2485,1
965,2485,1
655,1088,1
654,1088,1
656,1091,1
658,1091,1
654,1091,1
551,1091,1
827,1091,1
655,1093,1
656,1093,1
657,1093,1
658,1093,1
654,1093,1
551,1093,1
828,1104,1
655,1104,1
656,1104,1
739,1104,1
658,1104,1
654,1104,1
551,1104,1
655,1108,1
656,1108,1
657,1108,1
739,1108,1
658,1108,1
654,1108,1
551,1108,1
655,1114,1
656,1114,1
657,1114,1
658,1114,1
654,1114,1
551,1114,1
828,1124,1
655,1124,1
654,1124,1
551,1124,1
828,1127,1
656,1127,1
657,1127,1
658,1127,1
654,1127,1
828,1133,1
655,1133,1
656,1133,1
657,1133,1
654,1133,1
656,1144,1
1095,1144,1
654,1144,1
655,1151,1
656,1151,1
657,1151,1
1095,1151,1
654,1151,1
551,1151,1
625,249,1
486,249,1
248,259,1
625,259,1
486,259,1
625,268,1
486,268,1
743,268,1
625,281,1
738,281,1
625,287,1
486,287,1
812,287,1
1042,14,1
224,14,1
274,14,1
275,14,1
276,14,1
229,14,1
277,14,1
22,2783,1
188,2783,1
1004,2783,1
188,2819,1
28,2853,1
22,2853,1
188,2853,1
188,2890,1
1096,2890,1
22,2915,1
188,2915,1
188,2933,1
188,2960,1
188,2994,1
188,3024,1
188,3062,1
1096,3062,1
971,3062,1
22,3089,1
188,3089,1
1051,1978,1
650,1978,1
478,1978,1
645,1978,1
455,1978,1
969,1978,1
533,1978,1
685,1978,1
601,1978,1
906,1978,1
687,1978,1
646,1978,1
680,1982,1
297,1982,1
645,1982,1
680,1985,1
686,1985,1
645,1985,1
690,1985,1
685,1985,1
601,1985,1
697,1985,1
687,1985,1
646,1985,1
688,1985,1
1097,1985,1
681,1995,1
645,1995,1
455,1995,1
698,1995,1
480,1995,1
685,1995,1
699,1995,1
697,1995,1
1097,1995,1
297,2000,1
650,2000,1
682,2000,1
969,2000,1
480,2000,1
683,2000,1
20,2000,1
685,2000,1
687,2000,1
972,2000,1
646,2000,1
688,2000,1
1097,2000,1
645,2006,1
698,2006,1
20,2006,1
600,2006,1
861,2006,1
699,2006,1
687,2006,1
972,2006,1
1097,2006,1
650,2015,1
645,2015,1
698,2015,1
683,2015,1
687,2015,1
1097,2015,1
645,2029,1
683,2029,1
1098,2029,1
600,2029,1
699,2029,1
972,2029,1
645,2036,1
682,2036,1
683,2036,1
1098,2036,1
690,2036,1
699,2036,1
687,2036,1
1097,2036,1
693,2036,1
696,2040,1
645,2040,1
698,2040,1
683,2040,1
699,2040,1
697,2040,1
687,2040,1
1097,2040,1
694,2047,1
645,2047,1
683,2047,1
1098,2047,1
697,2047,1
972,2047,1
1097,2047,1
693,2047,1
694,2055,1
645,2055,1
699,2055,1
697,2055,1
687,2055,1
972,2055,1
688,2055,1
693,2055,1
694,1915,1
645,1915,1
1098,1915,1
695,1915,1
699,1915,1
687,1915,1
688,1915,1
693,1915,1
694,1916,1
645,1916,1
1098,1916,1
20,1916,1
687,1916,1
693,1916,1
1051,2073,1
694,2073,1
471,2073,1
645,2073,1
695,2073,1
697,2073,1
693,2073,1
645,2080,1
1098,2080,1
699,2080,1
697,2080,1
972,2080,1
688,2080,1
653,2080,1
694,2085,1
645,2085,1
698,2085,1
697,2085,1
687,2085,1
972,2085,1
688,2085,1
694,2093,1
645,2093,1
1098,2093,1
687,2093,1
688,2093,1
645,2100,1
1098,2100,1
699,2100,1
687,2100,1
972,2100,1
694,2106,1
645,2106,1
1098,2106,1
699,2106,1
687,2106,1
972,2106,1
645,2114,1
699,2114,1
645,2124,1
697,2124,1
687,2124,1
972,2124,1
645,2131,1
687,2131,1
645,2138,1
697,2138,1
687,2138,1
645,2150,1
972,2150,1
633,3995,1
628,3995,1
629,3995,1
913,4493,1
914,4552,1
913,4552,1
913,4591,1
913,4630,1
248,4663,1
913,4663,1
913,4688,1
913,4714,1
645,1972,1
455,1972,1
840,3552,1
841,3552,1
838,3552,1
590,3552,1
997,3552,1
761,3552,1
840,3554,1
841,3554,1
643,3554,1
221,3554,1
838,3554,1
998,3554,1
839,3554,1
997,3554,1
840,3559,1
841,3559,1
643,3559,1
838,3559,1
997,3559,1
840,3557,1
841,3557,1
643,3557,1
221,3557,1
838,3557,1
998,3557,1
839,3557,1
997,3557,1
840,3567,1
841,3567,1
219,3567,1
838,3567,1
997,3567,1
840,3571,1
841,3571,1
218,3571,1
838,3571,1
997,3571,1
999,3579,1
840,3579,1
841,3579,1
838,3579,1
997,3579,1
840,3581,1
838,3581,1
997,3581,1
840,3583,1
838,3583,1
998,3583,1
997,3583,1
840,3585,1
841,3585,1
838,3585,1
997,3585,1
838,3587,1
997,3587,1
278,149,1
226,149,1
166,149,1
275,149,1
229,149,1
924,149,1
925,149,1
780,149,1
926,149,1
851,149,1
233,149,1
169,149,1
853,149,1
235,149,1
927,149,1
438,149,1
778,149,1
781,149,1
777,162,1
781,162,1
991,185,1
777,185,1
169,185,1
777,213,1
777,238,1
777,246,1
777,278,1
777,292,1
1099,308,1
777,308,1
169,308,1
777,328,1
438,328,1
777,333,1
169,333,1
777,360,1
991,379,1
777,379,1
169,379,1
438,379,1
991,0,1
777,0,1
777,417,1
777,436,1
777,455,1
777,475,1
790,475,1
777,1,1
790,1,1
777,513,1
790,513,1
248,4511,1
677,4511,1
677,4564,1
677,4601,1
677,4637,1
248,4692,1
677,4692,1
677,4719,1
248,4752,1
677,4752,1
677,4773,1
856,4773,1
248,4805,1
677,4805,1
679,4805,1
856,4805,1
248,4829,1
679,4829,1
625,121,1
486,121,1
422,3265,1
737,3265,1
917,3265,1
919,3265,1
920,3265,1
921,3265,1
422,3271,1
737,3271,1
858,3271,1
917,3271,1
919,3271,1
920,3271,1
921,3271,1
422,3278,1
858,3278,1
917,3278,1
919,3278,1
920,3278,1
921,3278,1
224,52,1
229,52,1
797,52,1
232,52,1
784,52,1
240,52,1
276,95,1
235,95,1
713,95,1
483,154,1
565,202,1
276,202,1
232,202,1
1100,202,1
235,202,1
567,263,1
782,263,1
565,298,1
567,298,1
235,298,1
782,298,1
785,298,1
169,341,1
235,341,1
782,341,1
780,370,1
169,370,1
235,370,1
778,370,1
782,370,1
169,402,1
782,402,1
782,479,1
172,2367,1
197,2367,1
4,2367,1
53,2367,1
75,2367,1
1101,2367,1
193,2367,1
78,2367,1
80,2367,1
81,2367,1
7,2367,1
172,2419,1
4,2419,1
75,2419,1
347,2419,1
193,2419,1
78,2419,1
1102,2419,1
83,2419,1
412,2419,1
8,2419,1
86,2419,1
87,2419,1
9,2419,1
1103,2419,1
91,2419,1
93,2419,1
191,2419,1
95,2419,1
96,2419,1
1104,2419,1
630,2419,1
196,2367,1
93,2367,1
191,2367,1
95,2367,1
630,2367,1
101,2440,1
197,2440,1
399,2440,1
4,2440,1
75,2440,1
78,2440,1
81,2440,1
7,2440,1
83,2440,1
412,2440,1
527,2440,1
86,2440,1
9,2440,1
1103,2440,1
253,2440,1
196,2440,1
257,2440,1
376,2440,1
96,2440,1
630,2440,1
248,2792,1
188,2792,1
979,2764,1
980,2764,1
979,2754,1
980,2754,1
979,2760,1
980,2760,1
248,2773,1
979,2773,1
980,2773,1
979,2782,1
980,2782,1
979,2790,1
980,2790,1
248,2799,1
979,2799,1
980,2799,1
981,2799,1
979,2807,1
980,2807,1
979,2818,1
980,2818,1
979,2824,1
980,2824,1
979,2832,1
980,2832,1
981,2832,1
979,2846,1
980,2846,1
979,2852,1
980,2852,1
979,2859,1
980,2859,1
979,2801,1
980,2801,1
28,2876,1
979,2876,1
980,2876,1
979,2881,1
980,2881,1
981,2881,1
979,2888,1
980,2888,1
981,2888,1
979,2898,1
980,2898,1
979,2904,1
980,2904,1
979,2908,1
980,2908,1
981,2908,1
979,2913,1
980,2913,1
979,2918,1
980,2918,1
979,2923,1
980,2923,1
981,2923,1
979,2927,1
980,2927,1
979,2932,1
980,2932,1
979,2935,1
980,2935,1
979,2941,1
980,2941,1
979,2947,1
980,2947,1
981,2947,1
979,2954,1
980,2954,1
979,2959,1
980,2959,1
979,2965,1
980,2965,1
979,2974,1
980,2974,1
979,2983,1
980,2983,1
979,2993,1
980,2993,1
842,2993,1
979,2995,1
980,2995,1
979,3009,1
980,3009,1
979,3017,1
980,3017,1
979,3022,1
980,3022,1
935,3430,1
42,3430,1
469,3430,1
474,3228,1
934,3228,1
935,3228,1
42,3228,1
469,3228,1
934,3500,1
42,3500,1
469,3500,1
474,3504,1
935,3504,1
469,3504,1
887,3558,1
885,3558,1
886,3558,1
887,3565,1
885,3565,1
886,3565,1
887,3573,1
885,3573,1
886,3573,1
548,770,1
336,770,1
269,770,1
1105,770,1
548,802,1
548,831,1
548,861,1
536,740,1
337,740,1
1089,740,1
1106,740,1
370,740,1
1092,740,1
1107,740,1
508,740,1
280,749,1
536,749,1
337,749,1
1089,749,1
1106,749,1
370,749,1
1107,749,1
536,759,1
337,759,1
1089,759,1
1106,759,1
426,759,1
1107,759,1
536,766,1
337,766,1
1089,766,1
1106,766,1
370,766,1
1056,766,1
313,766,1
536,772,1
337,772,1
1089,772,1
1106,772,1
370,772,1
1092,772,1
1084,772,1
280,780,1
536,780,1
337,780,1
1089,780,1
1106,780,1
370,780,1
1056,780,1
177,780,1
815,797,1
536,797,1
337,797,1
1106,797,1
1083,797,1
1107,797,1
280,786,1
815,786,1
536,786,1
337,786,1
1106,786,1
1083,786,1
177,786,1
313,786,1
536,803,1
337,803,1
1106,803,1
370,803,1
337,811,1
1106,811,1
177,811,1
337,819,1
337,826,1
1089,826,1
536,832,1
337,832,1
1089,832,1
536,835,1
337,835,1
1089,835,1
1106,835,1
1107,835,1
1086,835,1
337,843,1
1089,843,1
536,851,1
1106,851,1
536,860,1
337,860,1
1089,860,1
370,860,1
1056,860,1
1107,860,1
994,860,1
313,860,1
536,862,1
337,862,1
1089,862,1
370,862,1
536,867,1
1089,867,1
1107,867,1
280,871,1
337,871,1
1089,871,1
1107,871,1
536,875,1
337,875,1
1089,875,1
1106,875,1
337,877,1
1089,877,1
536,879,1
337,879,1
1089,879,1
1107,879,1
536,882,1
1089,882,1
1106,882,1
1091,882,1
536,885,1
1089,885,1
1106,885,1
1091,885,1
536,888,1
1089,888,1
1106,888,1
536,891,1
337,891,1
1089,891,1
1106,891,1
1107,891,1
337,893,1
1089,893,1
1108,893,1
1107,893,1
536,897,1
337,897,1
1089,897,1
536,899,1
337,899,1
1089,899,1
1108,899,1
1086,899,1
1024,899,1
337,902,1
1089,902,1
536,905,1
337,905,1
1089,905,1
1106,905,1
370,905,1
1108,905,1
536,910,1
337,910,1
1106,910,1
1087,910,1
337,913,1
1089,913,1
1087,913,1
536,917,1
337,917,1
1089,917,1
1106,917,1
536,919,1
337,919,1
1089,919,1
1106,919,1
1087,919,1
536,923,1
337,923,1
1089,923,1
337,927,1
1089,927,1
1106,927,1
1107,927,1
1025,927,1
536,920,1
337,920,1
1089,920,1
1091,920,1
1108,920,1
1092,920,1
536,929,1
337,929,1
1089,929,1
1107,929,1
1088,929,1
337,931,1
1089,931,1
267,931,1
536,935,1
337,935,1
1107,935,1
536,938,1
337,938,1
1106,938,1
1107,938,1
536,940,1
337,940,1
1089,940,1
1108,940,1
1025,940,1
536,942,1
337,942,1
1089,942,1
1091,942,1
1107,942,1
337,944,1
1089,944,1
1106,944,1
442,944,1
337,947,1
1091,947,1
1092,947,1
337,949,1
1089,949,1
1107,949,1
267,951,1
1092,951,1
1107,951,1
1090,951,1
337,953,1
1089,953,1
1092,953,1
1107,953,1
1093,953,1
1025,953,1
573,957,1
536,957,1
337,957,1
1089,957,1
1092,957,1
1093,957,1
573,959,1
536,959,1
337,959,1
1089,959,1
1106,959,1
370,959,1
1107,959,1
68,1563,1
1038,1563,1
1039,1563,1
70,1563,1
1026,1563,1
1109,1563,1
68,1598,1
1038,1598,1
1039,1598,1
171,1598,1
1026,1598,1
68,723,1
1038,723,1
411,723,1
994,723,1
171,723,1
986,723,1
1026,723,1
620,723,1
1109,723,1
1038,1670,1
411,1670,1
