27676053,145508786,1
27676053,64295505,1
27676053,143250266,1
27676053,53027026,1
27876985,50075411,1
27876985,3554726,1
27876985,154092815,1
27876985,3782515,1
27876985,90917715,1
27876985,154474997,1
27720295,45804209,1
27720295,139943558,1
27720295,89995140,1
27720295,97409153,1
27720295,83804796,1
27720295,150156036,1
27753098,153506575,1
27753098,74490592,1
27753098,42543341,1
27753098,101160629,1
27753098,113985067,1
27753098,127499503,1
27661824,98353745,1
27661824,2459524,1
27661824,154066941,1
27661824,151628750,1
27661824,88520955,1
27661824,142790141,1
27636028,2860524,1
27636028,53902663,1
27636028,53750909,1
27636028,144201333,1
27636028,100297085,1
27636028,152272524,1
27684733,147118132,1
27684733,73753150,1
27684733,17506249,1
27684733,155155751,1
27684733,143854421,1
27684733,140402447,1
27721861,76575002,1
27721861,75276450,1
27721861,43177244,1
27721861,47102598,1
27721861,59704957,1
27721861,119619434,1
27546090,37084376,1
27546090,2276070,1
27546090,147134734,1
27546090,152521968,1
27546090,81551774,1
27546090,74913922,1
27809120,2795001,1
27809120,52801861,1
27809120,52069599,1
27809120,25817772,1
27809120,49808174,1
27809120,3356741,1
27728956,101478962,1
27728956,148310647,1
27728956,62309089,1
27728956,145853351,1
27728956,60522270,1
27728956,130566508,1
27504720,151355579,1
27504720,62610910,1
27504720,142298263,1
27504720,48485965,1
27504720,143439636,1
27504720,132508361,1
27663306,153062755,1
27663306,45386562,1
27663306,67371089,1
27663306,87584367,1
27663306,4367278,1
27663306,57496619,1
27798406,153800991,1
27798406,89274979,1
27798406,94455358,1
27798406,75789453,1
27798406,66563972,1
27798406,38644213,1
27741340,3134547,1
27741340,2145670,1
27741340,2139716,1
27741340,42537531,1
27741340,2043316,1
27741340,95890261,1
27310762,149566429,1
27310762,150454341,1
27310762,149618200,1
27310762,150455555,1
27310762,147428139,1
27310762,150264184,1
27709174,146760610,1
27709174,150468616,1
27709174,148342548,1
27709174,55002343,1
27709174,120067807,1
27709174,50851987,1
27683443,153208525,1
27683443,4245689,1
27683443,150296612,1
27683443,59704957,1
27683443,2921236,1
27683443,2470156,1
27815236,83689070,1
27815236,53043429,1
27815236,92846013,1
27815236,69419725,1
27815236,91700727,1
27815236,82139659,1
27750808,97824437,1
27750808,140377687,1
27750808,2493784,1
27750808,46716985,1
27750808,139127628,1
27750808,69658639,1
27835416,46917423,1
27835416,4500983,1
27835416,70870115,1
27835416,14788993,1
27835416,1332901,1
27835416,83804796,1
27611224,45678037,1
27611224,50774544,1
27611224,16897408,1
27611224,154139101,1
27611224,54389954,1
27611224,152669420,1
27611224,129136489,1
27313552,87521356,1
27313552,150501797,1
27313552,130734458,1
27313552,67429896,1
27313552,86464024,1
27313552,148277668,1
27313552,152222465,1
27697708,43308488,1
27697708,153123762,1
27697708,143951629,1
27697708,153692344,1
27697708,62337798,1
27697708,52183708,1
27697708,37604109,1
27716937,150318854,1
27716937,130833868,1
27716937,47102598,1
27716937,57757224,1
27716937,139467521,1
27716937,43447542,1
27716937,146350114,1
27747198,132783792,1
27747198,121021152,1
27747198,63607425,1
27747198,145151573,1
27747198,152499257,1
27747198,44814569,1
27747198,152923681,1
27717584,68868763,1
27717584,46156020,1
27717584,49593422,1
27717584,138550257,1
27717584,120831257,1
27717584,153316194,1
27717584,153316807,1
27806458,85576386,1
27806458,133687432,1
27806458,55780432,1
27806458,152809112,1
27806458,125038412,1
27806458,153815504,1
27806458,139605457,1
27792391,154498615,1
27792391,147514993,1
27792391,142652797,1
27792391,82722055,1
27792391,122546378,1
27792391,152478243,1
27792391,1725776,1
27230367,1656108,1
27230367,1374141,1
27230367,52026792,1
27230367,47205123,1
27230367,1033608,1
27230367,1018653,1
27230367,1038372,1
27763064,40367055,1
27763064,64452853,1
27763064,154918306,1
27763064,61384357,1
27763064,67073130,1
27763064,140202984,1
27763064,85303952,1
27357159,150637246,1
27357159,55995428,1
27357159,147639388,1
27357159,57214849,1
27357159,134124435,1
27357159,144343411,1
27357159,139714703,1
27431089,152505017,1
27431089,131476679,1
27431089,147514993,1
27431089,142652797,1
27431089,86472867,1
27431089,132278176,1
27431089,54757173,1
27509696,48013139,1
27509696,151349955,1
27509696,152303761,1
27509696,151766146,1
27509696,142655761,1
27509696,48053252,1
27509696,152303735,1
27744911,151148110,1
27744911,115265540,1
27744911,152181598,1
27744911,139913429,1
27744911,101844324,1
27744911,65099176,1
27744911,58019838,1
27778876,47704998,1
27778876,1592561,1
27778876,153530751,1
27778876,153650688,1
27778876,62584758,1
27778876,78410620,1
27778876,122189548,1
27469684,147639388,1
27469684,44271825,1
27469684,137772387,1
27469684,84167765,1
27469684,138639490,1
27469684,134124435,1
27469684,6590613,1
27618487,58005149,1
27618487,50774544,1
27618487,35764488,1
27618487,151901148,1
27618487,59475754,1
27618487,63005898,1
27618487,70824805,1
27696775,102398575,1
27696775,75672390,1
27696775,139628455,1
27696775,1879652,1
27696775,2701375,1
27696775,89753683,1
27696775,2849264,1
27743188,153497882,1
27743188,3692039,1
27743188,152404246,1
27743188,70019601,1
27743188,1999709,1
27743188,66348072,1
27743188,144002618,1
27694847,69829638,1
27694847,134943491,1
27694847,150816401,1
27694847,66563972,1
27694847,149572348,1
27694847,58400612,1
27694847,151536730,1
27738402,103322335,1
27738402,153435600,1
27738402,47102598,1
27738402,106876022,1
27738402,68469686,1
27738402,153308786,1
27738402,62021645,1
27884260,78290663,1
27884260,145889433,1
27884260,54834014,1
27884260,2154492,1
27884260,46458353,1
27884260,62191219,1
27884260,43373801,1
27672761,153195284,1
27672761,144861777,1
27672761,153204320,1
27672761,153196312,1
27672761,85479922,1
27672761,60941556,1
27672761,129632927,1
27705580,4370094,1
27705580,57967850,1
27705580,2146536,1
27705580,57634132,1
27705580,42584535,1
27705580,135023799,1
27705580,17668619,1
27827803,4479044,1
27827803,1447128,1
27827803,79322529,1
27827803,70379849,1
27827803,1470975,1
27827803,54493811,1
27827803,3356741,1
27500269,152604225,1
27500269,143777915,1
27500269,150934883,1
27500269,93192778,1
27500269,148169449,1
27500269,57594815,1
27500269,140933094,1
27657343,3691087,1
27657343,58445190,1
27657343,121152174,1
27657343,2171785,1
27657343,127499503,1
27657343,57888880,1
27657343,2139716,1
27749760,69344405,1
27749760,139076446,1
27749760,2070048,1
27749760,62309089,1
27749760,70686503,1
27749760,153524770,1
27749760,141398941,1
27836753,154075575,1
27836753,2139260,1
27836753,151126450,1
27836753,52161679,1
27836753,150835030,1
27836753,14788993,1
27836753,63407991,1
27171406,68861284,1
27171406,85413505,1
27171406,103660521,1
27171406,137772387,1
27171406,60794597,1
27171406,64786180,1
27171406,72259497,1
27722566,153195284,1
27722566,153204320,1
27722566,144861777,1
27722566,153202252,1
27722566,2074816,1
27722566,103806704,1
27722566,153202735,1
27840359,2670084,1
27840359,148117105,1
27840359,42321003,1
27840359,130253391,1
27840359,135976086,1
27840359,70070284,1
27840359,2351023,1
27739726,50774544,1
27739726,16897408,1
27739726,42064615,1
27739726,154431710,1
27739726,153304843,1
27739726,4509654,1
27739726,148528766,1
27814286,4709600,1
27814286,52867655,1
27814286,153864415,1
27814286,153106471,1
27814286,51312801,1
27814286,150179622,1
27814286,132879034,1
27704564,153627154,1
27704564,4500983,1
27704564,132014977,1
27704564,67178223,1
27704564,30696331,1
27704564,144752448,1
27704564,41422039,1
27669778,148537059,1
27669778,63519184,1
27669778,84013105,1
27669778,148793553,1
27669778,148794065,1
27669778,150810443,1
27669778,150083261,1
27216344,1372424,1
27216344,127159618,1
27216344,134995498,1
27216344,121704287,1
27216344,52967718,1
27216344,1021271,1
27216344,134636807,1
27739488,153308927,1
27739488,122964228,1
27739488,142014137,1
27739488,51475463,1
27739488,59704957,1
27739488,152407647,1
27739488,42558307,1
27888500,56025068,1
27888500,51847363,1
27888500,145938312,1
27888500,130322953,1
27888500,1840509,1
27888500,134624765,1
27888500,131034284,1
27657537,68829712,1
27657537,127499503,1
27657537,62498050,1
27657537,3476416,1
27657537,2139716,1
27657537,3891101,1
27657537,53923724,1
26526929,1981630,1
26526929,87521356,1
26526929,146281457,1
26526929,3956895,1
26526929,148277668,1
26526929,19808960,1
26526929,2527193,1
27757230,155134556,1
27757230,67268678,1
27757230,49969317,1
27757230,155210397,1
27757230,154666440,1
27757230,155200256,1
27757230,1315530,1
27861930,154216964,1
27861930,133397977,1
27861930,1314153,1
27861930,154643523,1
27861930,153659104,1
27861930,148504927,1
27861930,143749839,1
27861930,132645668,1
27859654,71091655,1
27859654,56955029,1
27859654,154953071,1
27859654,2107584,1
27859654,47102598,1
27859654,49301414,1
27859654,62663583,1
27859654,103413277,1
27717996,137590218,1
27717996,152368092,1
27717996,140459073,1
27717996,2667679,1
27717996,2843156,1
27717996,151005162,1
27717996,36606667,1
27717996,2184746,1
27173441,54910425,1
27173441,138497551,1
27173441,43119415,1
27173441,60794597,1
27173441,4215794,1
27173441,46817908,1
27173441,151329772,1
27173441,89306041,1
27191578,2759764,1
27191578,56484249,1
27191578,152654495,1
27191578,54598013,1
27191578,2846440,1
27191578,46968893,1
27191578,151086825,1
27191578,43666917,1
27334763,137631584,1
27334763,87521356,1
27334763,2684979,1
27334763,134818933,1
27334763,86506455,1
27334763,152521968,1
27334763,104385303,1
27334763,128429395,1
27635283,89964322,1
27635283,152101606,1
27635283,149399569,1
27635283,152416672,1
27635283,50969772,1
27635283,25636495,1
27635283,132457591,1
27635283,154104253,1
27431179,133754580,1
27431179,151210571,1
27431179,147514993,1
27431179,142652797,1
27431179,58837876,1
27431179,137664500,1
27431179,122546378,1
27431179,153978025,1
27696974,83336247,1
27696974,3995664,1
27696974,152982148,1
27696974,149685559,1
27696974,153008601,1
27696974,141113521,1
27696974,3902371,1
27696974,4559697,1
27400637,28807029,1
27400637,58478665,1
27400637,151356324,1
27400637,144887341,1
27400637,136841450,1
27400637,17813773,1
27400637,3117493,1
27400637,153880863,1
27816696,83006544,1
27816696,54264796,1
27816696,32046488,1
27816696,153964236,1
27816696,92325156,1
27816696,2960898,1
27816696,59314792,1
27816696,56866142,1
27881551,71091655,1
27881551,60144881,1
27881551,80027002,1
27881551,136428159,1
27881551,4217323,1
27881551,137486663,1
27881551,88067121,1
27881551,145912340,1
27872029,148827454,1
27872029,153964536,1
27872029,74447837,1
27872029,138417230,1
27872029,153302938,1
27872029,148660319,1
27872029,51132453,1
27872029,150454993,1
27846692,153881955,1
27846692,153882302,1
27846692,146678355,1
27846692,153882132,1
27846692,153880744,1
27846692,67073130,1
27846692,153880889,1
27846692,125744497,1
27487439,153058152,1
27487439,139869324,1
27487439,129607085,1
27487439,3389914,1
27487439,3520361,1
27487439,2658334,1
27487439,151733886,1
27487439,145747624,1
27540039,149098313,1
27540039,145599678,1
27540039,44424824,1
27540039,39814167,1
27540039,48053252,1
27540039,151987178,1
27540039,152521968,1
27540039,39064495,1
27734950,153736059,1
27734950,140131067,1
27734950,76977334,1
27734950,144022243,1
27734950,154666440,1
27734950,9315051,1
27734950,69162605,1
27734950,46839563,1
27675635,102199134,1
27675635,47939551,1
27675635,35034708,1
27675635,59139077,1
27675635,3582977,1
27675635,4243994,1
27675635,49239317,1
27675635,48757521,1
27678627,150318854,1
27678627,78186634,1
27678627,148545896,1
27678627,153453863,1
27678627,144794963,1
27678627,56125450,1
27678627,153246756,1
27678627,55344702,1
27116311,1116375,1
27116311,49088242,1
27116311,69186167,1
27116311,1124090,1
27116311,66747547,1
27116311,4046573,1
27116311,79638254,1
27116311,138611767,1
27724814,35352764,1
27724814,57884513,1
27724814,77907602,1
27724814,151050982,1
27724814,149881267,1
27724814,2921236,1
27724814,56491378,1
27724814,145067392,1
27896328,133945871,1
27896328,133890717,1
27896328,55964376,1
27896328,56915869,1
27896328,51219884,1
27896328,50399070,1
27896328,77389752,1
27896328,127992598,1
27788951,143777915,1
27788951,131182281,1
27788951,2387156,1
27788951,3349400,1
27788951,2246862,1
27788951,102940663,1
27788951,138191695,1
27788951,150156036,1
27533747,2175505,1
27533747,16215226,1
27533747,152851574,1
27533747,4568799,1
27533747,9367419,1
27533747,1109499,1
27533747,104659432,1
27533747,42921761,1
27594960,57847827,1
27594960,43308488,1
27594960,154866111,1
27594960,153123762,1
27594960,143951629,1
27594960,153692344,1
27594960,52367813,1
27594960,130289790,1
27717519,2625784,1
27717519,143777915,1
27717519,63913672,1
27717519,143168294,1
27717519,1795503,1
27717519,44046946,1
27717519,59704957,1
27717519,138123392,1
27437031,139338271,1
27437031,74031680,1
27437031,3117493,1
27437031,153123762,1
27437031,148809708,1
27437031,64269187,1
27437031,101892420,1
27437031,52183708,1
27437031,60980833,1
27678396,137626635,1
27678396,2311889,1
27678396,153140000,1
27678396,44870230,1
27678396,1794925,1
27678396,48341315,1
27678396,140638079,1
27678396,3763981,1
27678396,144752448,1
27704346,67984986,1
27704346,1355181,1
27704346,120439918,1
27704346,53043429,1
27704346,80508078,1
27704346,117344309,1
27704346,58958157,1
27704346,141262822,1
27704346,35926329,1
27673774,4416267,1
27673774,39953730,1
27673774,1392198,1
27673774,53723765,1
27673774,41386541,1
27673774,62208430,1
27673774,1531311,1
27673774,19831395,1
27673774,49751876,1
27679504,86474641,1
27679504,150318854,1
27679504,63131651,1
27679504,39649718,1
27679504,62765426,1
27679504,151542580,1
27679504,84011783,1
27679504,153801172,1
27397560,43820367,1
27397560,151355579,1
27397560,153863326,1
27397560,152521968,1
27397560,152977372,1
27397560,148809708,1
27397560,47040358,1
27397560,101892420,1
27397560,52183708,1
27792386,14907333,1
27792386,2854078,1
27792386,4598940,1
27792386,1803221,1
27792386,2426310,1
27792386,122189959,1
27792386,25088426,1
27792386,46582065,1
27792386,2210747,1
27783706,136496411,1
27783706,146019445,1
27783706,48350694,1
27783706,90689897,1
27783706,34503201,1
27783706,65851294,1
27783706,49593422,1
27783706,1094415,1
27783706,3011032,1
27605557,121603467,1
27605557,101965223,1
27605557,152980731,1
27605557,87751304,1
27605557,138639490,1
27605557,4583907,1
27605557,152977372,1
27605557,6590613,1
27605557,152440618,1
27525207,148194778,1
27525207,53910073,1
27525207,144111523,1
27525207,73959049,1
27525207,150736948,1
27525207,76197633,1
27525207,85032563,1
27525207,69162605,1
27525207,121801351,1
27567014,3887681,1
27567014,71572867,1
27567014,42086186,1
27567014,3168901,1
27567014,2253936,1
27567014,139265728,1
27567014,82666111,1
27567014,53345771,1
27567014,77827805,1
27641480,23331836,1
27641480,88975122,1
27641480,43510893,1
27641480,152322759,1
27641480,147836416,1
27641480,19808960,1
27641480,70070284,1
27641480,37088060,1
27641480,123921824,1
27655239,148406356,1
27655239,147144229,1
27655239,3349400,1
27655239,45268890,1
27655239,136643375,1
27655239,154331943,1
27655239,150156036,1
27655239,155057929,1
27655239,153860012,1
27823438,89274979,1
27823438,137905174,1
27823438,76112151,1
27823438,64725938,1
27823438,2897407,1
27823438,74858053,1
27823438,152152122,1
27823438,69567345,1
27823438,100086810,1
27730943,43449844,1
27730943,35407437,1
27730943,54784875,1
27730943,122543942,1
27730943,150501797,1
27730943,52800075,1
27730943,153468630,1
27730943,62108250,1
27730943,107526675,1
27669295,1073077,1
27669295,87880247,1
27669295,3568167,1
27669295,3279333,1
27669295,51272453,1
27669295,146195531,1
27669295,48128319,1
27669295,64360816,1
27669295,41893127,1
27759365,66702042,1
27759365,66701590,1
27759365,66702223,1
27759365,154018839,1
27759365,122134041,1
27759365,66696328,1
27759365,66878535,1
27759365,66701509,1
27759365,66702114,1
27538984,1129855,1
27538984,37664155,1
27538984,144118713,1
27538984,3335764,1
27538984,1924903,1
27538984,139864867,1
27538984,79808144,1
27538984,1926085,1
27538984,132539407,1
27548252,38392105,1
27548252,142859444,1
27548252,141797711,1
27548252,153443734,1
27548252,49969317,1
27548252,27517816,1
27548252,42764003,1
27548252,154387072,1
27548252,138590929,1
27683976,35407437,1
27683976,86853042,1
27683976,153195284,1
27683976,153204320,1
27683976,144861777,1
27683976,153202252,1
27683976,2667679,1
27683976,153400573,1
27683976,153202735,1
27704338,58854910,1
27704338,53922518,1
27704338,11258867,1
27704338,27683355,1
27704338,132014977,1
27704338,4238675,1
27704338,66057961,1
27704338,151960245,1
27704338,4305307,1
27635778,131769451,1
27635778,103319620,1
27635778,148827454,1
27635778,74447837,1
27635778,148660319,1
27635778,153514182,1
27635778,61273589,1
27635778,152143764,1
27635778,51132453,1
27872283,153393357,1
27872283,154347010,1
27872283,2686050,1
27872283,40367055,1
27872283,50532341,1
27872283,148930500,1
27872283,94455358,1
27872283,144247390,1
27872283,140402447,1
27805934,43449844,1
27805934,143438908,1
27805934,54430160,1
27805934,55628536,1
27805934,148672851,1
27805934,34601064,1
27805934,62108250,1
27805934,63201934,1
27805934,65181987,1
27173218,119273921,1
27173218,72891910,1
27173218,146555473,1
27173218,120829709,1
27173218,150782788,1
27173218,151492848,1
27173218,96063544,1
27173218,147847291,1
27173218,148198976,1
27647733,2162170,1
27647733,154029463,1
27647733,137184875,1
27647733,139760342,1
27647733,53228831,1
27647733,146352005,1
27647733,53805673,1
27647733,152656017,1
27647733,65000960,1
27647733,138104844,1
27736522,38697551,1
27736522,16897408,1
27736522,63005898,1
27736522,82626723,1
27736522,45093976,1
27736522,4087576,1
27736522,62579919,1
27736522,140779462,1
27736522,53668202,1
27736522,51211385,1
27449043,38925886,1
27449043,46497030,1
27449043,45627155,1
27449043,53670503,1
27449043,40747866,1
27449043,66392478,1
27449043,49509782,1
27449043,2783423,1
27449043,34630359,1
27449043,66793367,1
27377582,149566429,1
27377582,137774749,1
27377582,25636495,1
27377582,147587884,1
27377582,150264184,1
27377582,153514182,1
27377582,149618200,1
27377582,150455555,1
27377582,147428139,1
27377582,113900605,1
27410405,72867510,1
27410405,140344701,1
27410405,1025112,1
27410405,51999643,1
27410405,56000059,1
27410405,60815910,1
27410405,2151749,1
27410405,143880205,1
27410405,153700696,1
27410405,1925490,1
27494759,150118921,1
27494759,90132425,1
27494759,50547351,1
27494759,116088426,1
27494759,147685450,1
27494759,153078525,1
27494759,138602165,1
27494759,141439454,1
27494759,148782717,1
27494759,2298747,1
27763105,35154355,1
27763105,1356900,1
27763105,50516384,1
27763105,154578532,1
27763105,154433857,1
27763105,55019202,1
27763105,41386541,1
27763105,1433674,1
27763105,4252334,1
27763105,122512985,1
27529549,153208525,1
27529549,43861816,1
27529549,52955296,1
27529549,1110462,1
27529549,138676596,1
27529549,3777536,1
27529549,149178528,1
27529549,137365211,1
27529549,2209492,1
27529549,14601827,1
27397083,149566429,1
27397083,151080305,1
27397083,33799418,1
27397083,147958538,1
27397083,134124435,1
27397083,149618200,1
27397083,147428139,1
27397083,150264184,1
27397083,6590613,1
27397083,144879200,1
27815524,83689070,1
27815524,2956064,1
27815524,154506894,1
27815524,92846013,1
27815524,126366943,1
27815524,55387594,1
27815524,66995282,1
27815524,138727701,1
27815524,103413277,1
27815524,153964236,1
27770280,99184762,1
27770280,3199036,1
27770280,151296034,1
27770280,1423252,1
27770280,35761643,1
27770280,1413686,1
27770280,145110622,1
27770280,1868783,1
27770280,149711582,1
27770280,1526861,1
27727336,141441647,1
27727336,54451255,1
27727336,153358496,1
27727336,4500983,1
27727336,2721871,1
27727336,63407991,1
27727336,153308869,1
27727336,66119200,1
27727336,153698284,1
27727336,151426123,1
27446470,141177309,1
27446470,122438868,1
27446470,1159093,1
27446470,149539374,1
27446470,16319262,1
27446470,52872531,1
27446470,143042989,1
27446470,84482317,1
27446470,149545799,1
27446470,132447826,1
27747497,81340717,1
27747497,34223109,1
27747497,1704498,1
27747497,2246073,1
27747497,13129748,1
27747497,69310339,1
27747497,1852864,1
27747497,70890146,1
27747497,2318324,1
27747497,2919618,1
27641188,62198421,1
27641188,152759803,1
27641188,2496957,1
27641188,79867373,1
27641188,3952587,1
27641188,51772406,1
27641188,75397031,1
27641188,144602849,1
27641188,92362085,1
27641188,52894539,1
27502272,51206713,1
27502272,58017976,1
27502272,2754340,1
27502272,134095002,1
27502272,49969317,1
27502272,150934883,1
27502272,62123972,1
27502272,153978025,1
27502272,47830641,1
27502272,136549294,1
27295809,66962659,1
27295809,151580461,1
27295809,1627189,1
27295809,16704779,1
27295809,41772860,1
27295809,58603585,1
27295809,83083455,1
27295809,49767980,1
27295809,154432249,1
27295809,78410620,1
27753780,74400670,1
27753780,74405204,1
27753780,66224158,1
27753780,126988798,1
27753780,126995674,1
27753780,74409676,1
27753780,126989930,1
27753780,148809106,1
27753780,126991481,1
27738394,137785194,1
27738394,148448850,1
27738394,153162318,1
27738394,54635235,1
27738394,44046841,1
27738394,40511390,1
27738394,34014950,1
27738394,39147434,1
27738394,4396199,1
27738394,48664340,1
27738394,4494988,1
27015124,79614435,1
27015124,107232696,1
27015124,148134382,1
27015124,3362303,1
27015124,100160866,1
27015124,131237341,1
27015124,87521356,1
27015124,149795047,1
27015124,1206072,1
27015124,51757826,1
27015124,1453161,1
27654789,153155221,1
27654789,44424824,1
27654789,80397272,1
27654789,144288454,1
27654789,153463651,1
27654789,152768516,1
27654789,153037436,1
27654789,147157227,1
27654789,153154678,1
27654789,142697016,1
27654789,48168823,1
27787533,1254550,1
27787533,47058195,1
27787533,53566753,1
27787533,150475229,1
27787533,25076227,1
27787533,47874800,1
27787533,3670748,1
27787533,63407991,1
27787533,80589727,1
27787533,72342745,1
27787533,6301808,1
27519349,153278465,1
27519349,71429157,1
27519349,124716394,1
27519349,4087576,1
27519349,3077369,1
27519349,124864638,1
27519349,114623066,1
27519349,73800024,1
27519349,64269187,1
27519349,66727945,1
27519349,41555433,1
27535242,1922959,1
27535242,59840300,1
27535242,75569365,1
27535242,141576844,1
27535242,39089621,1
27535242,154577685,1
27535242,147495795,1
27535242,64674707,1
27535242,68845347,1
27535242,49574001,1
27535242,66562328,1
27753114,151788403,1
27753114,102822505,1
27753114,2259087,1
27753114,95890261,1
27753114,1678813,1
27753114,127499503,1
27753114,28888332,1
27753114,72917632,1
27753114,2139716,1
27753114,51753375,1
27753114,4538125,1
27869398,56757349,1
27869398,30143805,1
27869398,67140522,1
27869398,47102598,1
27869398,3389914,1
27869398,78855647,1
27869398,4131554,1
27869398,53275938,1
27869398,74628132,1
27869398,135787329,1
27869398,138126851,1
27764798,96235009,1
27764798,63575368,1
27764798,44670797,1
27764798,81856665,1
27764798,148117105,1
27764798,41404813,1
27764798,146898006,1
27764798,3165349,1
27764798,140557082,1
27764798,84980943,1
27764798,48272700,1
26982067,148921752,1
26982067,148167306,1
26982067,124509521,1
26982067,140604758,1
26982067,1842366,1
26982067,120389499,1
26982067,45786016,1
26982067,84795393,1
26982067,147396075,1
26982067,148762137,1
26982067,70013400,1
27662802,2828201,1
27662802,102398575,1
27662802,149101395,1
27662802,122702370,1
27662802,69603518,1
27662802,51212136,1
27662802,66544107,1
27662802,1550340,1
27662802,149151609,1
27662802,68028492,1
27662802,149779596,1
27015387,50151619,1
27015387,132974606,1
27015387,119494724,1
27015387,22840088,1
27015387,138432822,1
27015387,2797274,1
27015387,50732041,1
27015387,3947271,1
27015387,147704348,1
27015387,127900424,1
27015387,49284811,1
27471817,2860524,1
27471817,53694641,1
27471817,67715195,1
27471817,150605434,1
27471817,152082347,1
27471817,151143508,1
27471817,4586071,1
27471817,90970615,1
27471817,152830374,1
27471817,6590613,1
27471817,52183708,1
27471817,84204313,1
27745340,2716388,1
27745340,121524047,1
27745340,2045614,1
27745340,153977754,1
27745340,86922316,1
27745340,62828312,1
27745340,65853028,1
27745340,16525658,1
27745340,151877327,1
27745340,145839540,1
27745340,88457534,1
27745340,2625645,1
27676689,151344417,1
27676689,1279948,1
27676689,139065237,1
27676689,153208525,1
27676689,76977334,1
27676689,151365020,1
27676689,24790830,1
27676689,101849853,1
27676689,151299468,1
27676689,59704957,1
27676689,34729314,1
27676689,152445111,1
26739414,53910073,1
26739414,99962864,1
26739414,46933688,1
26739414,2949396,1
26739414,1627189,1
26739414,51774662,1
26739414,98932918,1
26739414,136222569,1
26739414,49767980,1
26739414,150843656,1
26739414,4644168,1
26739414,53166126,1
27721683,66600113,1
27721683,140131067,1
27721683,8919500,1
27721683,2969854,1
27721683,43613711,1
27721683,1803221,1
27721683,1906983,1
27721683,152291791,1
27721683,45612229,1
27721683,132371244,1
27721683,58145549,1
27721683,15409221,1
27172915,151545599,1
27172915,57953692,1
27172915,152289369,1
27172915,45791141,1
27172915,133030056,1
27172915,60794597,1
27172915,64786180,1
27172915,90037178,1
27172915,153567494,1
27172915,83413631,1
27172915,64466603,1
27172915,69303036,1
26465572,65044163,1
26465572,140531898,1
26465572,123867212,1
26465572,16897408,1
26465572,47446551,1
26465572,143291917,1
26465572,138436921,1
26465572,68335526,1
26465572,48907351,1
26465572,4216718,1
26465572,144886734,1
26465572,121648447,1
27684077,35407437,1
27684077,145067392,1
27684077,151974040,1
27684077,144861777,1
27684077,153204320,1
27684077,120807196,1
27684077,153196312,1
27684077,153202252,1
27684077,148821249,1
27684077,129632927,1
27684077,153202735,1
27684077,134936491,1
27525978,50757891,1
27525978,62155261,1
27525978,62283248,1
27525978,76197633,1
27525978,35192370,1
27525978,79371980,1
27525978,88724723,1
27525978,69162605,1
27525978,152377428,1
27525978,19808960,1
27525978,150237279,1
27525978,4106808,1
27504793,2860524,1
27504793,148107390,1
27504793,153569087,1
27504793,71712775,1
27504793,50058734,1
27504793,54204692,1
27504793,50855348,1
27504793,130463304,1
27504793,138873315,1
27504793,103806704,1
27504793,56105601,1
27504793,62827793,1
27574110,57425005,1
27574110,137005034,1
27574110,128750845,1
27574110,75713999,1
27574110,3956895,1
27574110,152022964,1
27574110,2341242,1
27574110,112783511,1
27574110,93192778,1
27574110,94375487,1
27574110,138295361,1
27574110,154614930,1
27574110,51659421,1
26819146,137626635,1
26819146,61388896,1
26819146,133904221,1
26819146,148724431,1
26819146,60840928,1
26819146,59563400,1
26819146,66771084,1
26819146,152257840,1
26819146,83762041,1
26819146,103453891,1
26819146,146932973,1
26819146,133901186,1
26819146,151482813,1
27644839,2754340,1
27644839,119273921,1
27644839,140212338,1
27644839,62765426,1
27644839,43930076,1
27644839,139174246,1
27644839,85319839,1
27644839,152897595,1
27644839,19808960,1
27644839,2921236,1
27644839,154993625,1
27644839,132080733,1
27644839,154700017,1
27450272,51206713,1
27450272,123728584,1
27450272,4662089,1
27450272,43177244,1
27450272,6408700,1
27450272,4369237,1
27450272,52872531,1
27450272,152617093,1
27450272,143439636,1
27450272,73478790,1
27450272,2658334,1
27450272,152647911,1
27450272,113142249,1
27346683,31719561,1
27346683,2603370,1
27346683,149418600,1
27346683,145556350,1
27346683,46857995,1
27346683,3077369,1
27346683,127536367,1
27346683,45720851,1
27346683,131880480,1
27346683,75180650,1
27346683,53435909,1
27346683,146352005,1
27346683,78750011,1
27551657,154620830,1
27551657,135233475,1
27551657,4874669,1
27551657,51447159,1
27551657,105273472,1
27551657,59633929,1
27551657,152980731,1
27551657,80897980,1
27551657,127459712,1
27551657,56105562,1
27551657,60019908,1
27551657,103453891,1
27551657,3420450,1
27535051,1191658,1
27535051,100157866,1
27535051,153393357,1
27535051,53910073,1
27535051,71091655,1
27535051,69162605,1
27535051,152160345,1
27535051,143813776,1
27535051,150979017,1
27535051,66940873,1
27535051,122539430,1
27535051,154038749,1
27535051,139087697,1
27326224,150255112,1
27326224,149566429,1
27326224,153144743,1
27326224,147958538,1
27326224,2307453,1
27326224,150454341,1
27326224,149618200,1
27326224,150455555,1
27326224,147428139,1
27326224,150264184,1
27326224,143740554,1
27326224,151328771,1
27698266,73010647,1
27698266,153582825,1
27698266,142300611,1
27698266,54204692,1
27698266,152526770,1
27698266,48611237,1
27698266,153568072,1
27698266,153078056,1
27698266,138483467,1
27698266,144724604,1
27698266,141262822,1
27698266,36633297,1
27698266,150931532,1
27748368,1234211,1
27748368,152711748,1
27748368,143071690,1
